State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:05,Premium,160₹,34,8
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,12:05,Vip,450₹,10,4
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,12:05,Silver,99₹,206,8
WestBengal,Kolkata,700091,CarnivalSaltLake,Hindi,12:05,Gold,150₹,9,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,12:10,Club,210₹,144,2
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,12:10,Executive,190₹,36,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,12:10,Royale,230₹,46,2
MadhyaPradesh,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,12:15,Silver,110₹,26,0
MadhyaPradesh,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,12:15,Gold,110₹,52,0
MadhyaPradesh,Neemuch,458441,CarnivalPatelPlazaMallFewaraChawk,Hindi,12:15,Platinum,110₹,70,0
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,12:15,Club,140₹,144,16
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,12:15,Gold,160₹,48,16
Rajasthan,Jaipur,302018,FirstCinemaTonkRoad,Hindi,12:15,Lounge,300₹,17,0
Chhattisgarh,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,12:15,Silver,130₹,59,0
Chhattisgarh,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,12:15,Gold,180₹,60,0
Chhattisgarh,Raigarh,496001,CarnivalGrandMallNewMarketRoad,Hindi,12:15,Platinum,210₹,78,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,Hindi,12:15,Insignia,600₹,23,0
UttarPradesh,Muzaffarnagar,251001,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,12:15,Club,220₹,151,2
UttarPradesh,Muzaffarnagar,251001,CarnivalAsjGrandPlazaMallBhopaRoad,Hindi,12:15,Premium,190₹,90,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:15,Classic,150₹,34,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:15,Prime,150₹,100,16
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:15,Recliner,300₹,8,2
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,12:15,Gold,320₹,46,5
WestBengal,Siliguri,734003,CarnivalCinemaSiliguri,Hindi,12:15,Special,180₹,28,0
WestBengal,Siliguri,734003,CarnivalCinemaSiliguri,Hindi,12:15,Executive,180₹,188,11
Gujarat,Veraval,362266,SachiMultiplex,Hindi,12:15,RoyalClass,200₹,36,1
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmos,Hindi,12:15,Recliner,400₹,14,0
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmos,Hindi,12:15,Premium,200₹,81,0
Chhattisgarh,Raigarh,496001,GalaxyCinemasDolbyAtmos,Hindi,12:15,Executive,150₹,39,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,12:15,Classic,150₹,96,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,12:15,Gold,400₹,6,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,12:15,Premium,170₹,90,4
UttarPradesh,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,12:20,Club,200₹,63,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,12:20,Executive,180₹,42,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,12:20,RoyaleRecliners,450₹,10,0
UttarPradesh,Gorakhpur,273010,InoxOrionMallMohaddipur,Hindi,12:20,Royale,220₹,36,16
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:20,Club,140₹,93,0
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:20,Executive,140₹,45,0
Rajasthan,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,12:20,Royale,140₹,37,3
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,12:21,Diamond,130₹,35,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,12:21,Gold,100₹,42,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,12:21,Platinum,150₹,23,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,12:21,Silver,100₹,42,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,12:21,Vip,250₹,8,0
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,12:25,Classic,140₹,54,0
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,12:25,Prime,140₹,164,18
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Classic,110₹,90,0
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Prime,110₹,201,18
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,Hindi,12:25,Recliner,240₹,12,2
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:30,Comfort,112₹,30,0
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:30,Luxury,140₹,120,2
Rajasthan,Jaipur,302008,InoxCityPlazaMallBaniPark,Hindi,12:30,PassPass,150₹,45,6
Maharashtra,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,12:30,Gold,140₹,26,7
Maharashtra,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,12:30,Executive,100₹,152,0
Maharashtra,Mumbai,400104,CarnivalHarmonyMallGoregaonW,Hindi,12:30,Silver,100₹,30,0
Haryana,Panchkula,134102,InoxNh22MallAmravatiEnclave,Hindi,12:30,Club,150₹,112,2
Haryana,Panchkula,134102,InoxNh22MallAmravatiEnclave,Hindi,12:30,Executive,112₹,108,0
Haryana,Panchkula,134102,InoxNh22MallAmravatiEnclave,Hindi,12:30,Royale,300₹,6,0
Delhi,NewDelhi,110019,InoxInsigniaAtEpicuriaNehruPlace,Hindi,12:30,Insignia,829₹,36,7
UttarPradesh,Ghaziabad,201010,PvrEdmGhaziabad,Hindi,12:30,Classic,235₹,170,4
WestBengal,Durgapur,713216,CarnivalCityCenterDreamplexBuilding,Hindi,12:30,Economy,99₹,44,0
WestBengal,Durgapur,713216,CarnivalCityCenterDreamplexBuilding,Hindi,12:30,Regular,99₹,70,0
WestBengal,Durgapur,713216,CarnivalCityCenterDreamplexBuilding,Hindi,12:30,Executive,110₹,219,2
Bihar,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Executive,99₹,60,0
Bihar,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Silver,99₹,107,26
Bihar,Hajipur,844101,CarnivalCinemasHajipur,Hindi,12:30,Gold,99₹,17,2
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,12:30,ClassicNormal,200₹,96,11
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,12:30,ClassicSuperior,250₹,47,4
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,12:30,ReclinersNormal,600₹,9,4
UttarPradesh,Noida,201301,PvrLogixCityCentreNoida,Hindi,12:30,Classic,345₹,84,12
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Hindi,12:30,Normal,140₹,28,4
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Hindi,12:30,Executive,160₹,102,28
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Hindi,12:30,Premium,180₹,18,14
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,12:30,Classic,200₹,28,0
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,12:30,Prime,240₹,134,18
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,Hindi,12:30,Recliner,450₹,8,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:30,Classic,150₹,42,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:30,Prime,150₹,99,19
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,12:30,Recliner,300₹,8,0
Gujarat,Anand,388001,InfinityCinemas,Hindi,12:30,Recliner,260₹,19,0
Gujarat,Anand,388001,InfinityCinemas,Hindi,12:30,Platinum,160₹,50,0
Gujarat,Anand,388001,InfinityCinemas,Hindi,12:30,Gold,120₹,60,0
MadhyaPradesh,Datia,475561,CineflixMultiplex,Hindi,12:30,Recliner,400₹,15,0
MadhyaPradesh,Datia,475561,CineflixMultiplex,Hindi,12:30,Gold,200₹,96,0
MadhyaPradesh,Datia,475561,CineflixMultiplex,Hindi,12:30,Silver,150₹,32,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,12:30,Vip,300₹,8,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,12:30,SkyBox,200₹,12,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,12:30,Platinum,130₹,37,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,12:30,Gold,130₹,105,0
MadhyaPradesh,Indore,453441,FortuneByteCinema,Hindi,12:30,Silver,130₹,30,0
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,12:30,Silver,130₹,38,0
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,12:30,Gold,150₹,96,0
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,12:30,Platinum,200₹,10,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Recliners,400₹,6,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Platinum,200₹,59,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Gold,150₹,51,0
MadhyaPradesh,Chhindwara,480001,AlkaMultiplexChhindwara,Hindi,12:30,Silver,100₹,45,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,12:35,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,12:35,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Hindi,12:35,SilverClass,140₹,20,0
UttarPradesh,Ghaziabad,201002,WaveCinemasGaurCentralMallRdc,Hindi,12:40,Classic,220₹,198,10
UttarPradesh,Ghaziabad,201014,RrCinemaJaipuriaMall,Hindi,12:40,PremiumSofa,300₹,21,0
UttarPradesh,Ghaziabad,201014,RrCinemaJaipuriaMall,Hindi,12:40,Gold,180₹,240,0
UttarPradesh,Ghaziabad,201014,RrCinemaJaipuriaMall,Hindi,12:40,Silver,150₹,100,0
Orissa,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,12:40,Dm,120₹,13,0
Orissa,Jharsuguda,768201,EylexCinemaJharsuguda,Hindi,12:40,Pl,120₹,84,0
Rajasthan,Jaipur,302001,CinepolisWorldTradeParkMalviyaNagar,Hindi,12:40,Normal,200₹,46,0
Rajasthan,Jaipur,302001,CinepolisWorldTradeParkMalviyaNagar,Hindi,12:40,Executive,220₹,114,5
Rajasthan,Jaipur,302001,CinepolisWorldTradeParkMalviyaNagar,Hindi,12:40,Premium,240₹,31,20
MadhyaPradesh,Neemuch,458441,CarnivalSundramCinemaNeemuch,Hindi,12:45,Gold,110₹,124,0
MadhyaPradesh,Neemuch,458441,CarnivalSundramCinemaNeemuch,Hindi,12:45,Silver,110₹,54,0
UttarPradesh,GreaterNoida,201310,PvrAnsalPlazaGreaterNoida,Hindi,12:45,Classic,112₹,128,6
UttarPradesh,GreaterNoida,201310,PvrAnsalPlazaGreaterNoida,Hindi,12:45,Prime,112₹,48,4
Delhi,NewDelhi,110027,WaveRajaGarden,Hindi,12:45,Classic,190₹,116,9
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,12:45,Normal,170₹,26,0
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,12:45,Executive,170₹,109,0
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,Hindi,12:45,Premium,170₹,46,4
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Club,180₹,92,2
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Premium,150₹,146,3
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,12:45,Executive,130₹,92,0
Haryana,Sonipat,131001,MirajCinemaSonipatCityMall,Hindi,12:50,Executive,150₹,197,6
Haryana,Sonipat,131001,MirajCinemaSonipatCityMall,Hindi,12:50,Prime,170₹,16,2
UttarPradesh,Kanpur,208024,MirajGurudevPammiCinemasLakhanpur,Hindi,12:50,FirstClass,140₹,33,0
UttarPradesh,Kanpur,208024,MirajGurudevPammiCinemasLakhanpur,Hindi,12:50,Family,160₹,66,0
UttarPradesh,Kanpur,208024,MirajGurudevPammiCinemasLakhanpur,Hindi,12:50,Balcony,180₹,102,6
UttarPradesh,Noida,201301,WaveNoida,Hindi,12:50,Classic,200₹,210,13
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Classic,220₹,96,96
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Prime,240₹,92,92
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,12:50,Recliner,450₹,14,14
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Executive,140₹,40,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Gold,320₹,140,140
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Premiere,140₹,100,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Hindi,12:55,Silver,150₹,74,2
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,12:55,Gl,150₹,57,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,12:55,L2,200₹,15,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,12:55,Pl,150₹,208,0
Jharkhand,Jamshedpur,831012,EylexCinemaZone1Mall,Hindi,12:55,Sl,150₹,38,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:00,Classic,150₹,52,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:00,Prime,170₹,156,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:00,PrimePlus,200₹,52,13
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,13:00,Recliner,300₹,27,2
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,Gold1,210₹,28,0
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,Gold,210₹,70,0
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,MmLounge,300₹,17,0
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,Platinum1,250₹,37,0
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,Platinum,250₹,57,0
MadhyaPradesh,Jabalpur,482008,MovieMagicSouthAvenueMall,Hindi,13:00,Silver,110₹,42,0
Gujarat,Surat,395007,PvrRahulRajPlayHouseDumasRoad,Hindi,13:00,Recliner,360₹,20,8
Gujarat,Surat,395007,PvrRahulRajPlayHouseDumasRoad,Hindi,13:00,ClassicPlus,130₹,12,0
Gujarat,Surat,395007,PvrRahulRajPlayHouseDumasRoad,Hindi,13:00,Prime,150₹,111,23
Gujarat,Surat,395007,PvrRahulRajPlayHouseDumasRoad,Hindi,13:00,Classic,120₹,26,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,13:00,Diamond,130₹,35,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,13:00,Gold,100₹,42,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,13:00,Platinum,150₹,23,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,13:00,Silver,100₹,42,0
Gujarat,Gandhidham,370205,VinayCinemasAdipur,Hindi,13:00,Vip,250₹,8,0
UttarPradesh,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Recliner,250₹,16,0
UttarPradesh,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Premium,140₹,144,0
UttarPradesh,LakhimpurUttarPradesh,262701,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Classic,110₹,72,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,13:00,Prime,230₹,110,37
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,13:00,Classic,200₹,38,0
Bihar,Gaya,823001,AprCinemaCityCentreMallRaiKasinathMore,Hindi,13:00,GoldClass,200₹,155,129
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Cl,180₹,36,0
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Go,200₹,105,0
Rajasthan,Jalore,343001,GlitzCinemasJalore,Hindi,13:00,Pl,300₹,20,0
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,13:00,Recliner,250₹,11,11
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,13:00,Platinum,140₹,90,90
MadhyaPradesh,Satna,485441,A4EntertainmentSatna,Hindi,13:00,Gold,120₹,42,42
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,13:05,Classic,150₹,56,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,13:05,Prime,190₹,166,26
Rajasthan,Jaipur,302012,CinepolisTritonMegaMallJhotwaraRoad,Hindi,13:05,Executive,170₹,131,13
Rajasthan,Jaipur,302012,CinepolisTritonMegaMallJhotwaraRoad,Hindi,13:05,Normal,140₹,34,0
UttarPradesh,Gorakhpur,273001,AdCinemas,Hindi,13:10,Platinum,220₹,64,17
UttarPradesh,Gorakhpur,273001,AdCinemas,Hindi,13:10,Diamond,200₹,23,12
UttarPradesh,Gorakhpur,273001,AdCinemas,Hindi,13:10,Gold,180₹,20,0
UttarPradesh,Noida,201301,CarnivalTgipNoida,Hindi,13:10,Gold,200₹,220,35
UttarPradesh,Noida,201301,CarnivalTgipNoida,Hindi,13:10,Recliner,480₹,27,6
Maharashtra,Nagpur,440034,AMCinema,Hindi,13:15,Royal,180₹,9,0
Maharashtra,Nagpur,440034,AMCinema,Hindi,13:15,Prime,140₹,66,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Special,150₹,59,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Executive,170₹,85,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,13:15,Recliner,300₹,47,3
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Hindi,13:15,UpperSofa,150₹,7,0
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Hindi,13:15,Platinum,130₹,104,0
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Hindi,13:15,LowerSofa,130₹,9,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Box,500₹,8,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Recliner,400₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Sofa,250₹,20,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Platinum,140₹,76,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Gold,120₹,66,0
MadhyaPradesh,Rewa,486001,RoyalCinemas,Hindi,13:15,Silver,100₹,66,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,13:15,Prime,200₹,28,28
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,13:15,Classic,150₹,65,65
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,13:15,Classic,220₹,80,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,13:15,Prime,250₹,143,32
Haryana,Gurgaon,122004,InoxGurgaonSapphire83,Hindi,13:15,Club,210₹,45,0
Haryana,Gurgaon,122004,InoxGurgaonSapphire83,Hindi,13:15,RoyalRecliner,330₹,8,0
Haryana,Gurgaon,122004,InoxGurgaonSapphire83,Hindi,13:15,Royal,230₹,106,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Club,180₹,39,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Executive,160₹,26,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,RoyaleRecliner,300₹,10,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,13:20,Royale,180₹,46,0
UttarPradesh,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,13:20,Classic,180₹,104,0
UttarPradesh,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,13:20,Prime,200₹,95,25
UttarPradesh,Ghaziabad,201001,PvrOpulentGhaziabad,Hindi,13:20,Recliner,350₹,6,3
UttarPradesh,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,13:20,Executive,150₹,134,0
UttarPradesh,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,13:20,Special,130₹,60,0
Delhi,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Hindi,13:20,Special,140₹,48,0
Delhi,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Hindi,13:20,Executive,160₹,101,8
Delhi,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,13:20,Normal,180₹,65,2
Delhi,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Hindi,13:20,Executive,190₹,52,2
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,Hindi,13:20,Insignia,650₹,45,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Hindi,13:20,Executive,170₹,69,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Hindi,13:20,Premium,170₹,29,9
Jharkhand,Bokaro,827003,PvrBokaro,Hindi,13:25,Classic,200₹,84,0
Jharkhand,Bokaro,827003,PvrBokaro,Hindi,13:25,Prime,230₹,109,15
Gujarat,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Hindi,13:25,Club,150₹,60,0
Gujarat,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Hindi,13:25,Executive,150₹,20,0
Gujarat,Vadodara,390019,InoxTakshGalaxyMallMadhavpura,Hindi,13:25,Royal,150₹,62,0
Delhi,NewDelhi,110018,PvrVikaspuri,Hindi,13:25,Classic,110₹,44,2
Delhi,NewDelhi,110018,PvrVikaspuri,Hindi,13:25,ClassicPlus,130₹,105,15
Delhi,NewDelhi,110018,PvrVikaspuri,Hindi,13:25,Prime,140₹,44,17
UttarPradesh,Varanasi,221001,CarnivalPdrMallLuxaRoad,Hindi,13:30,Silver,190₹,95,0
UttarPradesh,Varanasi,221001,CarnivalPdrMallLuxaRoad,Hindi,13:30,Gold,230₹,161,12
UttarPradesh,Varanasi,221001,CarnivalPdrMallLuxaRoad,Hindi,13:30,Diamond,260₹,47,19
Gujarat,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,13:30,Gold,120₹,70,0
Gujarat,Bhavnagar,364002,Top3MultiplexBhavnagar,Hindi,13:30,Silver,100₹,54,0
Maharashtra,Ulhasnagar,421003,MirajCinemasFuncityUlhasnagar,Hindi,13:30,Special,150₹,70,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,13:30,Normal,140₹,22,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,13:30,Premium,160₹,33,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,13:30,Executive,140₹,67,4
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Classic,330₹,36,0
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Prime,350₹,111,12
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,PrimePlus,350₹,21,9
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,13:30,Recliner,550₹,10,8
Uttaranchal,Dehradun,248001,SilvercityDehradun,Hindi,13:30,Silver,100₹,60,0
Uttaranchal,Dehradun,248001,SilvercityDehradun,Hindi,13:30,Gold,150₹,119,4
Uttaranchal,Dehradun,248001,SilvercityDehradun,Hindi,13:30,Recliner,400₹,15,5
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,13:30,PrimePlus,225₹,66,21
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,13:30,Prime,175₹,65,2
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,13:30,Classic,150₹,39,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,Hindi,13:30,Recliner,425₹,8,2
Maharashtra,Mumbai,421302,PvrHaseenBhiwandi,Hindi,13:30,Prime,130₹,54,4
Maharashtra,Mumbai,421302,PvrHaseenBhiwandi,Hindi,13:30,Classic,90₹,15,0
Haryana,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,13:30,Platinum,220₹,98,42
Haryana,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,13:30,Gold,200₹,39,6
Haryana,Kurukshetra,136118,CarnivalKessalMallSector17,Hindi,13:30,Silver,180₹,32,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,13:30,Normal,140₹,26,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,13:30,Executive,150₹,77,0
UttarPradesh,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,Hindi,13:30,Premium,160₹,30,5
WestBengal,Howrah,711204,InoxRDMallLiluah,Hindi,13:35,Club,200₹,155,5
WestBengal,Howrah,711204,InoxRDMallLiluah,Hindi,13:35,Executive,180₹,54,0
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,13:35,Club,180₹,145,4
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,Hindi,13:35,Executive,160₹,38,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,13:40,Normal,150₹,37,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,13:40,Executive,180₹,45,4
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,13:40,Premium,220₹,54,0
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,13:40,Classic,230₹,133,0
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,13:40,Prime,260₹,55,13
Bihar,Muzaffarpur,842001,EylexCinemaDrbPalaceMallMotijheel,Hindi,13:40,Gl,120₹,33,0
