State,City,Name,Language,Time,Type,Price,Capacity,Booked
Orissa,Sambalpur,EylexCinemaSambalpur,Hindi,13:00,Recliners,200₹,28,0
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Recliner,150₹,16,1
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Premium,100₹,144,0
UttarPradesh,LakhimpurUttarPradesh,FunCinemaLakhimpurMaharajNagar,Hindi,13:00,Classic,70₹,72,0
Bihar,Gaya,AprCinemaCityCentreMallRaiKasinathMore,Hindi,13:00,GoldClass,200₹,155,129
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,13:00,Recliner,250₹,11,11
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,13:00,Platinum,140₹,90,90
MadhyaPradesh,Satna,A4EntertainmentSatna,Hindi,13:00,Gold,120₹,42,42
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Cl,100₹,36,0
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Go,100₹,105,0
Rajasthan,Jalore,GlitzCinemasJalore,Hindi,13:00,Pl,200₹,20,0
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:00,Prime,130₹,110,27
MadhyaPradesh,Indore,PvrTreasureIslandMallSouthTukoganj,Hindi,13:00,Classic,130₹,38,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,13:00,Ebony,250₹,17,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,13:00,Platinum,90₹,172,13
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,13:00,Gold,90₹,120,0
UttarPradesh,Kanpur,CarnivalRaveMotiMallGutaiya,Hindi,13:00,Silver,90₹,48,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,13:05,Normal,110₹,30,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,13:05,Executive,110₹,102,0
MadhyaPradesh,Bhopal,CinepolisAashimaMallBawadiyaKalan,Hindi,13:05,Premium,110₹,83,6
UttarPradesh,Gorakhpur,AdCinemas,Hindi,13:10,Platinum,190₹,52,0
UttarPradesh,Gorakhpur,AdCinemas,Hindi,13:10,Diamond,170₹,23,0
UttarPradesh,Gorakhpur,AdCinemas,Hindi,13:10,Gold,150₹,20,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Hindi,13:15,UpperSofa,150₹,7,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Hindi,13:15,Platinum,130₹,104,0
Gujarat,Ahmedabad,AppleMultiplexAhmedabad,Hindi,13:15,LowerSofa,130₹,9,0
Maharashtra,Nagpur,AMCinema,Hindi,13:15,Royal,112₹,9,0
Maharashtra,Nagpur,AMCinema,Hindi,13:15,Prime,112₹,66,0
Delhi,NewDelhi,InoxNehruPlace,Hindi,13:15,Club,200₹,75,1
Delhi,NewDelhi,InoxNehruPlace,Hindi,13:15,Executive,180₹,70,0
Delhi,NewDelhi,InoxNehruPlace,Hindi,13:15,Royal,220₹,21,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Club,99₹,56,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Executive,99₹,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,RoyaleRecliner,199₹,8,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:15,Royale,99₹,41,7
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Gold,100₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:15,Silver,80₹,54,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Silver,89₹,40,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Gold,89₹,120,0
WestBengal,Kolkata,CarnivalArtiSuncityMallBarasat,Hindi,13:15,Diamond,100₹,132,4
UttarPradesh,Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,13:15,Normal,140₹,114,0
UttarPradesh,Lucknow,FunCinemaFunRepublicMallGomtiNagar,Hindi,13:15,Executive,140₹,150,3
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:15,Silver,100₹,60,1
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:15,Gold,150₹,119,2
Uttaranchal,Dehradun,SilvercityDehradun,Hindi,13:15,Recliner,400₹,15,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Hindi,13:15,Club,170₹,45,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Hindi,13:15,RoyalRecliner,280₹,8,0
Haryana,Gurgaon,InoxGurgaonSapphire83,Hindi,13:15,Royal,190₹,106,0
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,13:15,GoldPremium,350₹,22,11
Maharashtra,Mumbai,PvrLuxeMarketcityKurlaMumbai,Hindi,13:15,GoldStar,300₹,55,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:15,Silver,89₹,206,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,13:15,Gold,150₹,9,0
Delhi,NewDelhi,MirajCinemasVikasCinemallShahdara,Hindi,13:20,Special,140₹,48,0
Delhi,NewDelhi,MirajCinemasVikasCinemallShahdara,Hindi,13:20,Executive,160₹,101,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,13:20,Club,160₹,39,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,13:20,Executive,140₹,26,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,13:20,RoyaleRecliner,250₹,10,0
Haryana,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,13:20,Royale,160₹,46,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Marvel,100₹,26,0
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Executive,110₹,71,6
Gujarat,Ahmedabad,RajhansCinemasSatadhar,Hindi,13:20,Box,110₹,5,5
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,13:20,Classic,112₹,104,0
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,13:20,Prime,150₹,95,17
UttarPradesh,Ghaziabad,PvrOpulentGhaziabad,Hindi,13:20,Recliner,300₹,6,3
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:25,Vip,300₹,4,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:25,Premium,140₹,33,4
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:25,Executive,140₹,40,0
Maharashtra,Nagpur,CinepolisVrNagpurMall,Hindi,13:25,Normal,140₹,20,0
Jharkhand,Bokaro,PvrBokaro,Hindi,13:25,Classic,140₹,84,0
Jharkhand,Bokaro,PvrBokaro,Hindi,13:25,Prime,170₹,109,13
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,13:25,Insignia,299₹,22,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Gold,120₹,70,0
Gujarat,Bhavnagar,Top3MultiplexBhavnagar,Hindi,13:30,Silver,100₹,54,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,13:30,Silver,190₹,95,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,13:30,Gold,230₹,161,0
UttarPradesh,Varanasi,CarnivalPdrMallLuxaRoad,Hindi,13:30,Diamond,260₹,47,14
Haryana,Gurgaon,PvrSaharaMallGurgaon,Hindi,13:30,Classic,99₹,144,2
Haryana,Gurgaon,PvrSaharaMallGurgaon,Hindi,13:30,Prime,99₹,64,11
Maharashtra,Ulhasnagar,MirajCinemasFuncityUlhasnagar,Hindi,13:30,Special,130₹,70,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:30,Classic,230₹,36,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:30,Prime,250₹,111,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:30,PrimePlus,250₹,21,0
Delhi,NewDelhi,PvrPacificSubhashNagarDelhi,Hindi,13:30,Recliner,400₹,10,0
Delhi,NewDelhi,PvrVikaspuri,Hindi,13:30,Classic,100₹,44,0
Delhi,NewDelhi,PvrVikaspuri,Hindi,13:30,ClassicPlus,110₹,105,15
Delhi,NewDelhi,PvrVikaspuri,Hindi,13:30,Prime,120₹,44,10
Delhi,NewDelhi,G3SCinemaRohini,Hindi,13:30,Gold,130₹,59,16
Delhi,NewDelhi,G3SCinemaRohini,Hindi,13:30,Silver,100₹,244,3
WestBengal,Howrah,InoxRDMallLiluah,Hindi,13:35,Club,112₹,155,5
WestBengal,Howrah,InoxRDMallLiluah,Hindi,13:35,Executive,112₹,54,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,13:35,Club,80₹,145,0
UttarPradesh,Lucknow,InoxRiversideMallGomtiNagar,Hindi,13:35,Executive,80₹,38,0
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:35,Vip,400₹,10,5
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:35,Premium,160₹,48,24
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:35,Executive,150₹,52,9
Orissa,Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,Hindi,13:35,Normal,140₹,23,0
Delhi,NewDelhi,PvrShalimarBagh,Hindi,13:40,Classic,200₹,133,0
Delhi,NewDelhi,PvrShalimarBagh,Hindi,13:40,Prime,230₹,55,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,13:40,Gold,150₹,148,0
Maharashtra,Mumbai,InoxRaghuleelaMegaMallKandivaliW,Hindi,13:40,Premiere,150₹,51,0
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,13:45,Special,140₹,136,0
UttarPradesh,Saharanpur,MirajCinemaSaharanpurUttarPradesh,Hindi,13:45,Executive,150₹,148,0
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,13:45,Normal,150₹,65,0
Delhi,NewDelhi,FunCinemaTdiMallMotiNagar,Hindi,13:45,Executive,160₹,52,3
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,13:50,Normal,130₹,37,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,13:50,Executive,150₹,45,0
Gujarat,Ahmedabad,CinepolisNexusOneAhmedabad,Hindi,13:50,Premium,170₹,54,0
Maharashtra,NaviMumbai,InoxRaghuleelaMallVashi,Hindi,13:50,Gold,280₹,46,3
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,13:55,Prime,130₹,145,13
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,13:55,Classic,100₹,26,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:55,Club,150₹,101,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:55,Executive,112₹,30,0
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:55,RoyaleRecliners,240₹,11,8
Rajasthan,Jaipur,InoxSunnyTradeCenterJaipur,Hindi,13:55,Royal,170₹,47,0
Delhi,NewDelhi,PvrShalimarBagh,Hindi,13:55,Classic,130₹,133,2
Delhi,NewDelhi,PvrShalimarBagh,Hindi,13:55,Prime,160₹,55,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:00,Executive,60₹,100,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:00,Silver,60₹,168,0
Bihar,Hajipur,CarnivalCinemasHajipur,Hindi,14:00,Gold,60₹,23,4
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,14:00,Club,150₹,56,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,14:00,Executive,112₹,14,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,14:00,RoyaleRecliner,240₹,10,0
Rajasthan,Jaipur,InoxJtmMallMalviyaNagar,Hindi,14:00,Royale,170₹,28,0
Goa,Goa,InoxPorvorimBardez,Hindi,14:00,Club,170₹,110,0
Goa,Goa,InoxPorvorimBardez,Hindi,14:00,Executive,150₹,34,0
Goa,Goa,InoxPorvorimBardez,Hindi,14:00,RoyalRecliner,240₹,11,0
Goa,Goa,InoxPorvorimBardez,Hindi,14:00,Royal,190₹,56,0
Goa,Goa,InoxOsiaAWingMargao,Hindi,14:00,Club,150₹,46,0
Goa,Goa,InoxOsiaAWingMargao,Hindi,14:00,Executive,140₹,29,0
Goa,Goa,InoxOsiaAWingMargao,Hindi,14:00,RoyalRecliner,210₹,25,0
Goa,Goa,InoxOsiaAWingMargao,Hindi,14:00,Royal,170₹,44,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,14:00,Gold,112₹,141,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,14:00,Platinum,112₹,61,0
Gujarat,Vadodara,InoxRaceCourseCircleElloraPark,Hindi,14:00,Silver,112₹,95,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:05,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:05,Executive,150₹,52,0
Maharashtra,Pune,CinepolisSeasonsMallHadapsar,Hindi,14:05,Premium,150₹,40,0
Haryana,Gurgaon,PvrStarMallGurgaon,Hindi,14:05,Prime,99₹,132,2
Haryana,Gurgaon,PvrStarMallGurgaon,Hindi,14:05,Classic,99₹,100,0
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,14:10,Club,180₹,127,0
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,14:10,Executive,150₹,52,0
UttarPradesh,Gorakhpur,InoxCityMallGorakhpur,Hindi,14:10,RoyalRecliner,390₹,6,0
Gujarat,Ahmedabad,PvrMotera,Hindi,14:15,Classic,120₹,45,0
Gujarat,Ahmedabad,PvrMotera,Hindi,14:15,Prime,140₹,226,19
Haryana,Rewari,BmgCinemaBmgMallLeoChowk,Hindi,14:20,Gold,110₹,229,44
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,14:25,Normal,227₹,84,0
Delhi,NewDelhi,CinepolisV3SMallLaxmiNagar,Hindi,14:25,Executive,236₹,98,0
Haryana,Gurgaon,InoxGurgaonArdeeMall,Hindi,14:25,Insignia,550₹,25,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,14:30,ReclinerOffline,300₹,13,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,14:30,GoldOffline,160₹,114,3
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,14:30,SpecialOffline,120₹,18,0
Maharashtra,Mumbai,CarnivalRMallMulundW,Hindi,14:30,SilverOffline,140₹,95,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,14:30,SofaChair,500₹,8,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,14:30,PrimeSofa,400₹,20,0
UttarPradesh,Agra,SarvMultiplexAgra,Hindi,14:30,Gold,300₹,80,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Normal,150₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Executive,150₹,90,0
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Premium,150₹,34,14
UttarPradesh,Lucknow,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,14:30,Vip,450₹,10,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,14:35,Gold,140₹,23,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,14:35,Imperial,320₹,5,5
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,14:35,Platinum,170₹,20,0
Gujarat,Surat,InoxRajImperialVarachhaRoad,Hindi,14:35,Silver,112₹,10,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,14:35,Club,220₹,112,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,14:35,Executive,180₹,24,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,14:35,RoyalRecliner,390₹,8,0
WestBengal,Kolkata,InoxQuestMallBallygunge,Hindi,14:35,Royal,230₹,28,2
Uttaranchal,Dehradun,PvrPacificMallDehradun,Hindi,14:35,Prime,190₹,87,2
Uttaranchal,Dehradun,PvrPacificMallDehradun,Hindi,14:35,PrimePlus,320₹,10,2
Uttaranchal,Dehradun,PvrPacificMallDehradun,Hindi,14:35,Classic,150₹,24,0
Maharashtra,Mumbai,PaytmImaxInoxRCityGhatkoparW,Hindi,14:35,Insignia,330₹,41,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:35,Normal,170₹,46,0
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:35,Executive,190₹,114,7
Rajasthan,Jaipur,CinepolisWorldTradeParkMalviyaNagar,Hindi,14:35,Premium,210₹,31,16
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,14:35,Premium,160₹,33,6
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,14:35,Platinum,270₹,23,6
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,14:35,Executive,140₹,95,0
Maharashtra,Mumbai,CinepolisAndheriW,Hindi,14:35,Normal,120₹,32,0
Assam,Guwahati,CarnivalTimesSquareTimesSquareMall,Hindi,14:40,Silver,99₹,53,0
Assam,Guwahati,CarnivalTimesSquareTimesSquareMall,Hindi,14:40,Gold,99₹,150,0
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,14:45,Silver,80₹,72,0
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,14:45,Gold,80₹,108,9
Maharashtra,Akola,MirajRadhaKrishnaKirtiNagar,Hindi,14:45,Platinum,150₹,12,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,14:45,Economy,89₹,44,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,14:45,Regular,99₹,70,0
WestBengal,Durgapur,CarnivalCityCenterDreamplexBuilding,Hindi,14:45,Executive,99₹,219,0
MadhyaPradesh,Indore,CineSquareCinemasIndore,Hindi,14:45,Luxury,180₹,5,5
MadhyaPradesh,Indore,CineSquareCinemasIndore,Hindi,14:45,Royale,130₹,104,78
MadhyaPradesh,Indore,CineSquareCinemasIndore,Hindi,14:45,Premium,110₹,26,19
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,14:45,Gold,100₹,80,2
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,14:45,Silver,90₹,40,0
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,14:45,Platinum,110₹,189,13
Maharashtra,Pune,CarnivalPremierPlazaChinchwad,Hindi,14:45,PremiumRecliner,150₹,19,0
Uttaranchal,Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,14:45,Lounge,300₹,12,8
Uttaranchal,Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,14:45,Club,100₹,226,42
Uttaranchal,Dehradun,CarnivalCityJunctionMallNearIsbt,Hindi,14:45,Premium,100₹,77,0
MadhyaPradesh,Indore,InoxC21MallSheetalNagar,Hindi,14:55,Normal,130₹,163,12
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,14:55,Club,130₹,184,2
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,14:55,Executive,112₹,42,0
MadhyaPradesh,Neemuch,CarnivalSundramCinemaNeemuch,Hindi,15:00,Gold,100₹,124,0
MadhyaPradesh,Neemuch,CarnivalSundramCinemaNeemuch,Hindi,15:00,Silver,100₹,54,0
Haryana,Panipat,PvrFunCityPanipat,Hindi,15:00,Classic,110₹,68,0
Haryana,Panipat,PvrFunCityPanipat,Hindi,15:00,Prime,110₹,100,0
Uttaranchal,Rudrapur,FunCinemasRaveCinemaRudrapur,Hindi,15:00,Gold,200₹,15,2
Uttaranchal,Rudrapur,FunCinemasRaveCinemaRudrapur,Hindi,15:00,Silver,150₹,65,0
Delhi,NewDelhi,PvrSaketDelhi,Hindi,15:00,Classic,150₹,65,0
Delhi,NewDelhi,PvrSaketDelhi,Hindi,15:00,Prime,150₹,28,19
MadhyaPradesh,Itarsi,GoldmarkCinemasHoshangabadRoad,Hindi,15:00,Recliner,300₹,13,0
MadhyaPradesh,Itarsi,GoldmarkCinemasHoshangabadRoad,Hindi,15:00,Gold,200₹,96,6
MadhyaPradesh,Itarsi,GoldmarkCinemasHoshangabadRoad,Hindi,15:00,Silver,100₹,84,0
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:00,Platinum,99₹,14,2
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:00,Gold,99₹,70,0
Uttaranchal,Dehradun,CarnivalVikasMallIndiraNagar,Hindi,15:00,Silver,99₹,51,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,15:05,Classic,120₹,38,0
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,15:05,Prime,130₹,192,23
Chhattisgarh,Raipur,PvrMagnetoTheMallRaipur,Hindi,15:05,Recliner,300₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,15:10,Normal,140₹,31,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,15:10,Executive,140₹,207,0
Gujarat,Surat,CinepolisImperialSquareMallAdajan,Hindi,15:10,Premium,160₹,41,2
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,15:10,Executive,170₹,117,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,15:10,Premier,150₹,39,0
Jharkhand,Dhanbad,InoxOzoneGalleriaMallDhanbad,Hindi,15:10,Silver,150₹,73,5
Haryana,Sonipat,MaxxCinemaMgMallSector14,Hindi,15:10,Gold,200₹,14,0
Haryana,Sonipat,MaxxCinemaMgMallSector14,Hindi,15:10,Premur,99₹,197,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,15:15,Silver,99₹,206,0
WestBengal,Kolkata,CarnivalSaltLake,Hindi,15:15,Gold,150₹,9,0
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,15:15,Platinum,90₹,190,152
MadhyaPradesh,Shivpuri,ShriramCinemaShivpuri,Hindi,15:15,Gold,60₹,260,216
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,15:15,Sofa,180₹,20,0
Gujarat,Junagadh,SurajCineplexJunagadh,Hindi,15:15,Executive,160₹,70,0
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,15:20,Club,130₹,220,2
MadhyaPradesh,Indore,InoxNexusIndoreCentralRegalSquare,Hindi,15:20,Executive,112₹,45,0
Assam,Guwahati,InoxAurusGuwahati,Hindi,15:20,Insignia,350₹,38,3
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Hindi,15:30,Normal,170₹,60,3
MadhyaPradesh,Gwalior,FunCinemaDdCityMallGwalior,Hindi,15:30,Executive,180₹,123,22
MadhyaPradesh,Betul,KantishivaCineplexBetul,Hindi,15:30,Diamond,100₹,231,0
MadhyaPradesh,Betul,KantishivaCineplexBetul,Hindi,15:30,Golden,100₹,150,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,15:30,Gold,110₹,96,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,15:30,Platinum,110₹,36,0
MadhyaPradesh,Indore,AyouCinemaRajendraNagar,Hindi,15:30,Silver,110₹,90,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,15:30,Classic,200₹,50,0
Delhi,NewDelhi,PvrPromenadeVasantKunj,Hindi,15:30,Prime,250₹,34,2
UttarPradesh,Jhansi,KhilonaCinemaShivpuriRoad,Hindi,15:30,Audi,250₹,206,184
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:30,Prime,130₹,177,28
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:30,ClassicPlus,130₹,83,0
MadhyaPradesh,Ujjain,PvrTreasureBazaarMallUjjain,Hindi,15:30,Classic,130₹,51,0
UttarPradesh,Moradabad,PvrParshvanathMallMoradabad,Hindi,15:30,Classic,130₹,36,0
UttarPradesh,Moradabad,PvrParshvanathMallMoradabad,Hindi,15:30,ClassicPlus,150₹,120,13
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Recliner,350₹,24,10
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Prime,150₹,87,11
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,Classic,120₹,30,0
Gujarat,Surat,PvrRahulRajMallDumasRoad,Hindi,15:30,ClassicPlus,140₹,30,0
Gujarat,Silvassa,TheCineStation,Hindi,15:30,Box,500₹,7,0
Gujarat,Silvassa,TheCineStation,Hindi,15:30,Platinum,300₹,14,0
Gujarat,Silvassa,TheCineStation,Hindi,15:30,Gold,120₹,187,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,15:30,Silver,110₹,28,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,15:30,Gold,140₹,84,0
Haryana,Rohtak,CarnivalCinemasLibertyJopSquareMall,Hindi,15:30,Platinum,160₹,67,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Hindi,15:35,PlatinumClass,180₹,15,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Hindi,15:35,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,RevolutionMultiplexCtm,Hindi,15:35,SilverClass,140₹,20,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,15:40,Classic,190₹,120,0
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,15:40,Prime,210₹,72,3
UttarPradesh,Allahabad,PvrVinayakPrayagraj,Hindi,15:40,Recliner,360₹,11,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,15:45,Classic,149₹,28,0
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,15:45,Prime,149₹,115,17
Maharashtra,NaviMumbai,PvrOrionPanvel,Hindi,15:45,PrimePlus,149₹,34,10
UttarPradesh,Farrukhabad,KrishnaDdCinemas,Hindi,15:45,Diamond,220₹,44,0
UttarPradesh,Farrukhabad,KrishnaDdCinemas,Hindi,15:45,Gold,180₹,100,0
UttarPradesh,Ghaziabad,MirajChaudharyCinemasGhaziabad,Hindi,15:50,Diamond,130₹,167,2
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,15:50,Club,170₹,54,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,15:50,Executive,130₹,20,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,15:50,Royale,190₹,49,2
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,15:50,ClubRecliner,400₹,14,0
UttarPradesh,Aligarh,DdCinemasVadraCinemaAligarh,Hindi,15:50,PremierRocker,180₹,320,0
Haryana,Kurukshetra,CarnivalKessalMallSector17,Hindi,15:50,Platinum,180₹,98,18
