State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Vizianagaram,535001,SpHimagiriAndSaptagiriComplexVizianagaram,Telugu,22:00,NonPremium,78₹,93,0
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:10,Classic,150₹,152,16
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,22:10,Recliner,250₹,9,0
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Platinum,148₹,10,0
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Gold,148₹,152,16
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,22:15,Executive,112₹,48,0
AndhraPradesh,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,22:40,Executive,112₹,131,0
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:40,Executive,150₹,98,4
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,22:40,Royal,250₹,8,0
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,22:50,Executive,150₹,313,0
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,22:50,Executive,150₹,71,16
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,22:50,Normal,150₹,51,0
AndhraPradesh,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,23:00,Executive,150₹,111,0
