State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Hindi,19:00,Executive,300₹,126,30
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Hindi,19:00,Normal,300₹,75,0
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,19:00,Premium,350₹,50,7
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,19:00,Vip,550₹,15,0
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,19:00,Executive,350₹,124,0
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,19:00,Normal,290₹,38,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,19:00,Classic,300₹,22,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,19:00,ClassicPlus,300₹,22,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,19:00,Prime,300₹,85,29
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Hindi,19:00,PrimePlus,300₹,38,36
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,19:00,Normal,300₹,32,3
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,19:00,Executive,320₹,91,17
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,19:00,Premium,340₹,80,53
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,19:00,Vip,500₹,14,11
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:00,Normal,300₹,66,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:00,Executive,320₹,97,13
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:00,Premium,340₹,80,29
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,English,19:00,Vip,500₹,14,9
WestBengal,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,19:00,Premium,300₹,84,0
WestBengal,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,19:00,Silver,300₹,192,17
WestBengal,Asansol,713304,CarnivalSentrumMallAsansol,Hindi,19:00,Gold,300₹,36,0
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,English,19:00,Classic,299₹,24,0
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,English,19:00,Prime,299₹,192,11
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,19:00,Recliner,500₹,7,5
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,19:00,Prime,330₹,134,22
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,English,19:00,Classic,330₹,33,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,19:00,Classic,180₹,56,11
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,19:00,Prime,180₹,166,165
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,19:00,Classic,299₹,26,1
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,19:00,Prime,299₹,125,25
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,19:00,PrimePlus,299₹,32,19
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Hindi,19:00,Classic,350₹,27,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Hindi,19:00,Prime,350₹,100,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Hindi,19:00,PrimePlus,350₹,52,13
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Hindi,19:00,Recliner,450₹,9,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,19:00,Classic,300₹,57,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,19:00,Prime,330₹,204,30
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,19:00,Recliner,700₹,18,10
Delhi,NewDelhi,110078,PvrVegasLuxeDwarka,English,19:00,LuxePrimePlus,"1,000₹",4,4
Delhi,NewDelhi,110078,PvrVegasLuxeDwarka,English,19:00,LuxePrime,900₹,8,7
Delhi,NewDelhi,110078,PvrVegasLuxeDwarka,English,19:00,Luxe,800₹,30,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,19:00,Normal,300₹,38,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,19:00,Executive,500₹,97,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,19:00,Premium,700₹,52,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,19:00,Vip,"1,000₹",14,2
Maharashtra,Mumbai,400022,MovieMaxSionMumbai,Hindi,19:00,PrimePlus,350₹,12,2
Maharashtra,Mumbai,400022,MovieMaxSionMumbai,Hindi,19:00,Prime,250₹,169,56
Maharashtra,Mumbai,400022,MovieMaxSionMumbai,Hindi,19:00,Classic,250₹,46,0
Gujarat,Surat,395006,SkyCinemaVarachhaRoad,Hindi,19:00,Recliner,250₹,12,11
Gujarat,Surat,395006,SkyCinemaVarachhaRoad,Hindi,19:00,RoyalSofa,160₹,26,26
Gujarat,Surat,395006,SkyCinemaVarachhaRoad,Hindi,19:00,Executive,150₹,38,21
Gujarat,Surat,395006,SkyCinemaVarachhaRoad,Hindi,19:00,Upper,150₹,65,24
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:00,Classic,330₹,63,1
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:00,Prime,330₹,228,45
MadhyaPradesh,Bhopal,462039,PvrAuraMallBhopal,English,19:00,Recliner,500₹,11,11
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Hindi,19:00,Classic,299₹,36,0
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Hindi,19:00,Prime,299₹,146,107
Maharashtra,Mumbai,421204,PvrXperiaPalavaDombivaliE,Hindi,19:00,Recliner,499₹,12,12
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,English,19:00,Normal,440₹,42,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,English,19:00,Executive,460₹,59,0
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,English,19:00,Vip,800₹,5,2
Delhi,NewDelhi,110017,CinepolisDlfAvenueSaket,English,19:00,Premium,480₹,34,8
Delhi,NewDelhi,110001,PvrPlazaConnaughtPlace,English,19:00,Prime,499₹,100,91
Delhi,NewDelhi,110001,PvrPlazaConnaughtPlace,English,19:00,Classic,399₹,200,80
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,English,19:00,Normal,300₹,30,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,English,19:00,Premium,700₹,52,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,English,19:00,Executive,500₹,129,8
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,English,19:00,Prime,500₹,218,2
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,English,19:00,PrimePlus,500₹,101,68
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,English,19:00,Recliner,900₹,12,10
Maharashtra,Mumbai,400051,JioDriveInTheatre,English,19:00,SedanHatchback,"1,000₹",101,7
Maharashtra,Mumbai,400051,JioDriveInTheatre,English,19:00,Suv,"1,000₹",103,17
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Hindi,19:00,Gold,400₹,98,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Hindi,19:00,Silver,400₹,44,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Hindi,19:00,Normal,400₹,42,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,19:00,Recliner,750₹,10,7
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,19:00,Prime,499₹,13,10
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,19:00,Classic,499₹,105,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,19:00,ClassicPlus,499₹,193,2
Bihar,Patna,800013,CinepolisPMMallPatna,Hindi,19:00,Normal,500₹,283,38
Maharashtra,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,19:00,Prime,250₹,179,69
Maharashtra,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,19:00,Recliner,500₹,13,0
Maharashtra,Kolhapur,416003,PvrDypCityMallKavalaNaka,Hindi,19:00,Classic,250₹,51,0
Haryana,Gurgaon,122001,CarnivalRahejaMallGurgaon,Hindi,19:00,Classic,300₹,40,25
Haryana,Gurgaon,122001,CarnivalRahejaMallGurgaon,Hindi,19:00,PremiumOffline,300₹,51,44
Haryana,Gurgaon,122001,CarnivalRahejaMallGurgaon,Hindi,19:00,Aurus,500₹,14,14
Haryana,Gurgaon,122001,CarnivalRahejaMallGurgaon,Hindi,19:00,Standard,300₹,52,0
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Normal,270₹,51,0
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Executive,280₹,68,10
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Premium,320₹,116,9
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Hindi,19:00,Vip,550₹,12,7
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Silver,200₹,33,0
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Gold,200₹,74,26
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Platinum,300₹,7,7
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,19:00,Club,300₹,112,36
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,19:00,Executive,300₹,20,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Hindi,19:00,Royal,300₹,34,22
Maharashtra,Pune,411007,CinepolisNexusWestend,English,19:00,Premium,350₹,49,21
Maharashtra,Pune,411007,CinepolisNexusWestend,English,19:00,Executive,350₹,69,5
Maharashtra,Pune,411007,CinepolisNexusWestend,English,19:00,Normal,350₹,25,0
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,19:00,Classic,299₹,54,0
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,19:00,Prime,299₹,162,7
Chhattisgarh,Bhilai,490020,PvrTreasureIslandBhilai,Hindi,19:00,PrimePlus,299₹,65,1
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,English,19:00,ClassicNormal,499₹,120,11
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,English,19:00,ClassicSuperior,499₹,34,34
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,English,19:00,ReclinersNormal,"1,000₹",10,10
Haryana,Gurgaon,122002,PvrMegaMallGurgaon,English,19:00,Prime,499₹,56,0
Haryana,Gurgaon,122002,PvrMegaMallGurgaon,English,19:00,Classic,499₹,100,0
Haryana,Gurgaon,122002,PvrMegaMallGurgaon,English,19:00,Recliner,750₹,12,9
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,English,19:00,Platinum,200₹,110,110
Kerala,Angamaly,683572,CarnivalKsrtComplexSalemErnakulamHighway,English,19:00,GoldOffline,200₹,188,188
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallVijayNagar,Hindi,19:00,Silver,300₹,122,46
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallVijayNagar,Hindi,19:00,Premium,300₹,144,0
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,19:00,Normal,400₹,119,8
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,English,19:00,Executive,400₹,200,27
Delhi,NewDelhi,110088,MovieTimePitampura,Hindi,19:00,Platinum,400₹,242,0
Delhi,NewDelhi,110088,MovieTimePitampura,Hindi,19:00,Premier,300₹,51,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,19:00,Club,250₹,32,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,19:00,Gold,250₹,192,152
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,19:00,Platinum,350₹,31,30
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,19:00,Classic,330₹,57,0
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,19:00,Prime,330₹,126,27
Rajasthan,Kota,324005,PvrCinemallKota,Hindi,19:00,Recliner,500₹,16,7
Delhi,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,English,19:00,Platinum,"1,499₹",68,4
Delhi,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,English,19:00,PlatinumSuperior,"1,499₹",24,0
Rajasthan,Jaipur,302020,InoxSunnyTradeCenterJaipur,Hindi,19:00,Club,300₹,146,0
Rajasthan,Jaipur,302020,InoxSunnyTradeCenterJaipur,Hindi,19:00,Executive,300₹,40,0
Rajasthan,Jaipur,302020,InoxSunnyTradeCenterJaipur,Hindi,19:00,RoyaleRecliners,400₹,16,16
Rajasthan,Jaipur,302020,InoxSunnyTradeCenterJaipur,Hindi,19:00,Royal,300₹,54,0
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,19:00,Vip,500₹,5,0
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,19:00,Premium,240₹,64,20
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,19:00,Executive,220₹,73,0
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,19:00,Normal,200₹,29,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,19:00,Classic,330₹,52,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,19:00,Prime,330₹,156,1
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,19:00,PrimePlus,400₹,52,51
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,19:00,Recliner,500₹,27,27
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,English,19:00,NormalOffline,300₹,20,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,English,19:00,ExecutiveOffline,300₹,100,5
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,English,19:00,Silver,300₹,172,128
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,English,19:00,Gold,400₹,15,14
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,PrimePlus,199₹,81,76
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,Prime,199₹,100,100
Maharashtra,Nanded,431606,PvrTreasureBazaarMallNanded,Hindi,19:00,Classic,199₹,70,31
Gujarat,Ahmedabad,380005,PvrMotera,Hindi,19:00,Classic,330₹,54,2
Gujarat,Ahmedabad,380005,PvrMotera,Hindi,19:00,Prime,330₹,192,126
Gujarat,Ahmedabad,380005,PvrMotera,Hindi,19:00,Recliner,500₹,23,23
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Hindi,19:00,Classic,330₹,60,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Hindi,19:00,Prime,330₹,238,169
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Hindi,19:00,Recliner,500₹,9,9
Delhi,NewDelhi,110078,PvrVegasDwarka,Hindi,19:00,Prime,499₹,30,21
Delhi,NewDelhi,110078,PvrVegasDwarka,Hindi,19:00,Classic,399₹,179,35
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Hindi,19:00,Classic,129₹,108,105
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Hindi,19:00,Prime,175₹,158,157
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Hindi,19:00,Recliner,400₹,18,17
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,19:00,Club,250₹,160,44
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,19:00,Executive,250₹,80,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,19:00,Royal,250₹,71,45
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:00,Classic,330₹,42,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:00,Prime,330₹,98,34
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:00,Recliner,500₹,23,21
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Hindi,19:00,ClassicPlus,330₹,47,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,19:00,Classic,200₹,56,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,19:00,Prime,200₹,166,58
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,English,19:00,Classic,300₹,40,0
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,English,19:00,Prime,300₹,189,64
Maharashtra,Pune,411016,PvrIconPavillionMallShivajinagar,English,19:00,Recliner,600₹,14,12
Maharashtra,Mumbai,400049,PvrDynamicJuhu,English,19:00,Prime,300₹,264,100
Maharashtra,Mumbai,400049,PvrDynamicJuhu,English,19:00,Lounger,300₹,12,8
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,19:00,Classic,150₹,30,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,19:00,Prime,180₹,44,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,19:00,PrimePlus,210₹,57,12
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,19:00,Classic,400₹,85,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,19:00,Prime,400₹,155,41
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Hindi,19:00,Recliner,550₹,14,13
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Hindi,19:00,Prime,380₹,228,41
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Hindi,19:00,Classic,380₹,44,0
Delhi,NewDelhi,110017,PvrSaketDelhi,English,19:00,Classic,350₹,135,44
Delhi,NewDelhi,110017,PvrSaketDelhi,English,19:00,Prime,450₹,150,55
Delhi,NewDelhi,110017,PvrSaketDelhi,English,19:00,Recliner,700₹,16,10
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,19:00,Classic,500₹,60,0
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,19:00,PrimeSuperior,500₹,40,40
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,19:00,Prime,500₹,180,123
Maharashtra,Mumbai,400053,PvrIconInfinitiAndheriW,Hindi,19:00,Recliner,900₹,16,16
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,English,19:00,Classic,299₹,47,0
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,English,19:00,Prime,299₹,156,130
Maharashtra,Mumbai,400063,PvrIconOberoiGoregaonE,English,19:00,Recliner,499₹,34,34
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,19:00,Classic,499₹,87,0
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,19:00,Prime,499₹,13,7
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,English,19:00,SilverOffline,250₹,167,55
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,English,19:00,GoldOffline,350₹,13,2
Delhi,NewDelhi,110088,PvrShalimarBagh,English,19:00,Classic,500₹,184,0
Delhi,NewDelhi,110088,PvrShalimarBagh,English,19:00,Prime,500₹,157,1
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,19:00,Classic,330₹,32,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,19:00,Prime,330₹,80,38
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,19:00,PrimePlus,330₹,32,31
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Hindi,19:00,Recliner,500₹,21,21
UttarPradesh,Noida,201301,PvrLogixCityCentreNoida,English,19:00,Classic,499₹,99,18
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:00,GoldOffline,300₹,84,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:00,PlatinumOffline,300₹,218,25
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:00,PremiumOffline,500₹,54,9
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,19:00,Recliner,600₹,28,17
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,19:00,ClassicPlus,350₹,36,3
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,19:00,Prime,350₹,84,59
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,19:00,Classic,350₹,36,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,English,19:00,PrimePlus,450₹,184,50
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,English,19:00,Prime,450₹,80,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,English,19:00,Classic,450₹,60,0
Gujarat,Ahmedabad,380059,PvrAcropolisMallThaltej,English,19:00,Recliner,850₹,9,5
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:00,Classic,299₹,156,1
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:00,Prime,499₹,134,39
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,English,19:00,Recliner,749₹,20,6
MadhyaPradesh,Indore,452010,CarnivalMangalCityIndore,Hindi,19:00,Platinum,300₹,12,3
MadhyaPradesh,Indore,452010,CarnivalMangalCityIndore,Hindi,19:00,Gold,250₹,327,21
MadhyaPradesh,Indore,452010,CarnivalMangalCityIndore,Hindi,19:00,SilverOffline,250₹,77,0
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Hindi,19:00,Classic,330₹,72,0
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Hindi,19:00,Prime,330₹,213,31
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Hindi,19:00,Recliner,500₹,20,20
Gujarat,Surat,395007,CityPlusMultiplexDumasRoad,Hindi,19:00,GoldStar,280₹,10,0
Gujarat,Surat,395007,CityPlusMultiplexDumasRoad,Hindi,19:00,Gold,280₹,10,0
Gujarat,Surat,395007,CityPlusMultiplexDumasRoad,Hindi,19:00,Executive,500₹,10,0
Haryana,Hisar,125005,SuncityCinemaHisar,Hindi,19:00,Gold,230₹,362,30
Haryana,Hisar,125005,SuncityCinemaHisar,Hindi,19:00,Silver,230₹,362,30
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Hindi,19:00,Normal,350₹,203,15
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,19:00,GoldC,200₹,19,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,19:00,SilverC,200₹,55,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,19:00,GoldC,200₹,32,10
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,19:00,SilverC,200₹,98,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:00,Classic,330₹,57,0
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:00,Prime,330₹,145,125
Gujarat,Vadodara,390005,PvrTransCubeVadodara,Hindi,19:00,Recliner,500₹,11,10
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,English,19:00,Premium,300₹,46,10
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,English,19:00,Executive,300₹,34,0
Maharashtra,Mumbai,400078,CinepolisMagnetMallBhandupW,English,19:00,Normal,300₹,26,0
Maharashtra,Nashik,422002,CinemaxCityCenterNasik,English,19:00,Recliner,300₹,33,32
Maharashtra,Nashik,422002,CinemaxCityCenterNasik,English,19:00,Prime,250₹,135,41
Maharashtra,Nashik,422002,CinemaxCityCenterNasik,English,19:00,Classic,250₹,34,0
Maharashtra,Mumbai,400080,CarnivalRMallMulundW,Hindi,19:00,SpecialOffline,300₹,40,0
Maharashtra,Mumbai,400080,CarnivalRMallMulundW,Hindi,19:00,SilverOffline,300₹,80,0
Maharashtra,Mumbai,400080,CarnivalRMallMulundW,Hindi,19:00,GoldOffline,300₹,140,42
Maharashtra,Mumbai,400080,CarnivalRMallMulundW,Hindi,19:00,ReclinerOffline,500₹,12,8
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Silver,200₹,33,0
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Gold,200₹,74,37
MadhyaPradesh,Singrauli,486886,CarnivalSingrauliKachniWaiden,Hindi,19:00,Platinum,300₹,11,8
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:00,Classic,300₹,108,1
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:00,Prime,300₹,150,41
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,19:00,Recliner,500₹,13,13
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:00,Recliner,699₹,14,14
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:00,PrimePlus,599₹,13,12
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:00,Prime,350₹,123,86
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:00,Classic,350₹,76,0
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,English,19:00,Recliner,699₹,12,8
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,English,19:00,PrimePlus,599₹,15,4
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,English,19:00,Prime,350₹,129,43
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,English,19:00,Classic,350₹,80,0
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,English,19:00,Classic,399₹,40,4
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,English,19:00,Prime,499₹,100,27
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,English,19:00,PrimePlus,499₹,44,42
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,English,19:00,Recliner,750₹,34,33
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,19:00,Classic,350₹,184,50
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,19:00,Prime,450₹,180,83
Haryana,Gurgaon,122001,PvrMgfMallGurgaon,English,19:00,Classic,299₹,126,38
Haryana,Gurgaon,122001,PvrMgfMallGurgaon,English,19:00,Prime,499₹,90,51
Haryana,Gurgaon,122001,PvrMgfMallGurgaon,English,19:00,Recliner,749₹,6,5
Haryana,Gurgaon,122001,PvrAmbienceGurgaon,English,19:00,ClassicNormal,600₹,136,3
Haryana,Gurgaon,122001,PvrAmbienceGurgaon,English,19:00,Prime,600₹,63,16
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,English,19:00,Classic,290₹,44,0
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,English,19:00,Prime,290₹,192,30
