State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Haryana,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,21:30,Club,180₹,154,5
Haryana,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,21:30,Executive,150₹,28,0
Haryana,Faridabad,121001,InoxEf3MallMathuraRoad,Hindi,21:30,Royale,200₹,41,0
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlazaJodhpur,Hindi,21:30,Club,180₹,102,8
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlazaJodhpur,Hindi,21:30,Executive,160₹,43,0
Rajasthan,Jodhpur,342001,InoxAnsalRoyalPlazaJodhpur,Hindi,21:30,Royale,200₹,17,7
AndhraPradesh,Vizag,530016,SreeKanyaTheatreRailwayNewColony,Telugu,21:30,Premium,145₹,392,41
AndhraPradesh,Vizag,530016,SreeKanyaTheatreRailwayNewColony,Telugu,21:30,NonPremium,100₹,204,13
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,PermiumClass,150₹,361,72
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,21:30,NonPremiumClass,100₹,134,0
AndhraPradesh,Khammam,507001,SvcSriTirumalaTheatre2KDolbyAtmosKhammam,Telugu,21:30,Balcony,150₹,434,75
AndhraPradesh,Khammam,507001,SvcSriTirumalaTheatre2KDolbyAtmosKhammam,Telugu,21:30,SecondCalss,110₹,236,0
AndhraPradesh,Khammam,507001,SvcSriTirumalaTheatre2KDolbyAtmosKhammam,Telugu,21:30,ThhirdClass,50₹,181,0
AndhraPradesh,Karimnagar,505001,Mamatha4KDolbyAtmosMukarampura,Telugu,21:30,Platinum,150₹,494,213
AndhraPradesh,Karimnagar,505001,Mamatha4KDolbyAtmosMukarampura,Telugu,21:30,Gold,110₹,56,56
AndhraPradesh,Karimnagar,505001,Mamatha4KDolbyAtmosMukarampura,Telugu,21:30,Silver,50₹,143,143
AndhraPradesh,Yelamanchili,531055,SvcTulasiChitramandirElamanchili,Telugu,21:30,Premium,112₹,273,7
AndhraPradesh,Yelamanchili,531055,SvcTulasiChitramandirElamanchili,Telugu,21:30,NonPremium,90₹,68,68
AndhraPradesh,Payakaraopeta,531126,SvcSriLaxmiPayakaraopeta,Telugu,21:30,FirstClass,100₹,414,78
AndhraPradesh,Payakaraopeta,531126,SvcSriLaxmiPayakaraopeta,Telugu,21:30,ThirdClass,78₹,134,0
AndhraPradesh,Khammam,507001,SriSunderMaxGandhiNagar,Telugu,21:30,BoxA,150₹,12,12
AndhraPradesh,Khammam,507001,SriSunderMaxGandhiNagar,Telugu,21:30,Balcony,150₹,291,0
AndhraPradesh,Khammam,507001,SriSunderMaxGandhiNagar,Telugu,21:30,DressCircle,110₹,222,0
AndhraPradesh,Khammam,507001,SriSunderMaxGandhiNagar,Telugu,21:30,2ndClass,50₹,133,0
AndhraPradesh,Vizag,530011,SvcLikithaACDtsVizag,Telugu,21:30,FirstClass,147₹,532,0
AndhraPradesh,Vizag,530011,SvcLikithaACDtsVizag,Telugu,21:30,SecondClass,100₹,171,0
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Hindi,21:30,Classic,240₹,119,21
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Hindi,21:30,Prime,260₹,45,27
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Hindi,21:30,Recliner,450₹,22,5
AndhraPradesh,Hyderabad,500003,AnjaliTheatreSecunderabad,Telugu,21:30,UpperBalcony,150₹,94,48
AndhraPradesh,Hyderabad,500003,AnjaliTheatreSecunderabad,Telugu,21:30,LowerBalcony,100₹,406,301
AndhraPradesh,Hyderabad,500003,AnjaliTheatreSecunderabad,Telugu,21:30,ThirdClass,40₹,164,164
AndhraPradesh,Bobbili,535558,SvcTbrCinemasBobbili,Telugu,21:30,Platinum,112₹,294,47
AndhraPradesh,Bobbili,535558,SvcTbrCinemasBobbili,Telugu,21:30,Silver,90₹,103,0
UttarPradesh,Saharanpur,247001,RollingReelsDolbyAtmosSaharanpur,Hindi,21:30,Classic,170₹,81,0
UttarPradesh,Saharanpur,247001,RollingReelsDolbyAtmosSaharanpur,Hindi,21:30,Executive,170₹,171,27
UttarPradesh,Saharanpur,247001,RollingReelsDolbyAtmosSaharanpur,Hindi,21:30,Gold,300₹,24,10
AndhraPradesh,Hyderabad,500015,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,Balcony,150₹,295,196
AndhraPradesh,Hyderabad,500015,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,SofaClass,150₹,248,248
AndhraPradesh,Hyderabad,500015,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,ReservedClass,100₹,192,192
AndhraPradesh,Hyderabad,500015,SriLakshmiKalamandir70MmACAlwal,Telugu,21:30,SecondClass,50₹,96,64
Rajasthan,Nathdwara,313301,MirajMeridianMallNathuwas,Hindi,21:30,Silver,150₹,55,0
Rajasthan,Nathdwara,313301,MirajMeridianMallNathuwas,Hindi,21:30,Gold,170₹,95,0
Rajasthan,Nathdwara,313301,MirajMeridianMallNathuwas,Hindi,21:30,Platinum,250₹,10,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,21:30,Classic,150₹,64,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,21:30,Prime,250₹,167,2
Punjab,Jalandhar,144022,PvrCuroJalandhar,Hindi,21:30,ClassicPlus,165₹,92,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,21:30,Club,130₹,160,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,21:30,Executive,130₹,80,0
Maharashtra,Jalgaon,425001,InoxKhandeshCentralMallPratapNagar,Hindi,21:30,Royal,130₹,70,4
UttarPradesh,Jhansi,284001,NatarajCinemaCivilLines,Hindi,21:30,Executive,250₹,146,23
Maharashtra,Bhandara,441104,AdarshChitraMandirSantajiNagar,Hindi,21:30,Box,150₹,6,0
Maharashtra,Bhandara,441104,AdarshChitraMandirSantajiNagar,Hindi,21:30,Balcony,100₹,110,38
Maharashtra,Bhandara,441104,AdarshChitraMandirSantajiNagar,Hindi,21:30,DressCircle,70₹,92,38
Maharashtra,Bhandara,441104,AdarshChitraMandirSantajiNagar,Hindi,21:30,UpperStall,40₹,146,56
Maharashtra,Bhandara,441104,AdarshChitraMandirSantajiNagar,Hindi,21:30,FrontStall,30₹,113,0
Haryana,Faridabad,121003,MsxSilverCityHaldiramCityMallFaridabad,Hindi,21:30,Platinum,150₹,290,2
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,21:30,Club,99₹,136,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,21:30,Executive,99₹,34,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,21:30,RoyaleRecliner,199₹,8,0
UttarPradesh,Lucknow,226012,InoxMegaplexEmeraldLucknow,Hindi,21:30,Royale,99₹,74,6
AndhraPradesh,Vizag,535183,SriJayaTheatreAcDtsKothavalasa,Telugu,21:30,Premium,100₹,323,183
AndhraPradesh,Vizag,535183,SriJayaTheatreAcDtsKothavalasa,Telugu,21:30,Premium1,100₹,13,2
AndhraPradesh,Vizag,535183,SriJayaTheatreAcDtsKothavalasa,Telugu,21:30,NonPremium,70₹,123,123
AndhraPradesh,Nellimarla,535217,SvcS3Cinema70MmAcDolby71Nellimarla,Telugu,21:30,Premium,110₹,305,56
AndhraPradesh,Nellimarla,535217,SvcS3Cinema70MmAcDolby71Nellimarla,Telugu,21:30,NonPremium,90₹,106,106
AndhraPradesh,Ramabhadrapuram,535522,SvcTbrCinemasRamabhadrapuram,Telugu,21:30,Premium,100₹,290,82
AndhraPradesh,Guntur,524101,GsCinemasGuntur,Telugu,21:30,Recliner,295₹,14,0
AndhraPradesh,Guntur,524101,GsCinemasGuntur,Telugu,21:30,Premium,145₹,303,54
AndhraPradesh,Guntur,524101,GsCinemasGuntur,Telugu,21:30,NonPremium,80₹,104,29
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,150₹,50,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,150₹,193,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,150₹,50,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,Balcony,150₹,56,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,FirstClass,150₹,194,0
AndhraPradesh,Adoni,518301,RajshriCineComplexAdhoni,Telugu,21:30,SecondClass,150₹,69,0
AndhraPradesh,Hyderabad,500035,SvcSriLakshmiTheatreKharmanghat,Telugu,21:30,Balcony,150₹,447,36
AndhraPradesh,Hyderabad,500035,SvcSriLakshmiTheatreKharmanghat,Telugu,21:30,FirstClass,100₹,78,0
AndhraPradesh,Hyderabad,500035,SvcSriLakshmiTheatreKharmanghat,Telugu,21:30,SecondClass,50₹,101,2
AndhraPradesh,Narasannapeta,532421,SreedeviPicturePalace,Telugu,21:30,Premium,100₹,392,1
AndhraPradesh,Narasannapeta,532421,SreedeviPicturePalace,Telugu,21:30,NonPremium2Cl,80₹,130,130
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,21:30,Marvel,180₹,26,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,21:30,Royal,200₹,52,0
Gujarat,Ahmedabad,382418,RajhansCinemaVastral,Hindi,21:30,Executive,220₹,140,12
Gujarat,Silvassa,396230,TheCineStation,Hindi,21:30,Box,500₹,7,0
Gujarat,Silvassa,396230,TheCineStation,Hindi,21:30,Platinum,400₹,14,0
Gujarat,Silvassa,396230,TheCineStation,Hindi,21:30,Gold,250₹,187,0
UttarPradesh,Bareilly,243001,NatrajCinemaCivilLines,Hindi,21:30,Diamond,200₹,130,0
UttarPradesh,Bareilly,243001,NatrajCinemaCivilLines,Hindi,21:30,Gold,150₹,126,0
UttarPradesh,Bareilly,243001,NatrajCinemaCivilLines,Hindi,21:30,Silver,100₹,90,0
Gujarat,Ahmedabad,380006,TimeCinemaCgRoad,Hindi,21:30,Sofa380,380₹,84,0
MadhyaPradesh,Neemuch,458441,MirajCinemasNeemuch,Hindi,21:30,Deluxe,150₹,30,0
MadhyaPradesh,Neemuch,458441,MirajCinemasNeemuch,Hindi,21:30,Premium,150₹,65,8
MadhyaPradesh,Neemuch,458441,MirajCinemasNeemuch,Hindi,21:30,Luxury,250₹,6,0
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,Box,230₹,12,4
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,Premium,185₹,24,1
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,Gold,150₹,240,1
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,SilverPlus,110₹,24,0
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,Silver,100₹,450,2
UttarPradesh,Agra,282002,ShreeTalkiesDolbyAtmos,Hindi,21:30,Dc,40₹,110,1
AndhraPradesh,Narasannapeta,532421,SriVenkateswaraMahal,Telugu,21:30,1Premium,100₹,194,50
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,Balcony,150₹,22,0
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,BoxA,150₹,24,18
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,BoxB,150₹,180,180
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,ReservedClass,150₹,265,265
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,DressCircle,100₹,98,98
AndhraPradesh,Yellandu,523260,SriSeetharamaTheaterBhadradriKothagudem,Telugu,21:30,ClassC,50₹,96,96
AndhraPradesh,Gudivada,521301,G3TheatresSindhuraGudivada,Telugu,21:30,Recliners,295₹,18,18
AndhraPradesh,Gudivada,521301,G3TheatresSindhuraGudivada,Telugu,21:30,Platinum,112₹,284,205
AndhraPradesh,Gudivada,521301,G3TheatresSindhuraGudivada,Telugu,21:30,Gold,90₹,100,100
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:30,PremiumClass,148₹,281,60
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,21:30,NonPremium,112₹,93,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,BalconyDressCircle,112₹,220,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,SofaCoupleCircle,112₹,56,56
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,ChairClass,112₹,104,0
AndhraPradesh,Gudivada,521301,BommarilluCinemasSanthiNagar,Telugu,21:30,FourthClass,90₹,75,0
AndhraPradesh,Nirmal,504106,VenkateshTheatreOldNh7Road,Telugu,21:30,Balcony,150₹,285,100
AndhraPradesh,Nirmal,504106,VenkateshTheatreOldNh7Road,Telugu,21:30,FirstClass,100₹,319,170
Maharashtra,Nagpur,440010,SudamaTheatreNagpur,Hindi,21:30,Balcony,120₹,104,0
Maharashtra,Nagpur,440010,SudamaTheatreNagpur,Hindi,21:30,DressCircle,80₹,165,0
Maharashtra,Nagpur,440010,SudamaTheatreNagpur,Hindi,21:30,ReserveClass,60₹,294,0
AndhraPradesh,Vijayawada,520012,SowmyaTheatreChittinagar,Telugu,21:30,Diamond,295₹,23,23
AndhraPradesh,Vijayawada,520012,SowmyaTheatreChittinagar,Telugu,21:30,Gold,112₹,355,0
AndhraPradesh,Vijayawada,520012,SowmyaTheatreChittinagar,Telugu,21:30,Silver,78₹,124,4
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,GoldClass,145₹,368,66
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,21:30,EliteClass,80₹,123,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Hindi,21:30,Platinum,400₹,14,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Hindi,21:30,Gold,200₹,70,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Hindi,21:30,Silver,100₹,112,0
AndhraPradesh,Ponnur,522124,SriLakshmiCinemaNidubrolu,Telugu,21:30,FirstClass,110₹,351,96
AndhraPradesh,Ponnur,522124,SriLakshmiCinemaNidubrolu,Telugu,21:30,SecondClass,80₹,108,0
AndhraPradesh,Godavarikhani,505209,SrinivasaTheatreGodavarikhani,Telugu,21:30,Coupleseats,150₹,24,24
AndhraPradesh,Godavarikhani,505209,SrinivasaTheatreGodavarikhani,Telugu,21:30,Balcony,150₹,453,381
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,LowerBalcony,112₹,529,290
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,UpperBalcony,112₹,492,260
AndhraPradesh,Rajahmundry,533101,UrvasiComplexMangalavaripeta,Telugu,21:30,SecondCl,75₹,309,167
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,FristClass,145₹,318,30
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,21:30,SecondClass,80₹,112,0
AndhraPradesh,Kurnool,518002,VijayTheatreJoharapuram,Telugu,21:30,FirstClass,110₹,196,0
AndhraPradesh,Kurnool,518002,VijayTheatreJoharapuram,Telugu,21:30,SecondClass,80₹,110,0
UttarPradesh,Agra,282001,MeherTheaterBaluganj,Hindi,21:30,Gold,180₹,224,118
UttarPradesh,Agra,282001,MeherTheaterBaluganj,Hindi,21:30,Silver,100₹,360,108
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,Recliners,295₹,19,3
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,FirstClass,112₹,215,13
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,21:30,SecondClass,90₹,86,0
UttarPradesh,Kanpur,208014,ShyamPalace,Hindi,21:30,Balcony,90₹,196,140
UttarPradesh,Kanpur,208014,ShyamPalace,Hindi,21:30,Gold,70₹,196,144
UttarPradesh,Kanpur,208014,ShyamPalace,Hindi,21:30,Family,50₹,240,240
UttarPradesh,Kanpur,208014,ShyamPalace,Hindi,21:30,ClassFirst,40₹,192,192
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,21:30,Platinum,295₹,23,7
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,21:30,Gold,148₹,354,32
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,21:30,Executive,112₹,108,0
AndhraPradesh,Anaparthi,533342,SuryaSreeTheatre,Telugu,21:30,Premium,100₹,320,320
AndhraPradesh,Anaparthi,533342,SuryaSreeTheatre,Telugu,21:30,NonPremium,70₹,100,100
Delhi,NewDelhi,110070,PvrPromenadeVasantKunj,Hindi,21:30,Classic,350₹,130,0
Delhi,NewDelhi,110070,PvrPromenadeVasantKunj,Hindi,21:30,Prime,400₹,14,0
AndhraPradesh,Ongole,523001,SatyamOngole,Telugu,21:30,Platinum,250₹,19,0
AndhraPradesh,Ongole,523001,SatyamOngole,Telugu,21:30,Gold,150₹,362,4
AndhraPradesh,Ongole,523001,SatyamOngole,Telugu,21:30,Executive,70₹,38,0
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,Premium,145₹,383,39
AndhraPradesh,Machilipatnam,521001,RevathiPicturePalaceMachilipatnam,Telugu,21:30,NonPremium,110₹,461,326
AndhraPradesh,Rajahmundry,533101,SriSivajyothi2KCinema71DolbySeshayyaMetta,Telugu,21:30,ReservedClass,112₹,331,198
AndhraPradesh,Rajahmundry,533101,SriSivajyothi2KCinema71DolbySeshayyaMetta,Telugu,21:30,SecondClass,75₹,115,0
Maharashtra,Pirangut,412115,FunsquareCinemaGhotawadePhata,Hindi,21:30,Gold,130₹,48,24
Maharashtra,Pirangut,412115,FunsquareCinemaGhotawadePhata,Hindi,21:30,Silver,110₹,77,31
AndhraPradesh,Chennur,504201,SrinivasaTheatreChennur,Telugu,21:30,UpperBalcony,100₹,191,191
AndhraPradesh,Chennur,504201,SrinivasaTheatreChennur,Telugu,21:30,LowerBalcony,100₹,135,76
AndhraPradesh,Chennur,504201,SrinivasaTheatreChennur,Telugu,21:30,DressCircle,100₹,88,88
AndhraPradesh,Macherla,522426,SriVenkateswaraTheaterMacherla,Telugu,21:30,FirstClass,150₹,266,0
AndhraPradesh,Macherla,522426,SriVenkateswaraTheaterMacherla,Telugu,21:30,SecondClass,100₹,80,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,21:30,AClass,150₹,46,46
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,21:30,BClass,150₹,153,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,21:30,CClass,150₹,100,0
AndhraPradesh,Macherla,522426,RamaTalkies,Telugu,21:30,DClass,150₹,98,0
AndhraPradesh,Chirala,523157,MohanTheatreClockTowerCenter,Telugu,21:30,FirstClass,150₹,273,0
AndhraPradesh,Chirala,523157,MohanTheatreClockTowerCenter,Telugu,21:30,SecondClass,100₹,32,19
AndhraPradesh,Chirala,523157,MohanTheatreClockTowerCenter,Telugu,21:30,ThirdClass,100₹,42,21
AndhraPradesh,Tenali,522201,PemmasaniTheatreTenali,Telugu,21:30,FirstClass,150₹,312,4
AndhraPradesh,Tenali,522201,PemmasaniTheatreTenali,Telugu,21:30,SecondClass,100₹,62,0
AndhraPradesh,Tenali,522201,PemmasaniTheatreTenali,Telugu,21:30,ThirdClass,100₹,100,0
AndhraPradesh,Repalle,522265,VCelluloidsSriBasaveswaraChitralayaRepalle,Telugu,21:30,Gold,150₹,244,0
AndhraPradesh,Repalle,522265,VCelluloidsSriBasaveswaraChitralayaRepalle,Telugu,21:30,Elite,150₹,40,0
AndhraPradesh,Narasaraopet,522601,SaradambhaTheatre,Telugu,21:30,1Premium,150₹,336,26
AndhraPradesh,Narasaraopet,522601,SaradambhaTheatre,Telugu,21:30,2NonPremium,100₹,118,0
AndhraPradesh,Tadikalapudi,534452,RevathiTheatre,Telugu,21:30,FirstClass,150₹,149,71
AndhraPradesh,Tadikalapudi,534452,RevathiTheatre,Telugu,21:30,SecondClass,100₹,117,117
AndhraPradesh,Tadikalapudi,534452,RevathiTheatre,Telugu,21:30,Sofa,150₹,28,28
AndhraPradesh,Repalle,522265,SriRajyaLakshmiPicturePalace10thWardRepalle,Telugu,21:30,Balcony,150₹,328,52
AndhraPradesh,Repalle,522265,SriRajyaLakshmiPicturePalace10thWardRepalle,Telugu,21:30,FristClass,150₹,112,0
AndhraPradesh,Kakinada,533001,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,21:30,FirstClass,112₹,416,56
AndhraPradesh,Kakinada,533001,ChanakyaChandraGuptaComplexSuryaRaoPeta,Telugu,21:30,ThirdLass,75₹,104,0
AndhraPradesh,Guntur,522034,CineSquareDolbyAtmosACGuntur,Telugu,21:30,FirstClass,145₹,240,158
AndhraPradesh,Guntur,522034,CineSquareDolbyAtmosACGuntur,Telugu,21:30,SecondClass,80₹,64,24
AndhraPradesh,Guntur,522034,CineSquareDolbyAtmosACGuntur,Telugu,21:30,ThirdClass,80₹,72,0
AndhraPradesh,Kurnool,518001,RajTheatreRSRoad,Telugu,21:30,Balcony,112₹,803,470
AndhraPradesh,Kurnool,518001,RajTheatreRSRoad,Telugu,21:30,SecondClass,80₹,207,116
Gujarat,Jamnagar,361008,AmberCinemaJamnagar,Hindi,21:30,Balcony,80₹,358,298
Gujarat,Jamnagar,361008,AmberCinemaJamnagar,Hindi,21:30,StallClass,70₹,598,568
UttarPradesh,Bhadohi,221303,TulsiChitraMandirBhadohi,Hindi,21:30,Balcony,100₹,80,80
UttarPradesh,Bhadohi,221303,TulsiChitraMandirBhadohi,Hindi,21:30,FirstClass,80₹,264,240
UttarPradesh,Etawah,206001,FunCinePlazaAnandNagar,Hindi,21:30,LuxuryClass,249₹,18,14
UttarPradesh,Etawah,206001,FunCinePlazaAnandNagar,Hindi,21:30,GoldClass,199₹,226,189
AndhraPradesh,Nellore,524137,MythiliTheatre,Telugu,21:30,FirstClass,100₹,168,24
AndhraPradesh,Nellore,524137,MythiliTheatre,Telugu,21:30,SecondClass,100₹,81,0
Delhi,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,Hindi,21:30,Platinum,"1,300₹",68,68
Delhi,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,Hindi,21:30,PlatinumSuperior,"1,500₹",24,24
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,21:30,Gold,300₹,112,14
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,21:30,Silver,236₹,240,15
UttarPradesh,GreaterNoida,201310,PvrAnsalPlazaGreaterNoida,Hindi,21:30,Classic,112₹,228,225
UttarPradesh,GreaterNoida,201310,PvrAnsalPlazaGreaterNoida,Hindi,21:30,Prime,112₹,55,55
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,21:30,Club,200₹,90,0
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,21:30,Premium,180₹,161,0
UttarPradesh,Ghaziabad,201010,MovieMaxPacificMallGhaziabad,Hindi,21:30,Executive,170₹,44,0
WestBengal,Howrah,711202,InoxForumRangoliMallBelur,Hindi,21:30,Club,210₹,159,0
WestBengal,Howrah,711202,InoxForumRangoliMallBelur,Hindi,21:30,Executive,190₹,69,0
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexBasantpur,Hindi,21:30,Gold,190₹,36,8
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexBasantpur,Hindi,21:30,Prime,150₹,97,33
Chhattisgarh,Rajnandgaon,491441,EosSilverScreenMultiplexBasantpur,Hindi,21:30,Deluxe,120₹,38,18
Maharashtra,Chandrapur,442401,NovaCinemaChandrapur,Hindi,21:30,Balcony,100₹,283,0
Maharashtra,Chandrapur,442401,NovaCinemaChandrapur,Hindi,21:30,Gold,80₹,250,0
Maharashtra,Chandrapur,442401,NovaCinemaChandrapur,Hindi,21:30,Silver,80₹,166,0
Gujarat,Rajkot,360002,AScreenPlayedByEmerald,Hindi,21:30,Platinum,300₹,26,0
Gujarat,Rajkot,360002,AScreenPlayedByEmerald,Hindi,21:30,Gold,250₹,24,0
Karnataka,Mysuru,570001,PvrGarudaMallAlbertVictorRoad,Telugu,21:30,Classic,160₹,220,0
Karnataka,Mysuru,570001,PvrGarudaMallAlbertVictorRoad,Telugu,21:30,Prime,210₹,24,0
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Hindi,21:30,Club,220₹,232,0
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Hindi,21:30,Executive,200₹,51,0
WestBengal,Kolkata,700157,InoxCityCentreIiRajarhat,Hindi,21:30,Royale,400₹,9,0
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Hindi,21:30,Recliner,300₹,13,0
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Hindi,21:30,Prime,140₹,72,18
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Hindi,21:30,Classic,140₹,70,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,21:30,Classic,200₹,128,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,21:30,Prime,250₹,117,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,21:30,Recliner,350₹,12,7
UttarPradesh,Noida,201301,WaveNoida,Hindi,21:30,Classic,250₹,414,0
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,21:30,Normal,140₹,66,0
Haryana,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Hindi,21:30,Executive,150₹,149,2
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,21:30,Club,180₹,60,7
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,21:30,Executive,112₹,29,0
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,21:30,Royale,220₹,22,4
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,21:30,Prime,330₹,122,0
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,21:30,PrimePlus,440₹,11,0
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,21:30,Recliner,610₹,11,2
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Hindi,21:30,Classic,270₹,26,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Telugu,21:30,Club,290₹,78,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Telugu,21:30,Executive,280₹,115,0
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Telugu,21:30,RoyaleRecliners,450₹,8,0
Karnataka,Mysuru,570010,InoxMallOfMysoreMgRoad,Telugu,21:30,Club,236₹,264,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Hindi,21:30,CoupleSeats,220₹,12,0
WestBengal,Kolkata,700094,InoxMetropolisMallHilandPark,Hindi,21:30,Premier,200₹,53,0
