State,City,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Classic,180₹,80,24
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Prime,200₹,19,15
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Recliner,300₹,11,6
Kerala,Kozhikode,MallikaPlexDolbyAtmosCalicut,Malayalam,22:15,Executive,140₹,244,67
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Club,170₹,256,8
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Executive,130₹,36,0
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,RoyalRecliner,290₹,14,4
Kerala,Thrissur,InoxSobhaCityMallPuzhakkal,Malayalam,22:20,Royal,170₹,32,8
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Executive,200₹,13,0
Kerala,Kottarakara,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Diamond,140₹,210,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Classic,180₹,138,21
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Recliner,370₹,12,9
Kerala,Kozhikode,RegalCinema,Malayalam,22:30,FirstClassSc2,200₹,158,13
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Classic,110₹,69,39
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,ClassicPlus,140₹,138,85
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Prime,160₹,108,90
Kerala,Kochi,PvrLuluKochi,Malayalam,22:40,Recliner,300₹,10,10
Kerala,Kunnamkulam,RhCinemaKakkasserySouk,Malayalam,23:15,Platinum,130₹,241,12
