State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,22:00,Platinum,100₹,230,50
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Classic,180₹,96,58
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Prime,220₹,19,19
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Malayalam,22:10,Recliner,400₹,11,2
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,ExecutiveOffline,100₹,13,0
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,SilverOffline,180₹,151,21
Kerala,Trivandrum,695035,CarnivalArtechMallVanchyoor,Malayalam,22:10,GoldOffline,350₹,13,0
Kerala,Kozhikode,673001,RegalCinema,Malayalam,22:30,FirstClassSc2,200₹,158,27
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Platinum,250₹,20,0
Kerala,Pattambi,679309,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,22:30,Gold,150₹,109,0
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Classic,230₹,156,123
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Malayalam,22:30,Recliner,420₹,12,12
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Club,190₹,155,57
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Executive,130₹,26,8
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,RoyalRecliner,350₹,10,3
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,22:30,Royal,190₹,20,19
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Executive,200₹,13,0
Kerala,Kottarakara,691506,MinervaEmpireCinemazChandamukku,Malayalam,22:30,Diamond,140₹,210,7
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:40,NormalOffline,100₹,17,3
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:40,ExecutiveOffline,180₹,193,39
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreEanchakkal,Malayalam,22:40,Silver,210₹,97,34
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:40,Classic,140₹,69,8
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:40,ClassicPlus,160₹,138,106
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:40,Prime,190₹,108,99
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,22:40,Recliner,350₹,10,9
Kerala,Kozhikode,673027,MallikaPlexDolbyAtmosCalicut,Malayalam,22:45,Executive,140₹,244,66
Kerala,Kunnamkulam,680503,RhCinemaKakkasserySouk,Malayalam,23:15,Platinum,130₹,241,0
