State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Platinum,200₹,15,0
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Gold,150₹,116,0
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,14:25,Silver,150₹,24,0
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,14:35,Bx,300₹,14,0
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,14:35,Dm,220₹,102,2
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,14:35,Gl,180₹,90,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,Classic,170₹,36,0
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,Prime,295₹,26,7
Punjab,Jalandhar,144022,PvrCuroJalandhar,Punjabi,14:40,ClassicPlus,200₹,36,8
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,14:45,Recliner,370₹,14,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,14:45,Platinum,250₹,71,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,14:45,Gold,230₹,72,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,14:45,Silver,200₹,74,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,14:45,Normal,170₹,42,0
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,14:45,GoldClass,200₹,17,0
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,14:45,Silver1Class,150₹,95,38
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,14:45,NormalC,120₹,34,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,14:50,Recliner,300₹,6,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,14:50,Gold,200₹,234,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,14:50,Gold,220₹,98,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,14:50,Silver,200₹,44,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,14:50,Normal,180₹,42,0
Haryana,Tohana,125120,RitzMiniplexTohana,Punjabi,14:50,Diamond,200₹,40,18
Haryana,Tohana,125120,RitzMiniplexTohana,Punjabi,14:50,Gold,150₹,59,11
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Platinum,160₹,100,0
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Gold,110₹,60,0
Punjab,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,15:00,Silver,110₹,60,0
Punjab,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,Classic,200₹,132,0
Punjab,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,Premium,210₹,134,4
Punjab,Ludhiana,141001,WaveOneMoviesLudhiana,Punjabi,15:00,PlatinumPkg,"1,000₹",8,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Platinum,250₹,14,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Gold,180₹,123,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Silver,150₹,70,0
Punjab,Kotkapura,151204,FunPlazaKotkapura,Punjabi,15:00,Executive,170₹,168,138
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,15:00,Box2,150₹,9,9
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,15:00,GoldC,150₹,129,0
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,15:00,SilverC,150₹,60,0
Haryana,Sonipat,131001,MaxxCinemaMgMallSector14,Punjabi,15:00,Gold,200₹,12,0
Haryana,Sonipat,131001,MaxxCinemaMgMallSector14,Punjabi,15:00,Premur,99₹,172,32
Punjab,Mukerian,144211,OmJeeTimeBagowal,Punjabi,15:00,GoldClass,170₹,82,0
Punjab,Mukerian,144211,OmJeeTimeBagowal,Punjabi,15:00,SilverClass,150₹,36,0
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,15:00,VipClass,200₹,20,0
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,15:00,GoldClass,180₹,224,0
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,15:00,SilverClass,160₹,57,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Platinum,250₹,14,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Gold,180₹,123,0
Punjab,Barnala,148101,VrcCinemaVrcMall,Punjabi,15:00,Silver,150₹,70,0
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,15:05,Classic,230₹,155,30
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,15:05,Recliner,650₹,27,2
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,15:05,Classic,150₹,39,0
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,15:05,Prime,160₹,108,18
Punjab,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,15:10,BoxR1,200₹,12,0
Punjab,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,15:10,BoxR2,200₹,12,0
Punjab,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,15:10,Gold,110₹,104,0
Punjab,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,15:10,Silver,110₹,76,0
Punjab,TalwandiBhai,142050,FunCineplex,Punjabi,15:15,Royal,130₹,91,78
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,15:15,Recliner,200₹,12,8
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,15:15,Gold,170₹,146,50
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,15:15,Silver,170₹,72,18
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Platinum,350₹,14,9
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Royal,300₹,8,4
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Gold,220₹,16,11
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Silver,200₹,33,22
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,NormalClass,170₹,11,11
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,15:30,Vip,350₹,15,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,15:30,Executive,210₹,108,8
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,15:30,Normal,200₹,75,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Punjabi,15:30,GoldC,150₹,19,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Punjabi,15:30,SilverC,150₹,55,0
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,PlatinumClass,250₹,4,0
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,GoldClass,170₹,74,32
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,SilverClass,170₹,32,0
Punjab,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,15:30,Platinum,220₹,27,0
Punjab,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,15:30,Gold,170₹,121,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,SolitaireClassic,230₹,65,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,Gold,200₹,78,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,Silver,170₹,30,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Recliner,300₹,12,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Diamond,250₹,12,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Gold,150₹,127,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Normal,150₹,32,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Executive,150₹,91,0
Punjab,Amritsar,143001,CinepolisCelebrationMallAmritsar,Punjabi,15:40,Premium,150₹,46,0
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,GoldExecutive,300₹,62,28
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,Gold,250₹,85,56
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,Silver,150₹,68,39
Delhi,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Punjabi,15:45,Executive,236₹,58,6
Delhi,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Punjabi,15:45,Normal,227₹,72,2
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Executive,150₹,104,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Royal,130₹,32,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Marvel,110₹,16,0
Delhi,NewDelhi,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Club,220₹,164,11
Delhi,NewDelhi,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Silver,220₹,32,0
Punjab,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Gold,240₹,5,2
Punjab,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Executive,150₹,147,0
Punjab,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Special,150₹,55,0
Delhi,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Punjabi,16:00,Special,140₹,39,0
Delhi,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Punjabi,16:00,Executive,160₹,110,0
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,16:00,Platinum,250₹,19,0
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,16:00,Gold,200₹,82,0
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,16:00,Silver,180₹,24,0
Delhi,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,Classic,120₹,44,0
Delhi,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,ClassicPlus,140₹,105,6
Delhi,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,Prime,150₹,44,7
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,16:00,Gold,200₹,64,0
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,16:00,Platinum,210₹,229,26
Haryana,Ambala,134003,FunCinemaGalaxyMallAmbala,Punjabi,16:05,Normal,170₹,81,0
Haryana,Ambala,134003,FunCinemaGalaxyMallAmbala,Punjabi,16:05,Executive,180₹,214,0
Punjab,Amritsar,143001,InoxVrAmbarsarCircularRoad,Punjabi,16:10,Normal,170₹,163,14
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Prime,330₹,95,29
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Classic,300₹,115,15
Punjab,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Vip,150₹,69,9
Punjab,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Gold,150₹,58,0
Punjab,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Silver,150₹,52,0
Haryana,Hisar,125001,EliteCinemasHisar,Punjabi,16:30,Gold,100₹,30,0
Haryana,Hisar,125001,EliteCinemasHisar,Punjabi,16:30,Lounge,250₹,30,0
Punjab,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,16:35,Silver,130₹,64,0
Punjab,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,16:35,Gold,130₹,68,0
Punjab,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,16:35,Platinum,150₹,12,0
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Punjabi,16:35,Classic,129₹,90,2
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Punjabi,16:35,Prime,175₹,108,32
Haryana,Chandigarh,122002,PvrDlfCityCenterMallItPark,Punjabi,16:35,Recliner,400₹,12,0
Punjab,Bathinda,151001,FunCinemaMittalCityMallVishalNagar,Punjabi,16:40,Premium,250₹,134,3
Punjab,Bathinda,151001,FunCinemaMittalCityMallVishalNagar,Punjabi,16:40,Executive,240₹,86,0
Punjab,Bathinda,151001,FunCinemaMittalCityMallVishalNagar,Punjabi,16:40,Normal,220₹,66,0
Punjab,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Punjabi,16:40,Box,400₹,10,0
Punjab,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Punjabi,16:40,Gold,230₹,139,58
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,16:50,Classic,150₹,56,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,16:50,Prime,180₹,33,3
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,16:50,PrimePlus,210₹,90,0
Punjab,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,16:50,Classic,240₹,118,69
Punjab,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Classic,170₹,150,0
Punjab,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Prime,180₹,41,0
Punjab,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Recliner,360₹,6,0
Punjab,Mohali,140301,PvrLuxeVrPunjabMohali,Punjabi,16:55,Gold,800₹,26,3
Punjab,Doraha,141421,CineSquareCinemasRoyaltonCity,Punjabi,17:00,Royal,190₹,89,42
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Bx,300₹,14,0
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Dm,220₹,102,0
Punjab,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Gl,180₹,90,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,240₹,89,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,190₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,400₹,8,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,240₹,37,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,180₹,89,2
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,150₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,300₹,8,6
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,180₹,37,18
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,17:15,Recliner,370₹,14,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,17:15,Platinum,250₹,71,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,17:15,Gold,230₹,72,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,17:15,Silver,200₹,74,0
Punjab,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,17:15,Normal,170₹,42,0
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Classic,170₹,78,0
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Prime,180₹,66,3
Haryana,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Platinum,250₹,18,0
Haryana,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Gold,190₹,82,3
Haryana,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Silver,170₹,114,10
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Classic,150₹,30,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Prime,180₹,44,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,PrimePlus,210₹,57,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Recliner,470₹,12,1
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Prime,330₹,12,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Classic,190₹,112,2
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,ClassicPlus,230₹,37,11
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Executive,300₹,57,10
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Premium,300₹,99,0
JammuAndKashmir,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Classic,300₹,48,0
Punjab,Kotkapura,151204,FunPlazaKotkapura,Punjabi,17:30,Executive,170₹,168,138
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,VipClass,200₹,20,2
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,GoldClass,180₹,224,16
Punjab,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,SilverClass,160₹,57,0
Punjab,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,17:35,Prime,195₹,25,4
Punjab,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,17:35,Classic,160₹,117,24
Punjab,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Special,150₹,34,0
Punjab,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Executive,150₹,101,0
Punjab,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Special,150₹,34,0
Punjab,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Executive,150₹,101,0
Punjab,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Box,350₹,6,0
Punjab,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Sofa,300₹,8,0
Punjab,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Gold,200₹,159,0
Punjab,TalwandiBhai,142050,FunCineplex,Punjabi,17:45,Royal,130₹,175,137
Punjab,Budhlada,151502,SkyeeCinema,Punjabi,17:50,Box1,280₹,9,0
Punjab,Budhlada,151502,SkyeeCinema,Punjabi,17:50,Box2,280₹,4,0
Punjab,Budhlada,151502,SkyeeCinema,Punjabi,17:50,Platinum,230₹,15,0
Punjab,Budhlada,151502,SkyeeCinema,Punjabi,17:50,Gold,200₹,66,0
Punjab,Budhlada,151502,SkyeeCinema,Punjabi,17:50,Silver,170₹,90,0
Punjab,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,SofaClass,280₹,13,0
Punjab,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,DiamondClass,180₹,128,72
Punjab,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,GoldClass,180₹,33,0
Punjab,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Box1,200₹,8,0
Punjab,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Box2,200₹,10,0
Punjab,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Gold,150₹,138,0
Punjab,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Silver,150₹,26,0
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,18:00,Classic,160₹,39,0
Rajasthan,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,18:00,Prime,170₹,108,17
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,Box2,150₹,9,9
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,GoldC,150₹,129,0
Punjab,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,SilverC,150₹,60,0
Haryana,Fatehabad,125050,RkPalaceModelTown,Punjabi,18:00,Gold,200₹,102,16
Haryana,Fatehabad,125050,RkPalaceModelTown,Punjabi,18:00,Silver,150₹,96,8
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,SolitaireClassic,230₹,65,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,Gold,200₹,78,0
Punjab,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,Silver,170₹,30,0
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,18:00,Platinum,350₹,14,9
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,18:00,Royal,300₹,8,4
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,18:00,Gold,220₹,16,11
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,18:00,Silver,200₹,33,22
Haryana,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,18:00,NormalClass,170₹,11,11
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,GoldClass,200₹,17,0
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,Silver1Class,150₹,120,40
Punjab,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,NormalC,120₹,32,0
Punjab,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Special,160₹,39,3
Punjab,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Executive,180₹,181,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Recliner,300₹,12,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Diamond,250₹,12,0
Punjab,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Gold,150₹,127,0
Punjab,Pathankot,145001,MirajCinemasPathankot,Punjabi,18:20,Silver,100₹,94,13
Punjab,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,18:20,Platinum,220₹,27,0
Punjab,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,18:20,Gold,170₹,121,0
Punjab,Mohali,140301,PvrLuxeVrPunjabMohali,Punjabi,18:25,Gold,800₹,22,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Executive,170₹,124,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Royal,150₹,32,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Marvel,130₹,16,0
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Classic,150₹,93,0
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Prime,180₹,126,0
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Recliner,300₹,12,2
Punjab,Patran,147105,OmJeeCinemas,Punjabi,18:30,Gold,200₹,56,0
Punjab,Patran,147105,OmJeeCinemas,Punjabi,18:30,Silver,150₹,80,0
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,PlatinumClass,250₹,4,0
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,GoldClass,170₹,74,32
Punjab,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,SilverClass,170₹,32,0
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Recliner,200₹,12,9
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Gold,170₹,146,50
Haryana,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Silver,170₹,72,18
Punjab,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Club,170₹,140,34
Punjab,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Executive,150₹,50,0
Punjab,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,RoyaleRecliners,400₹,38,10
Punjab,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Royale,270₹,40,8
Punjab,Kotkapura,151204,FunPlazaKotkapura,Punjabi,18:35,Royal,170₹,94,83
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Classic,180₹,70,0
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Prime,220₹,80,20
Punjab,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Recliner,460₹,14,1
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,19:00,Platinum,250₹,19,0
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,19:00,Gold,200₹,82,0
Punjab,Doraha,141401,NovaCinemazDoraha,Punjabi,19:00,Silver,180₹,24,0
Haryana,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Executive,220₹,146,3
Haryana,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Royal,200₹,36,0
Haryana,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Marvel,180₹,18,0
Delhi,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Punjabi,19:00,Normal,180₹,65,2
Delhi,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Punjabi,19:00,Executive,190₹,52,0
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:00,Gold,200₹,64,0
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:00,Platinum,210₹,229,25
Haryana,Panchkula,134102,InoxNh22MallAmravatiEnclave,Punjabi,19:05,Club,150₹,139,0
Haryana,Panchkula,134102,InoxNh22MallAmravatiEnclave,Punjabi,19:05,Executive,112₹,108,0
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,19:05,Platinum,200₹,15,0
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,19:05,Gold,150₹,116,3
Punjab,Fazilka,152123,MRTowerMultiplexBabaNamdevNagar,Punjabi,19:05,Silver,150₹,24,0
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Classic,215₹,87,2
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Prime,240₹,13,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Business,230₹,8,7
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Gold,220₹,58,16
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Silver,200₹,28,0
Haryana,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Normal,180₹,28,0
Haryana,Kaithal,136027,CineSquareCinemasPadmaCityMall,Punjabi,19:15,Royal,190₹,84,30
