State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Gold,220₹,16,11
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,Silver,200₹,33,22
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,15:20,NormalClass,170₹,11,11
,Hisar,125001,MirajCinemasHisar,Punjabi,15:25,Executive,170₹,82,6
,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,SolitaireClassic,230₹,65,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,Gold,200₹,78,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,15:30,Silver,170₹,30,0
,Jind,126110,CinetimeCinemasCsrMall,Punjabi,15:30,GoldC,150₹,19,0
,Jind,126110,CinetimeCinemasCsrMall,Punjabi,15:30,SilverC,150₹,55,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,PlatinumClass,250₹,4,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,GoldClass,170₹,74,32
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,15:30,SilverClass,170₹,32,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Recliner,300₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,15:40,Gold,150₹,127,0
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,GoldExecutive,300₹,62,25
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,Gold,250₹,85,35
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,15:40,Silver,150₹,68,34
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Executive,150₹,104,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Royal,130₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,15:45,Marvel,110₹,16,0
,NewDelhi,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Club,230₹,164,0
,NewDelhi,110018,MirajCinemasSubhashNagar,Punjabi,15:45,Silver,230₹,32,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,16:00,Vip,350₹,15,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,16:00,Executive,210₹,108,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,16:00,Normal,200₹,75,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Gold,240₹,5,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Executive,150₹,147,5
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,16:00,Special,150₹,55,0
,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Punjabi,16:00,Special,140₹,39,0
,NewDelhi,110032,MirajCinemasVikasCinemallShahdara,Punjabi,16:00,Executive,160₹,110,0
,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,Classic,120₹,44,0
,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,ClassicPlus,140₹,105,0
,NewDelhi,110018,PvrVikaspuri,Punjabi,16:00,Prime,150₹,44,8
,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Punjabi,16:05,Executive,236₹,58,4
,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Punjabi,16:05,Normal,227₹,72,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,16:10,Normal,140₹,60,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,16:10,Executive,150₹,152,15
,Amritsar,143001,InoxVrAmbarsarCircularRoad,Punjabi,16:10,Normal,170₹,163,14
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Classic,280₹,115,0
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,16:25,Prime,310₹,95,0
,Ambala,134003,FunCinemaGalaxyMallAmbala,Punjabi,16:25,Normal,170₹,56,0
,Ambala,134003,FunCinemaGalaxyMallAmbala,Punjabi,16:25,Executive,180₹,136,15
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:30,Gold,230₹,90,0
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,16:30,Silver,200₹,60,0
,Hisar,125001,EliteCinemasHisar,Punjabi,16:30,Gold,100₹,30,0
,Hisar,125001,EliteCinemasHisar,Punjabi,16:30,Lounge,250₹,30,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Vip,150₹,69,9
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Gold,150₹,58,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,16:30,Silver,150₹,52,0
,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Punjabi,16:40,Box,400₹,10,0
,Firozepur,152002,SilverBirdCinemasFerozepurMogaRoad,Punjabi,16:40,Gold,230₹,139,56
,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,16:50,Classic,210₹,113,0
,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Classic,170₹,150,0
,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Prime,180₹,41,0
,Amritsar,143001,PvrSctCityCentre,Punjabi,16:55,Recliner,360₹,6,0
,Mohali,140301,PvrLuxeVrPunjabMohali,Punjabi,16:55,Gold,800₹,26,0
,Doraha,141421,CineSquareCinemasRoyaltonCity,Punjabi,17:00,Royal,190₹,89,42
,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Bx,300₹,14,0
,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Dm,220₹,102,0
,Sangrur,148001,NyCinemasSangrur,Punjabi,17:00,Gl,180₹,90,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,180₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,150₹,66,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,300₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,180₹,37,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Club,240₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Executive,190₹,66,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,RoyalRecliner,400₹,8,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,17:15,Royal,240₹,37,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Classic,170₹,78,0
,Khanna,141401,PvrTheCelebrationMallKhanna,Punjabi,17:20,Prime,180₹,66,0
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Platinum,250₹,18,0
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Gold,190₹,82,0
,MandiDabwali,125104,CenturyCityCinemaMandiDabwali,Punjabi,17:20,Silver,170₹,114,0
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Classic,150₹,30,0
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,Prime,180₹,44,0
,Pathankot,145001,PvrNoveltyMallPathankot,Punjabi,17:25,PrimePlus,210₹,57,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Recliner,445₹,12,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Prime,305₹,12,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,Classic,175₹,112,0
,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Punjabi,17:25,ClassicPlus,205₹,37,0
,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Executive,300₹,57,35
,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Premium,300₹,99,7
,Jammu,180015,WaveOneMoviesJammu,Punjabi,17:30,Classic,300₹,48,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,17:30,Executive,170₹,168,138
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,VipClass,200₹,20,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,GoldClass,180₹,224,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,17:30,SilverClass,160₹,57,0
,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,17:35,Prime,195₹,25,0
,Ludhiana,141002,PvrFlamezMallGurudevNagar,Punjabi,17:35,Classic,160₹,117,4
,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Special,150₹,34,0
,Hoshiarpur,146001,MirajCinemasJsEminentMallHoshiarpur,Punjabi,17:40,Executive,150₹,101,17
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Box,350₹,6,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Sofa,300₹,8,0
,Moga,142001,NeelamNovaCinemazMoga,Punjabi,17:40,Gold,200₹,159,0
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,17:45,Prime,190₹,138,18
,Chandigarh,160002,PvrCentraChandigarh,Punjabi,17:45,Classic,150₹,84,0
,TalwandiBhai,142050,FunCineplex,Punjabi,17:45,Royal,130₹,175,137
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,SofaClass,280₹,13,0
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,DiamondClass,180₹,128,29
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,17:55,GoldClass,180₹,33,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Box1,200₹,8,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Box2,200₹,10,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Gold,150₹,138,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,18:00,Silver,150₹,26,0
,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,18:00,Classic,160₹,39,0
,ShriGanganagar,335001,PvrRidhiSidhiMall,Punjabi,18:00,Prime,170₹,108,18
,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,SolitaireClassic,230₹,65,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,Gold,200₹,78,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,18:00,Silver,170₹,30,0
,Fatehabad,125050,RkPalaceModelTown,Punjabi,18:00,Gold,200₹,102,16
,Fatehabad,125050,RkPalaceModelTown,Punjabi,18:00,Silver,150₹,96,8
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,Box2,150₹,9,9
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,GoldC,150₹,129,0
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,18:00,SilverC,150₹,60,0
,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,GoldClass,200₹,17,0
,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,Silver1Class,150₹,120,40
,Rupnagar,140001,RitzMultiplexRupnagar,Punjabi,18:06,NormalC,120₹,32,2
,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Special,160₹,39,0
,Dhuri,148024,MirajCinemasDhuri,Punjabi,18:15,Executive,180₹,181,4
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Recliner,300₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,18:20,Gold,150₹,127,0
,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,18:20,Platinum,220₹,27,0
,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,18:20,Gold,170₹,121,0
,Pathankot,145001,MirajCinemasPathankot,Punjabi,18:20,Silver,100₹,94,0
,Mohali,140301,PvrLuxeVrPunjabMohali,Punjabi,18:25,Gold,800₹,22,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Executive,170₹,124,5
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Royal,150₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,18:30,Marvel,130₹,16,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Classic,150₹,93,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Prime,180₹,126,26
,Zirakpur,140603,PvrCosmoMallZirakpur,Punjabi,18:30,Recliner,300₹,12,2
,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Recliner,200₹,12,6
,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Gold,170₹,146,50
,Yamunanagar,135003,DimpleCineplexYamunaNagar,Punjabi,18:30,Silver,170₹,72,18
,Patran,147105,OmJeeCinemas,Punjabi,18:30,Gold,200₹,56,0
,Patran,147105,OmJeeCinemas,Punjabi,18:30,Silver,150₹,80,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,PlatinumClass,250₹,4,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,GoldClass,170₹,74,32
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,18:30,SilverClass,170₹,32,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Club,170₹,140,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Executive,150₹,50,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,RoyaleRecliners,400₹,38,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,18:35,Royale,270₹,40,0
,Kotkapura,151204,FunPlazaKotkapura,Punjabi,18:35,Royal,170₹,94,83
,Sonipat,131001,MirajCinemaSonipatCityMall,Punjabi,18:45,Executive,150₹,235,0
,Sonipat,131001,MirajCinemaSonipatCityMall,Punjabi,18:45,Prime,170₹,20,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Classic,175₹,70,0
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Prime,205₹,80,20
,Jalandhar,144001,PvrFriendsJalandhar,Punjabi,18:50,Recliner,445₹,14,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,19:00,Vip,350₹,15,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,19:00,Executive,210₹,108,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,19:00,Normal,200₹,75,0
,Rudrapur,263154,WaveRudrapur,Punjabi,19:00,Classic,170₹,141,5
,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Executive,220₹,146,10
,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Royal,200₹,36,0
,Panchkula,134109,RajhansCinemasPanchkula,Punjabi,19:00,Marvel,180₹,18,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,19:00,Normal,200₹,38,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,19:00,Executive,220₹,97,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,19:00,Premium,240₹,52,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,19:00,Vip,450₹,14,2
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Punjabi,19:00,Normal,180₹,65,0
,NewDelhi,110015,FunCinemaTdiMallMotiNagar,Punjabi,19:00,Executive,190₹,52,0
,Panchkula,134102,InoxNh22MallAmravatiEnclave,Punjabi,19:05,Club,150₹,139,10
,Panchkula,134102,InoxNh22MallAmravatiEnclave,Punjabi,19:05,Executive,112₹,108,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,BoxB1,200₹,12,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,BoxB2,200₹,18,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,Gold,110₹,105,0
,Jagraon,142026,LalPalaceCineplexJagraon,Punjabi,19:10,Silver,110₹,76,0
,GreaterNoida,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Classic,215₹,87,0
,GreaterNoida,201301,PvrGaurCityGreaterNoida,Punjabi,19:10,Prime,240₹,13,2
,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Business,230₹,8,0
,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Gold,220₹,58,2
,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Silver,200₹,28,0
,Karnal,132001,MovieTimeSuperMallKarnal,Punjabi,19:15,Normal,180₹,28,0
,Kaithal,136027,CineSquareCinemasPadmaCityMall,Punjabi,19:15,Royal,190₹,84,30
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,19:15,Recliner,600₹,44,23
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,19:15,GoldExecutive,300₹,72,36
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,19:15,Silver,150₹,54,36
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,19:30,Gold,230₹,90,0
,Nakodar,144040,KcAnandMiniplexNakodar,Punjabi,19:30,Silver,200₹,60,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:30,Normal,200₹,51,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:30,Executive,220₹,68,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:30,Premium,230₹,116,20
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,Punjabi,19:30,Vip,500₹,12,2
,Hisar,125001,EliteCinemasHisar,Punjabi,19:30,Gold,100₹,30,0
,Hisar,125001,EliteCinemasHisar,Punjabi,19:30,Lounge,250₹,30,0
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Punjabi,19:35,Classic,330₹,36,0
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Punjabi,19:35,Prime,350₹,111,0
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Punjabi,19:35,PrimePlus,350₹,21,4
,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Punjabi,19:35,Recliner,550₹,10,3
,Ludhiana,141002,PvrPavilionMallLudhiana,Punjabi,19:45,Classic,230₹,113,0
,Amritsar,143001,InoxVrAmbarsarCircularRoad,Punjabi,19:45,Normal,170₹,155,0
,Amritsar,143001,PvrSctCityCentre,Punjabi,19:50,Classic,170₹,150,2
,Amritsar,143001,PvrSctCityCentre,Punjabi,19:50,Prime,180₹,41,14
,Amritsar,143001,PvrSctCityCentre,Punjabi,19:50,Recliner,360₹,6,6
,Panipat,132103,PvrFunCityPanipat,Punjabi,19:55,Classic,160₹,68,0
,Panipat,132103,PvrFunCityPanipat,Punjabi,19:55,Prime,210₹,100,0
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,19:55,Classic,290₹,152,0
,Mohali,140301,PvrVrPunjabMallMohali,Punjabi,19:55,Prime,320₹,94,0
,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,20:00,Platinum,160₹,100,0
,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,20:00,Gold,110₹,60,0
,Mullanpur,141101,4GNovaCinemazMullanpurMandiRoad,Punjabi,20:00,Silver,110₹,60,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Punjabi,20:00,Prime,300₹,15,4
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Punjabi,20:00,Classic,230₹,106,12
,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,20:00,Recliner,370₹,14,0
,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,20:00,Platinum,250₹,71,0
,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,20:00,Gold,230₹,72,0
,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,20:00,Silver,200₹,74,0
,Mansa,151505,DreamRealityCinemasGrandMall,Punjabi,20:00,Normal,170₹,42,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,20:00,VipClass,200₹,20,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,20:00,GoldClass,180₹,224,0
,Ludhiana,141008,SolitaireCinemasJmdGovardhanCityCenter,Punjabi,20:00,SilverClass,160₹,57,0
,Morinda,140101,SalhCinema,Punjabi,20:15,GoldClass,200₹,36,4
,Morinda,140101,SalhCinema,Punjabi,20:15,SilverClass,180₹,114,3
,TalwandiBhai,142050,FunCineplex,Punjabi,20:20,Royal,130₹,175,137
,Batala,143505,SolitaireCinemasBatala,Punjabi,20:30,SolitaireClassic,230₹,65,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,20:30,Gold,200₹,78,0
,Batala,143505,SolitaireCinemasBatala,Punjabi,20:30,Silver,170₹,30,0
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,20:30,SofaClass,280₹,13,0
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,20:30,DiamondClass,180₹,128,37
,Sangrur,148028,CinePlazaSunamSangrur,Punjabi,20:30,GoldClass,180₹,33,0
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,20:30,Box2,150₹,9,9
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,20:30,GoldC,150₹,129,0
,Hoshiarpur,146001,SwarnTheatreHoshiarpur,Punjabi,20:30,SilverC,150₹,60,0
,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,20:35,Classic,230₹,155,43
,Chandigarh,178178,PvrElanteMallChandigarh,Punjabi,20:35,Recliner,650₹,27,8
,Jind,126102,RedRocksJind,Punjabi,20:40,Gold,150₹,30,0
,Gurgaon,122001,PvrAmbienceGurgaon,Punjabi,20:40,ClassicNormal,200₹,105,0
,Gurgaon,122001,PvrAmbienceGurgaon,Punjabi,20:40,Prime,200₹,62,28
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,20:40,Platinum,350₹,14,9
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,20:40,Royal,300₹,8,4
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,20:40,Gold,220₹,16,11
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,20:40,Silver,200₹,33,22
,Sardulgarh,125201,GoldenCinemasRoriRoad,Punjabi,20:40,NormalClass,170₹,11,11
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,20:50,Recliner,300₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,20:50,Diamond,250₹,12,0
,Moga,142001,OrbitMultiplexZiraRoad,Punjabi,20:50,Gold,150₹,127,0
,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,20:50,Platinum,220₹,27,0
,Baghapurana,142038,SuncityCinemaBaghapurana,Punjabi,20:50,Gold,170₹,121,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box1,200₹,8,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Box2,200₹,10,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Gold,150₹,138,0
,Fazilka,125055,OhmOrbitNovaCinemaSanjeevChowk,Punjabi,21:00,Silver,150₹,26,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,21:00,PlatinumClass,250₹,4,0
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,21:00,GoldClass,170₹,74,32
,Kotkapura,151204,OrbitCinemaKotkapura,Punjabi,21:00,SilverClass,170₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Executive,170₹,104,2
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Royal,150₹,32,0
,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,21:15,Marvel,130₹,16,0
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,21:15,GoldExecutive,300₹,62,26
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,21:15,Gold,250₹,85,35
,Sirsa,125055,OhmCineGardenHissarRoad,Punjabi,21:15,Silver,150₹,68,37
,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Punjabi,21:15,Gold,200₹,36,3
,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Punjabi,21:15,Silver,170₹,85,0
,Nawanshahr,144514,SutlejCinemaBarnalaKalanRoad,Punjabi,21:15,Seasonal,110₹,17,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,21:30,Club,170₹,140,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,21:30,Executive,150₹,50,0
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,21:30,RoyaleRecliners,400₹,38,3
,Jalandhar,144001,InoxJalandharRelianceMall,Punjabi,21:30,Royale,270₹,40,0
,Patiala,147001,PvrVrcPatiala,Punjabi,21:55,Classic,180₹,26,0
,Patiala,147001,PvrVrcPatiala,Punjabi,21:55,Prime,200₹,171,0
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,22:00,Vip,350₹,15,2
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,22:00,Executive,210₹,126,39
,Amritsar,143001,CinepolisNexusAmritsar,Punjabi,22:00,Normal,200₹,75,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,22:00,Gold,240₹,5,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,22:00,Executive,150₹,147,0
,Abohar,152116,MirajCinemasKundanPalaceAbohar,Punjabi,22:00,Special,150₹,55,0
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:00,Normal,200₹,38,2
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:00,Executive,220₹,97,7
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:00,Premium,240₹,52,4
,Mohali,160062,CinepolisBestechSquareMallMohali,Punjabi,22:00,Vip,450₹,14,2
,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,22:10,Silver,130₹,64,0
,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,22:10,Gold,130₹,68,0
,Amritsar,143001,MovietimeOmaxeNoveltyMallLawrenceRoad,Punjabi,22:10,Platinum,150₹,12,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,22:15,Normal,140₹,60,0
,Chandigarh,160101,FunCinemasRepublicMallChandigarh,Punjabi,22:15,Executive,150₹,152,2
,NewDelhi,110027,WaveRajaGarden,Punjabi,22:15,Classic,200₹,129,4
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,22:20,Classic,150₹,27,0
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,22:20,Prime,265₹,52,4
,Jalandhar,144022,PvrCuroJalandhar,Punjabi,22:20,ClassicPlus,175₹,27,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,22:20,Vip,150₹,69,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,22:20,Gold,150₹,58,0
,Hoshiarpur,146001,TimeCinemasHoshiarpur,Punjabi,22:20,Silver,150₹,52,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Club,180₹,89,0
,Zirakpur,140603,InoxDhillonPlazaZirakpur,Punjabi,22:30,Executive,150₹,66,0
