State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Hindi,12:40,Vip,350₹,7,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Hindi,12:40,Executive,210₹,39,2
Punjab,Amritsar,143001,CinepolisNexusAmritsar,Hindi,12:40,Normal,200₹,39,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,12:40,Normal,180₹,22,0
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,12:40,Executive,200₹,59,3
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,12:40,Premium,220₹,30,4
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,Hindi,12:40,Vip,400₹,9,0
Karnataka,Bengaluru,560064,InoxGarudaYelahanka,Telugu,12:40,Club,290₹,111,24
Karnataka,Bengaluru,560064,InoxGarudaYelahanka,Telugu,12:40,Executive,280₹,72,0
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:40,Classic,240₹,119,58
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:40,Recliner,420₹,12,11
Haryana,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Club,230₹,178,14
Haryana,Faridabad,121003,InoxCrownInteriorzMallDelhiMathuraRoad,Hindi,12:40,Executive,210₹,48,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:40,Classic,240₹,180,9
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:40,Prime,260₹,96,54
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:40,Recliner,420₹,32,21
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,12:40,Club,200₹,150,7
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,12:40,Executive,180₹,75,0
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,12:40,Royal,300₹,24,0
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Hindi,12:40,Classic,280₹,136,2
Punjab,Mohali,140301,PvrVrPunjabMallMohali,Hindi,12:40,Prime,310₹,86,5
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,12:45,Club,290₹,70,50
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,12:45,Executive,280₹,128,6
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Telugu,12:45,Royale,400₹,9,8
MadhyaPradesh,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,12:45,Club,100₹,185,0
MadhyaPradesh,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,12:45,Executive,100₹,30,0
MadhyaPradesh,Bhopal,462026,InoxCapitalMallHoshangabadRoad,Hindi,12:45,Royal,100₹,55,2
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,12:45,Diamond,120₹,43,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,12:45,Gold,120₹,66,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,12:45,Lounge,120₹,22,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,12:45,Platinum,120₹,88,0
Jharkhand,Deoghar,814112,EylexDeoghar,Hindi,12:45,Silver,120₹,44,0
HimachalPradesh,Dharamsala,176215,GoldCinemaDharamsala,Hindi,12:45,Gold,230₹,149,2
Gujarat,Ahmedabad,380015,CinemaxShivAshramRoad,Hindi,12:45,Recliner,275₹,21,2
Gujarat,Ahmedabad,380015,CinemaxShivAshramRoad,Hindi,12:45,Prime,140₹,199,36
UttarPradesh,Faizabad,224001,ParadiseDdPlex,Hindi,12:45,Diamond,220₹,18,0
UttarPradesh,Faizabad,224001,ParadiseDdPlex,Hindi,12:45,Gold,180₹,108,0
UttarPradesh,Mau,275101,SangeetDdCinemasMau,Hindi,12:45,Diamond,220₹,17,0
UttarPradesh,Mau,275101,SangeetDdCinemasMau,Hindi,12:45,Gold,180₹,126,0
UttarPradesh,Akbarpur,224122,KapoorDdCinemasIndralokColony,Hindi,12:45,Diamond,200₹,22,0
UttarPradesh,Akbarpur,224122,KapoorDdCinemasIndralokColony,Hindi,12:45,Gold,150₹,114,0
Haryana,Hisar,125001,MirajCinemasHisar,Hindi,12:45,Special,150₹,135,11
Haryana,Hisar,125001,MirajCinemasHisar,Hindi,12:45,Executive,170₹,44,7
Karnataka,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,12:45,Club,290₹,20,4
Karnataka,Bengaluru,560037,InoxBrookefieldMallKundalahalli,Telugu,12:45,Executive,280₹,88,4
Delhi,NewDelhi,110019,InoxNehruPlace,Hindi,12:45,Club,330₹,87,6
Delhi,NewDelhi,110019,InoxNehruPlace,Hindi,12:45,Executive,310₹,84,0
Delhi,NewDelhi,110019,InoxNehruPlace,Hindi,12:45,RoyaleRecliner,800₹,18,2
Delhi,NewDelhi,110019,InoxNehruPlace,Hindi,12:45,Royal,350₹,26,10
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,12:45,Marvel,130₹,26,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,12:45,Royal,150₹,73,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Hindi,12:45,Executive,170₹,140,23
Karnataka,Bengaluru,560025,InoxGarudaMallMagrathRoad,Hindi,12:45,Insignia,650₹,57,18
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,12:45,Gold,140₹,84,0
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,12:45,Platinum,160₹,13,2
Gujarat,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,12:45,Silver,100₹,28,0
Gujarat,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Hindi,12:45,Premiere,110₹,10,0
Gujarat,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Hindi,12:45,Gold,110₹,10,0
Gujarat,Vapi,396191,EmpressMultiplexEmpressMall,Hindi,12:45,Platinum,180₹,153,0
Gujarat,Vapi,396191,EmpressMultiplexEmpressMall,Hindi,12:45,Gold,160₹,162,0
Gujarat,Vapi,396191,EmpressMultiplexEmpressMall,Hindi,12:45,Silver,140₹,75,0
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,12:45,Cl,120₹,21,0
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,12:45,Gl,120₹,44,0
Jharkhand,Ranchi,834002,EylexHinooRanchi,Hindi,12:45,Pl,120₹,88,5
UttarPradesh,Aligarh,202001,DdCinemasVadraCinemaAligarh,Hindi,12:45,ClubRecliner,400₹,11,0
UttarPradesh,Aligarh,202001,DdCinemasVadraCinemaAligarh,Hindi,12:45,PremierRocker,180₹,204,0
Bihar,Muzaffarpur,842001,CineGalaxyMotijheelMuzaffarpur,Hindi,12:45,Deluxe,400₹,12,0
Bihar,Muzaffarpur,842001,CineGalaxyMotijheelMuzaffarpur,Hindi,12:45,Executive,300₹,20,0
Bihar,Muzaffarpur,842001,CineGalaxyMotijheelMuzaffarpur,Hindi,12:45,Gold,120₹,159,3
UttarPradesh,Farrukhabad,209625,KrishnaDdCinemas,Hindi,12:45,Diamond,220₹,44,0
UttarPradesh,Farrukhabad,209625,KrishnaDdCinemas,Hindi,12:45,Gold,180₹,100,0
UttarPradesh,Jhansi,284001,KhilonaCinemaShivpuriRoad,Hindi,12:45,Audi,250₹,206,182
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Club,210₹,96,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Executive,200₹,32,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,RoyaleRecliners,450₹,10,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,12:45,Royale,230₹,70,12
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,12:45,Classic,150₹,128,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,12:45,Premium,170₹,48,30
Rajasthan,Bikaner,334001,CinemagicBikaner,Hindi,12:45,Platinum,170₹,64,25
Rajasthan,Bikaner,334001,CinemagicBikaner,Hindi,12:45,Gold,150₹,320,32
Rajasthan,Bikaner,334001,CinemagicBikaner,Hindi,12:45,Silver,150₹,104,0
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Hindi,12:50,Executive,220₹,134,9
Karnataka,Bengaluru,560052,FunCinemaSigmaMallVasanthaNagar,Hindi,12:50,Normal,200₹,56,0
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,12:50,Executive,200₹,143,27
UttarPradesh,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,12:50,Executive,150₹,116,2
UttarPradesh,Ghaziabad,201006,MirajCinemasM4URajendraNagar,Hindi,12:50,Special,130₹,65,0
Maharashtra,Ulhasnagar,421003,MirajAshokAnilMultiplexUlhasnagar,Hindi,12:50,Silver,160₹,40,0
Maharashtra,Ulhasnagar,421003,MirajAshokAnilMultiplexUlhasnagar,Hindi,12:50,Gold,180₹,197,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,12:50,GoldC,150₹,19,0
Haryana,Jind,126110,CinetimeCinemasCsrMall,Hindi,12:50,SilverC,150₹,55,0
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,12:50,Gl,120₹,39,0
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,12:50,Pl,120₹,147,9
Jharkhand,Hazaribagh,825301,EylexCinemaHazaribagh,Hindi,12:50,Rl,250₹,5,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Club,160₹,89,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Executive,140₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,RoyalRecliner,250₹,8,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Royal,160₹,32,11
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Club,200₹,89,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Executive,170₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,RoyalRecliner,300₹,8,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,Hindi,12:55,Royal,200₹,32,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,12:55,Classic,150₹,70,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,12:55,Prime,180₹,90,13
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,12:55,PrimePlus,210₹,82,8
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,12:55,Classic,150₹,88,0
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,12:55,Prime,180₹,100,28
Punjab,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,12:55,Recliner,300₹,11,0
Goa,Goa,403601,InoxOsiaGWingMargao,Hindi,12:55,Club,180₹,131,5
Goa,Goa,403601,InoxOsiaGWingMargao,Hindi,12:55,Executive,160₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargao,Hindi,12:55,Royale,200₹,57,2
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,12:55,Classic,195₹,144,113
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:55,Normal,210₹,30,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:55,Executive,230₹,80,8
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Hindi,12:55,Premium,250₹,27,0
Delhi,NewDelhi,110018,MirajCinemasSubhashNagar,Hindi,12:55,Club,220₹,164,10
Delhi,NewDelhi,110018,MirajCinemasSubhashNagar,Hindi,12:55,Silver,220₹,32,0
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,13:00,Classic,100₹,39,2
Maharashtra,Pune,411018,PvrCityOneMallPimpri,Hindi,13:00,Prime,120₹,132,63
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,13:00,Executivep,175₹,272,44
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,13:00,Gold,235₹,22,22
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,13:00,Executive,175₹,408,396
AndhraPradesh,Hyderabad,500081,PvrPrestonPrimeGachibowli,Telugu,13:00,Classic,195₹,256,226
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,13:00,Classic,129₹,28,0
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,13:00,Prime,129₹,115,39
Maharashtra,NaviMumbai,410206,PvrOrionPanvel,Hindi,13:00,PrimePlus,129₹,34,16
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,13:00,Classic,200₹,152,92
Karnataka,Bengaluru,560049,PvrOrionUptownOldMadrasRoadBengaluru,Telugu,13:00,Recliner,350₹,12,12
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,Hindi,13:00,Classic,130₹,24,2
Maharashtra,Pune,411002,PvrKumarPacificMallSwarGate,Hindi,13:00,Prime,160₹,192,27
UttarPradesh,Baraut,250611,ImusicaCinemaBarautVishnuPalace,Hindi,13:00,Royal,280₹,11,0
UttarPradesh,Baraut,250611,ImusicaCinemaBarautVishnuPalace,Hindi,13:00,Redcarpet,160₹,120,0
UttarPradesh,Baraut,250611,ImusicaCinemaBarautVishnuPalace,Hindi,13:00,Gold,110₹,57,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:00,Premium,147₹,72,60
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:00,Executive,147₹,62,0
AndhraPradesh,Vijayawada,520007,CinepolisPowerOneMallBunderRoad,Telugu,13:00,Normal,147₹,28,0
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,13:00,Club,177₹,266,57
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:00,Vip,450₹,9,8
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:00,Premium,240₹,30,28
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:00,Executive,220₹,59,44
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Hindi,13:00,Normal,200₹,26,0
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,13:00,Club,230₹,202,8
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,13:00,Executive,200₹,39,4
Gujarat,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,13:00,Marvel,110₹,20,0
Gujarat,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,13:00,Royal,140₹,40,0
Gujarat,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,13:00,Executive,160₹,182,20
Gujarat,Gandhidham,370201,RajhansCinemasGandhidham,Hindi,13:00,Recliner,300₹,20,2
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,13:00,Club,210₹,129,5
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,13:00,Executive,190₹,30,0
Maharashtra,Mumbai,400020,MetroInoxCinemaMGRoad,Hindi,13:00,Royale,230₹,81,6
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Hindi,13:00,Classic,150₹,57,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Hindi,13:00,Prime,150₹,57,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Hindi,13:00,PrimePlus,150₹,115,32
Maharashtra,Ulhasnagar,421003,MirajCinemasFuncityUlhasnagar,Hindi,13:00,Special,150₹,63,7
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,13:00,Gold,140₹,95,12
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,13:00,Platinum,190₹,6,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Hindi,13:00,Silver,100₹,16,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Recliner,420₹,12,7
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Prime,180₹,140,64
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,13:00,Classic,150₹,24,0
Gujarat,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,13:00,Gold,190₹,27,0
Gujarat,Mundra,370421,AradhayaNovaCinemazMundra,Hindi,13:00,Silver,180₹,36,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,13:00,Club,90₹,36,0
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,13:00,Gold,110₹,216,17
Chhattisgarh,Raipur,492001,InoxCityMall36GERoad,Hindi,13:00,Platinum,150₹,37,12
Gujarat,Surat,395007,CineverseCinemaVesuSurat,Hindi,13:00,Sofa,200₹,55,0
Gujarat,Surat,395007,CineverseCinemaVesuSurat,Hindi,13:00,Recliner,200₹,8,0
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,13:00,Gold,230₹,112,30
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Telugu,13:00,Silver,180₹,240,30
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Hindi,13:00,Club,160₹,35,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Hindi,13:00,Executive,160₹,24,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Hindi,13:00,RoyaleRecliners,280₹,12,4
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Hindi,13:00,Royale,180₹,41,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,13:00,Marvel,110₹,32,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,13:00,Royal,130₹,48,0
HimachalPradesh,Una,174303,RajhansCinemasMrcMagnumMallIsbtUna,Hindi,13:00,Executive,150₹,164,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,13:00,Classic,220₹,85,0
Maharashtra,Mumbai,400072,PvrMarketCityKurlaW,Hindi,13:00,Prime,250₹,155,39
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,13:00,Club,180₹,127,0
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,13:00,Executive,112₹,38,0
Rajasthan,Bhilwara,311001,InoxCityCentreMallBhilwara,Hindi,13:00,Royale,220₹,36,0
Rajasthan,ShriGanganagar,335001,GoldCinemaSriganganagar,Hindi,13:00,Box,300₹,3,0
Rajasthan,ShriGanganagar,335001,GoldCinemaSriganganagar,Hindi,13:00,Platinum,140₹,152,4
Rajasthan,ShriGanganagar,335001,GoldCinemaSriganganagar,Hindi,13:00,Gold,140₹,33,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,13:00,Club,170₹,122,4
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,13:00,Executive,150₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,13:00,Royal,190₹,54,24
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,13:00,RoyalRecliner,370₹,12,2
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Hindi,13:00,Club,190₹,88,2
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Hindi,13:00,Executive,140₹,28,0
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Hindi,13:00,RoyalRecliner,310₹,8,2
Orissa,Cuttack,753009,InoxSgblSquareMallCuttack,Hindi,13:00,Royal,210₹,62,2
Gujarat,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,13:00,Gold,150₹,56,11
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,13:00,Recliner,360₹,24,7
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,13:00,Prime,150₹,72,17
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,13:00,ClassicPlus,130₹,30,2
Gujarat,Surat,395007,PvrRahulRajMallDumasRoad,Hindi,13:00,Classic,120₹,30,0
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,13:00,Classic,150₹,25,0
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,13:00,Prime,170₹,124,37
Maharashtra,Mumbai,400065,PvrInfinitiMaladMumbai,Hindi,13:00,Recliner,450₹,8,1
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,13:00,Classic,200₹,40,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,13:00,Prime,230₹,82,24
Assam,Guwahati,781005,PvrCityCentreGuwahati,Hindi,13:00,PrimePlus,260₹,13,8
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,13:00,Executive,160₹,32,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,13:00,Premier,180₹,101,2
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,13:00,Silver,180₹,37,12
Jharkhand,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,13:00,Normal,200₹,28,0
Jharkhand,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,13:00,Executive,220₹,58,4
Jharkhand,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,13:00,Premium,240₹,78,39
Jharkhand,Jamshedpur,831001,PjpCinepolisCityCentreMallMauja,Hindi,13:00,Vip,500₹,12,0
Jharkhand,Dhanbad,828122,InoxOzoneGalleriaMallDhanbad,Hindi,13:00,Executive,240₹,109,4
Jharkhand,Dhanbad,828122,InoxOzoneGalleriaMallDhanbad,Hindi,13:00,Gold,390₹,11,0
Jharkhand,Dhanbad,828122,InoxOzoneGalleriaMallDhanbad,Hindi,13:00,Premier,200₹,39,0
Jharkhand,Dhanbad,828122,InoxOzoneGalleriaMallDhanbad,Hindi,13:00,Silver,230₹,65,0
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,13:00,Club,170₹,97,6
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,13:00,Executive,150₹,39,0
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,13:00,RoyaleRecliner,300₹,8,0
Rajasthan,Bhiwadi,301019,InoxGenesisMallBhiwadi,Hindi,13:00,Royale,190₹,31,11
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,13:00,GoldExecutive,300₹,62,23
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,13:00,Gold,250₹,85,37
Haryana,Sirsa,125055,OhmCineGardenHissarRoad,Hindi,13:00,Silver,150₹,68,40
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,13:00,Normal,110₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,13:00,Executive,110₹,102,25
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,13:00,Premium,110₹,83,64
Gujarat,Bhuj,370001,NyCinemasBhuj,Hindi,13:00,Ex,150₹,54,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Hindi,13:00,No,130₹,36,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Hindi,13:00,Pr,170₹,68,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Hindi,13:00,Ey,200₹,12,0
Haryana,Faridabad,121003,PmCinemasParsvnathManhattanMallFaridabad,Hindi,13:00,Premier,100₹,56,0
Haryana,Faridabad,121003,PmCinemasParsvnathManhattanMallFaridabad,Hindi,13:00,Royal,150₹,55,0
Haryana,Faridabad,121003,PmCinemasParsvnathManhattanMallFaridabad,Hindi,13:00,Silver,100₹,66,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Normal,140₹,29,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Executive,150₹,96,11
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Premium,160₹,36,7
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,13:00,Vip,450₹,11,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Club,150₹,72,8
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Executive,130₹,24,0
UttarPradesh,Lucknow,226025,InoxGardensGalleriaMallRaebareliRoad,Hindi,13:00,Royal,170₹,38,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Hindi,13:00,Normal,200₹,38,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Hindi,13:00,Executive,200₹,103,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Hindi,13:00,Premium,200₹,62,12
UttarPradesh,Ghaziabad,201009,SilvercityMultiplexGhaziabad,Hindi,13:00,Platinum,180₹,39,16
UttarPradesh,Ghaziabad,201009,SilvercityMultiplexGhaziabad,Hindi,13:00,Gold,130₹,268,36
WestBengal,Siliguri,734010,InoxCityCentreMatigara,Hindi,13:00,Club,280₹,176,6
WestBengal,Siliguri,734010,InoxCityCentreMatigara,Hindi,13:00,Executive,250₹,32,1
WestBengal,Siliguri,734010,InoxCityCentreMatigara,Hindi,13:00,Royale,350₹,10,2
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:05,Premium,295₹,13,12
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,13:05,Deluxe,177₹,155,78
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,13:05,Classic,60₹,42,11
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,13:05,ClassicPlus,150₹,252,35
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTown,Hindi,13:05,Classic,112₹,48,0
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTown,Hindi,13:05,Recliner,370₹,6,0
WestBengal,Kolkata,700160,PvrUniworldDowntownMallNewTown,Hindi,13:05,Prime,190₹,156,0
UttarPradesh,Kanpur,208003,PvrSouthXMallAtKanpurUp,Hindi,13:05,Recliner,320₹,13,4
UttarPradesh,Kanpur,208003,PvrSouthXMallAtKanpurUp,Hindi,13:05,Prime,210₹,181,32
UttarPradesh,Kanpur,208003,PvrSouthXMallAtKanpurUp,Hindi,13:05,Classic,170₹,38,0
Karnataka,Bengaluru,560041,InoxShreeGarudaSwagathMallJayanagar,Telugu,13:05,Club,280₹,85,11
Karnataka,Bengaluru,560041,InoxShreeGarudaSwagathMallJayanagar,Telugu,13:05,Executive,270₹,176,4
WestBengal,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:05,Club,160₹,126,1
WestBengal,Burdwan,713101,InoxBurdwanArcadeBBGhoshRoad,Hindi,13:05,Executive,150₹,42,0
