State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
UttarPradesh,Noida,201301,PvrLogixCityCentreNoida,Hindi,19:35,Classic,350₹,78,0
Haryana,Gurgaon,122002,PvrMegaMallGurgaon,Hindi,19:35,Prime,420₹,51,0
Haryana,Gurgaon,122002,PvrMegaMallGurgaon,Hindi,19:35,Classic,320₹,39,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,GoldOffline,180₹,81,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,PlatinumOffline,200₹,223,2
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:35,PremiumOffline,250₹,52,0
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,19:40,Classic,170₹,28,2
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,19:40,Prime,230₹,98,2
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,19:40,PrimePlus,280₹,12,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,GoldOffline,180₹,84,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PlatinumOffline,200₹,218,0
Maharashtra,Mumbai,400037,CarnivalImaxWadala,Hindi,19:40,PremiumOffline,250₹,54,0
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:40,PrimePlus,250₹,10,4
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:40,Prime,220₹,119,18
Maharashtra,Pune,411014,PvrMarketCityVimanNagar,Hindi,19:40,Classic,220₹,52,0
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,19:45,ClassicNormal,350₹,96,3
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,19:45,ClassicSuperior,450₹,47,4
Delhi,NewDelhi,110017,PvrSelectCityWalkSaket,Hindi,19:45,ReclinersNormal,"1,000₹",9,0
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Prime,190₹,145,45
Chhattisgarh,Raipur,492001,PvrCityCenterRaipur,Hindi,19:50,Classic,160₹,26,0
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,20:55,Prime,240₹,69,25
MadhyaPradesh,Indore,452001,PvrTreasureIslandMallSouthTukoganj,Hindi,20:55,Classic,220₹,28,0
MadhyaPradesh,Indore,452010,CarnivalMalharMegaMallVijayNagar,Hindi,21:00,Lounge,150₹,40,21
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Premier,190₹,80,4
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Hindi,21:10,Silver,210₹,115,10
UttarPradesh,Ghaziabad,201002,WaveCinemasGaurCentralMallRdc,Hindi,21:15,Classic,220₹,198,0
Bihar,Patna,800013,CinepolisPMMallPatna,Hindi,21:20,Normal,240₹,170,0
Maharashtra,Pune,411007,CinepolisNexusWestend,Hindi,21:20,Normal,260₹,25,0
Maharashtra,Pune,411007,CinepolisNexusWestend,Hindi,21:20,Executive,260₹,42,0
Maharashtra,Pune,411007,CinepolisNexusWestend,Hindi,21:20,Premium,260₹,47,3
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,21:30,Normal,140₹,30,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,21:30,Executive,140₹,77,0
MadhyaPradesh,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,Hindi,21:30,Premium,140₹,71,4
UttarPradesh,Moradabad,244001,WaveMoradabad,Hindi,21:40,Classic,200₹,274,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Prime,190₹,156,0
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,PrimePlus,220₹,52,13
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Recliner,320₹,27,2
Rajasthan,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,21:45,Classic,160₹,52,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,21:45,Classic,170₹,128,0
UttarPradesh,Lucknow,226010,WaveLucknow,Hindi,21:45,Premium,190₹,62,1
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,21:50,Normal,200₹,17,0
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,21:50,Executive,220₹,49,2
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,Hindi,21:50,Premium,220₹,22,0
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,Hindi,21:50,Classic,290₹,40,0
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,Hindi,21:50,Prime,370₹,113,4
Haryana,Gurgaon,122002,PvrCityCentreGurgaon,Hindi,21:50,Recliner,520₹,16,0
Delhi,NewDelhi,110028,PvrNaraina,Hindi,21:50,Classic,200₹,42,0
Delhi,NewDelhi,110028,PvrNaraina,Hindi,21:50,ClassicPlus,210₹,42,0
Delhi,NewDelhi,110028,PvrNaraina,Hindi,21:50,Prime,220₹,27,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Special,180₹,51,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Executive,200₹,85,6
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,Hindi,21:55,Recliner,350₹,23,0
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,Hindi,22:00,Normal,160₹,60,0
MadhyaPradesh,Bhopal,462016,CinepolisDbMallBhopal,Hindi,22:00,Executive,160₹,101,0
Maharashtra,Mumbai,400086,PaytmImaxInoxRCityGhatkoparW,Hindi,22:00,Insignia,550₹,41,0
Delhi,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Hindi,22:00,Executive,236₹,58,0
Delhi,NewDelhi,110032,CinepolisCrossRiverMallShahdara,Hindi,22:00,Normal,227₹,72,0
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,22:10,Normal,220₹,22,0
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,22:10,Executive,240₹,55,0
WestBengal,Kolkata,700026,CinepolisLakeMallRashbehari,Hindi,22:10,Premium,260₹,22,3
Maharashtra,Mumbai,400053,CinepolisAndheriW,Hindi,22:15,Premium,180₹,33,18
Maharashtra,Mumbai,400053,CinepolisAndheriW,Hindi,22:15,Platinum,270₹,22,6
Maharashtra,Mumbai,400053,CinepolisAndheriW,Hindi,22:15,Normal,140₹,32,2
Maharashtra,Mumbai,400053,CinepolisAndheriW,Hindi,22:15,Executive,160₹,95,2
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,22:15,Normal,220₹,36,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,22:15,Executive,250₹,78,2
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Hindi,22:15,Premium,300₹,50,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,22:15,Club,210₹,102,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,22:15,Executive,190₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,22:15,Royal,230₹,54,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Hindi,22:15,RoyalRecliner,420₹,10,0
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,22:15,Normal,180₹,24,0
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,22:15,Executive,180₹,81,0
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Hindi,22:15,Premium,180₹,29,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Executive,180₹,22,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Premier,200₹,85,0
Maharashtra,NaviMumbai,400703,InoxRaghuleelaMallVashi,Hindi,22:15,Silver,200₹,26,0
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Hindi,22:25,Classic,190₹,75,0
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Hindi,22:25,Premium,200₹,113,2
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,22:25,Classic,230₹,133,4
Delhi,NewDelhi,110088,PvrShalimarBagh,Hindi,22:25,Prime,260₹,55,6
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,22:30,Classic,150₹,26,1
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Hindi,22:30,Prime,190₹,95,20
Maharashtra,Mumbai,400074,MovieTimeChembur,Hindi,22:30,Silver,150₹,74,3
Maharashtra,Mumbai,400072,PvrLuxeMarketcityKurlaMumbai,Hindi,22:30,GoldPremium,500₹,24,12
Maharashtra,Mumbai,400072,PvrLuxeMarketcityKurlaMumbai,Hindi,22:30,GoldStar,450₹,36,0
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,22:30,Club,250₹,119,0
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,22:30,Executive,230₹,51,0
Maharashtra,Thane,400606,InoxKorumMallThaneW,Hindi,22:30,Royal,350₹,18,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Hindi,22:35,Insignia,800₹,34,1
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,22:40,Classic,330₹,52,0
Delhi,NewDelhi,110018,PvrPacificSubhashNagarDelhi,Hindi,22:40,Prime,350₹,88,0
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Hindi,22:40,Classic,230₹,153,15
Haryana,Chandigarh,178178,PvrElanteMallChandigarh,Hindi,22:40,Recliner,650₹,13,2
UttarPradesh,Noida,201301,PvrGoldLogixCityCentreNoida,Hindi,22:40,Recliner,900₹,24,0
Delhi,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,22:40,Normal,270₹,26,0
Delhi,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,22:40,Executive,280₹,122,7
Delhi,NewDelhi,110085,CinepolisUnityOneMallRohini,Hindi,22:40,Vip,480₹,21,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,22:45,Club,280₹,65,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,22:45,Executive,260₹,26,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,22:45,RoyalRecliner,550₹,10,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,Hindi,22:45,Royal,300₹,51,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,22:45,Club,230₹,54,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,22:45,Executive,210₹,20,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Hindi,22:45,Royale,250₹,49,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,22:45,Normal,150₹,25,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,22:45,Executive,170₹,68,0
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,22:45,Premium,190₹,48,4
UttarPradesh,Lucknow,226010,CinepolisOneAwadhCenterMallGomtiNagar,Hindi,22:45,Vip,450₹,14,0
Maharashtra,Kalyan,421306,InoxMetroJunctionMallKalyan,Hindi,22:50,Gold,340₹,38,1
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Classic,190₹,92,0
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Hindi,22:50,Prime,215₹,13,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,22:55,Classic,150₹,65,0
Delhi,NewDelhi,110017,PvrSaketDelhi,Hindi,22:55,Prime,150₹,28,2
Haryana,Gurgaon,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,900₹,28,0
Haryana,Gurgaon,122001,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,"1,100₹",8,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:00,Normal,200₹,15,0
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:00,Executive,220₹,33,9
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:00,Premium,240₹,36,8
Maharashtra,Mumbai,400706,CinepolisNexusSeawoodsNaviMumbai,Hindi,23:00,Vip,440₹,11,2
