State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Gujarat,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,10:45,Premium,600₹,11,0
Gujarat,Nadiad,387001,RajhansCineworldNadiad,Gujarati,10:45,Executive,110₹,166,0
Gujarat,Nadiad,387001,RajhansCineworldNadiad,Gujarati,10:45,Royal,100₹,54,0
Gujarat,Nadiad,387001,RajhansCineworldNadiad,Gujarati,10:45,Marvel,90₹,36,0
Gujarat,Valsad,396050,RajhansCineWorldValsad,Gujarati,10:45,Platinum,140₹,44,0
Gujarat,Valsad,396050,RajhansCineWorldValsad,Gujarati,10:45,Executive,110₹,120,0
Gujarat,Valsad,396050,RajhansCineWorldValsad,Gujarati,10:45,Royal,100₹,40,0
Gujarat,Valsad,396050,RajhansCineWorldValsad,Gujarati,10:45,Marvel,100₹,60,0
Gujarat,Navsari,396445,RajhansCinemasNavsari,Gujarati,10:45,Marvel,100₹,32,0
Gujarat,Navsari,396445,RajhansCinemasNavsari,Gujarati,10:45,Royal,100₹,96,0
Gujarat,Navsari,396445,RajhansCinemasNavsari,Gujarati,10:45,Platinum,130₹,59,30
Gujarat,Navsari,396445,RajhansCinemasNavsari,Gujarati,10:45,Executive,110₹,96,55
Gujarat,Ahmedabad,380060,ConnplexSmartScienceCity,Gujarati,11:00,Miller,150₹,38,0
Gujarat,Ahmedabad,380060,ConnplexSmartScienceCity,Gujarati,11:00,Lounger,150₹,9,0
Gujarat,Anand,388001,DiyaCinema100FeetRoad,Gujarati,11:00,Sofa,150₹,16,0
Gujarat,Anand,388001,DiyaCinema100FeetRoad,Gujarati,11:00,Platinum,100₹,83,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,11:00,Classic,110₹,47,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,11:00,Prime,110₹,64,32
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,11:00,PrimePlus,110₹,65,65
Gujarat,Ahmedabad,380006,TimeCinemaCgRoad,Gujarati,11:00,Standard160,160₹,84,0
Gujarat,Ahmedabad,380005,NewfangledMiniplexMoteraAhmedabad,Gujarati,11:15,CoupleSeat,400₹,25,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,11:15,Platinum,110₹,173,22
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,11:15,Gold,110₹,281,11
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,11:15,Silver,110₹,58,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,11:15,Platinum,110₹,40,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,11:15,Gold,110₹,112,0
Gujarat,Surat,365006,RajhansCinemasVesu,Gujarati,11:15,Marvel,100₹,28,0
Gujarat,Surat,365006,RajhansCinemasVesu,Gujarati,11:15,Royal,110₹,42,0
Gujarat,Surat,365006,RajhansCinemasVesu,Gujarati,11:15,Executive,140₹,85,17
Gujarat,Surat,365006,RajhansCinemasVesu,Gujarati,11:15,Recliner,280₹,14,7
Gujarat,Anand,388001,TimeCinemaAnandTheCityMall,Gujarati,11:15,AnandStandard100N,100₹,131,31
Gujarat,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,11:30,Crew,160₹,10,0
Gujarat,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,11:30,Captain,180₹,10,0
Gujarat,Rajkot,360001,CosmoplexMultiplexKalawadRoad,Gujarati,11:30,Club,250₹,10,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,11:30,Recliner,200₹,11,3
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,11:30,Platinum,90₹,80,8
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,11:30,Gold,90₹,64,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,11:30,Silver,90₹,16,0
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaonW,Gujarati,11:30,GoldOffline,90₹,46,7
Maharashtra,Mumbai,400062,CarnivalMoviestarGoregaonW,Gujarati,11:30,SilverOffline,90₹,24,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,11:30,Sofa,150₹,14,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,11:30,Platinium,100₹,124,4
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,11:30,Gold,90₹,34,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,11:30,Silver,90₹,17,0
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,11:35,Premier,70₹,12,0
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,11:35,Silver,80₹,87,9
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,11:35,Sofa,90₹,26,20
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,Gujarati,11:40,Recliner,300₹,10,0
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,Gujarati,11:40,Prime,110₹,84,20
Gujarat,Vadodara,390007,PvrNilamberTriumphMallSaiyedVasna,Gujarati,11:40,Classic,110₹,28,0
Gujarat,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,11:40,Club,140₹,55,0
Gujarat,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,11:40,Executive,140₹,16,0
Gujarat,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,11:40,RoyalRecliner,330₹,8,2
Gujarat,Surat,395002,InoxRelianceMegaMallUdhna,Gujarati,11:40,Royal,160₹,38,0
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,Gujarati,11:45,Club,190₹,72,42
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,Gujarati,11:45,Executive,160₹,24,0
Gujarat,Rajkot,360005,InoxRelianceMegaMallRajkot,Gujarati,11:45,Royal,230₹,45,43
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Gujarati,11:45,Premier,130₹,69,1
Maharashtra,Mumbai,400066,CarnivalAnnexMallBorivali,Gujarati,11:45,Silver,150₹,167,6
Gujarat,Surat,395009,RajhansMultiplexAdajan,Gujarati,11:45,Box,220₹,6,0
Gujarat,Surat,395009,RajhansMultiplexAdajan,Gujarati,11:45,Executive,140₹,292,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Executive,112₹,38,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Premiere,112₹,133,0
Gujarat,Vadodara,390002,InoxSevenSeasMallFatehgunj,Gujarati,11:45,Silver,112₹,104,24
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,11:45,Miller,220₹,77,0
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,11:45,Lounger,220₹,10,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Marvel,130₹,26,0
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Royal,150₹,73,24
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Executive,170₹,140,58
Gujarat,Ahmedabad,382350,RajhansCinemasNikol,Gujarati,11:45,Box,170₹,12,12
Gujarat,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Dm,150₹,189,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Gl,130₹,54,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Pl,200₹,35,0
Gujarat,Bhuj,370001,NyCinemasBhuj,Gujarati,11:45,Sl,100₹,72,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,11:45,Gold,90₹,115,11
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,11:45,Platinum,140₹,6,2
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,11:45,Silver,90₹,23,0
Gujarat,Ankleshwar,383002,RaginiMultiplexAnkleshwar,Gujarati,11:50,Gold,130₹,254,0
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,Gujarati,11:50,Gold,112₹,95,0
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,Gujarati,11:50,Platinum,112₹,39,0
Gujarat,Vadodara,390007,InoxRaceCourseCircleElloraPark,Gujarati,11:50,Silver,112₹,65,0
Gujarat,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Gold,140₹,134,0
Gujarat,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Platinum,140₹,20,2
Gujarat,Jamnagar,361140,InoxRelianceMallMotikhavdi,Gujarati,12:00,Silver,112₹,36,0
Gujarat,Ahmedabad,382220,VijayCityLightBavla,Gujarati,12:00,Gold,200₹,100,0
Gujarat,Ahmedabad,382220,VijayCityLightBavla,Gujarati,12:00,Silver,150₹,100,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,12:00,Normal,150₹,30,0
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,12:00,Premium,220₹,52,15
Gujarat,Ahmedabad,380015,CinepolisNexusOneAhmedabad,Gujarati,12:00,Executive,180₹,129,9
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:00,VipRecliner,300₹,30,0
Gujarat,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,VipClub,650₹,10,0
Gujarat,Ahmedabad,380015,NewfangledMiniplexMondealRetailParkAhmedabad,Gujarati,12:00,Premium,600₹,10,0
Gujarat,Ahmedabad,380060,ConnplexSmartScienceCity,Gujarati,12:00,Miller,150₹,41,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Platinum,350₹,11,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Gold,200₹,64,0
Gujarat,Surendranagar,363001,MahalaxmiMultiplexSurendranagar,Gujarati,12:00,Silver,100₹,105,0
Gujarat,Rajkot,360006,CarnivalGardenHotelAndResort,Gujarati,12:00,SingleSofa,350₹,78,10
Gujarat,Rajkot,360006,CarnivalGardenHotelAndResort,Gujarati,12:00,CoupleSofa,400₹,22,8
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,Recliner,290₹,115,10
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,PushBackSeat,190₹,115,10
Gujarat,Surat,394101,TheFridayCinemaMotaVarachha,Gujarati,12:00,Lounger,190₹,115,10
Gujarat,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Platinum,110₹,10,0
Gujarat,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Gold,110₹,48,0
Gujarat,Umreth,388220,AprCinemaUmreth,Gujarati,12:00,Silver,90₹,48,0
Gujarat,Halol,389350,VelvetCinemas,Gujarati,12:00,Royal,150₹,12,0
Gujarat,Halol,389350,VelvetCinemas,Gujarati,12:00,Platinum,130₹,24,0
Gujarat,Halol,389350,VelvetCinemas,Gujarati,12:00,Gold,110₹,60,0
Gujarat,Halol,389350,VelvetCinemas,Gujarati,12:00,Silver,100₹,24,0
Gujarat,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,12:00,Club,140₹,96,0
Gujarat,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,12:00,Executive,140₹,31,0
Gujarat,Surat,395010,InoxDrWorldParvatPatiya,Gujarati,12:00,Royal,140₹,53,3
Gujarat,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Recliner,200₹,5,2
Gujarat,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Gold,150₹,84,0
Gujarat,Visnagar,384315,SpanCineoneSpanMegaMall,Gujarati,12:00,Silver,100₹,64,0
Gujarat,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Platinum,100₹,190,18
Gujarat,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Gold,100₹,66,0
Gujarat,Vadodara,390004,RajhansCinemasVadodara,Gujarati,12:10,Silver,90₹,44,0
Gujarat,Dholka,382225,SilverScreenCinemasDholka,Gujarati,12:10,Balcony,150₹,74,0
Gujarat,Dholka,382225,SilverScreenCinemasDholka,Gujarati,12:10,Upper,120₹,51,0
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,UpperSofa,150₹,10,0
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,Platinum,130₹,94,0
Gujarat,Ahmedabad,380028,AppleMultiplexAhmedabad,Gujarati,12:15,LowerSofa,130₹,9,0
Gujarat,Anand,388001,GoldCinemaAnand,Gujarati,12:15,Diamond,130₹,77,0
Gujarat,Anand,388001,GoldCinemaAnand,Gujarati,12:15,Gold,110₹,44,0
Gujarat,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Executive,120₹,148,0
Gujarat,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Marvel,100₹,42,0
Gujarat,Nadiad,387001,VaishaliMultiplexNadiad,Gujarati,12:30,Royal,80₹,36,0
Gujarat,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Recliner,350₹,13,0
Gujarat,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Sofa,250₹,28,0
Gujarat,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Platinum,130₹,66,0
Gujarat,Anand,388120,ShaanCinemaAvFortuneMall,Gujarati,12:30,Gold,120₹,45,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Gold,140₹,102,0
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Platinum,140₹,29,3
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,RoyalRecliners,280₹,8,2
Gujarat,Vadodara,390020,InoxRelianceMegaMallVadodara,Gujarati,12:30,Silver,112₹,20,0
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Classic,120₹,53,10
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Prime,165₹,188,40
Gujarat,Ahmedabad,382480,PvrArvedTranscube,Gujarati,12:30,Recliner,290₹,10,7
Gujarat,Idar,383430,TimeCinemaIdarSapawada,Gujarati,12:30,IdarStandard180,180₹,90,0
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Recliner,250₹,13,0
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Prime,120₹,72,24
Gujarat,Vadodara,390007,CinemaxCinemallAlkapuri,Gujarati,12:30,Classic,120₹,70,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Classic,110₹,42,0
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Prime,150₹,98,10
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,Recliner,300₹,23,7
Gujarat,Gandhinagar,382011,CinemaxSumanGandhinagar,Gujarati,12:30,ClassicPlus,140₹,47,2
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,Classic,150₹,62,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,Recliner,300₹,15,9
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,Prime,150₹,63,0
Gujarat,Vadodara,390011,PvrEvaMallManjalpur,Gujarati,12:30,PrimePlus,150₹,84,45
Gujarat,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Premiere,220₹,10,0
Gujarat,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Gold,160₹,10,0
Gujarat,Gandhinagar,382010,CityPulseCinemasVillageKudasan,Gujarati,12:30,Silver,110₹,10,0
Gujarat,Ahmedabad,380001,MirajCityPulseManiNagar,Gujarati,12:30,Silver,150₹,75,0
Gujarat,Ahmedabad,380001,MirajCityPulseManiNagar,Gujarati,12:30,Gold,150₹,108,60
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,RoyalSofa,250₹,20,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,PlatinumClass,180₹,40,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,GoldenClass,160₹,40,0
Gujarat,Ahmedabad,380026,RevolutionMultiplexCtm,Gujarati,12:30,SilverClass,140₹,25,0
Gujarat,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Royal,200₹,20,0
Gujarat,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Platinum,160₹,36,0
Gujarat,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Golden,140₹,36,0
Gujarat,Ahmedabad,387130,RevolutionMultiplexMahemdavad,Gujarati,12:30,Silver,120₹,33,0
Gujarat,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Box,250₹,8,0
Gujarat,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Executive,180₹,39,0
Gujarat,Jetpur,360370,FunCinemaBalajiCineplexJetpur,Gujarati,12:30,Upper,150₹,78,0
Gujarat,Halol,389350,CineIndiaCinemaHalol,Gujarati,12:30,Sofa,150₹,15,0
Gujarat,Halol,389350,CineIndiaCinemaHalol,Gujarati,12:30,Platinum,130₹,68,4
Gujarat,Halol,389350,CineIndiaCinemaHalol,Gujarati,12:30,Gold,110₹,28,0
Gujarat,Halol,389350,CineIndiaCinemaHalol,Gujarati,12:30,Silver,100₹,14,0
Gujarat,Godhra,389001,SilverScreenMultiplexGodhra,Gujarati,12:30,Platinum,200₹,21,8
Gujarat,Godhra,389001,SilverScreenMultiplexGodhra,Gujarati,12:30,Gold,150₹,181,11
Gujarat,Godhra,389001,SilverScreenMultiplexGodhra,Gujarati,12:30,Silver,150₹,40,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Recliner,250₹,11,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Platinum,110₹,80,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Gold,110₹,64,0
Gujarat,Vadodara,390009,BansalMovieplexTarsali,Gujarati,12:35,Silver,110₹,16,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Sofa,160₹,14,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Platinium,110₹,124,3
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Gold,100₹,51,0
Gujarat,Vadodara,390021,BansalMovieplexGotri,Gujarati,12:35,Silver,100₹,3,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Normal,140₹,29,0
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Executive,140₹,204,6
Gujarat,Surat,395009,CinepolisImperialSquareMallAdajan,Gujarati,12:40,Premium,160₹,40,16
Gujarat,Surendranagar,363002,ShivMiniplexLaxmiNagar,Gujarati,12:45,Platinum,300₹,11,0
Gujarat,Surendranagar,363002,ShivMiniplexLaxmiNagar,Gujarati,12:45,Gold,200₹,25,0
Gujarat,Surendranagar,363002,ShivMiniplexLaxmiNagar,Gujarati,12:45,Silver,100₹,91,0
Gujarat,Vapi,396191,AnantCinemaVapi,Gujarati,12:45,Sofa,200₹,66,0
Gujarat,Vapi,396191,AnantCinemaVapi,Gujarati,12:45,Lounger,200₹,10,0
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagar,Gujarati,12:45,Miller,180₹,73,0
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagar,Gujarati,12:45,Lounger,180₹,10,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Platinum,200₹,36,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Gold,150₹,250,0
Gujarat,Himmatnagar,383001,NewStarCityMultiplexMotipura,Gujarati,12:45,Silver,100₹,104,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Classic,160₹,40,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Prime,160₹,143,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,PrimePlus,160₹,88,28
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Gujarati,12:45,Recliner,260₹,10,2
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Gold,140₹,112,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Platinum,190₹,6,0
Gujarat,Gandhinagar,382016,InoxR16Gandhinagar,Gujarati,12:45,Silver,100₹,22,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Club,190₹,21,0
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Gold,140₹,177,74
Gujarat,Bharuch,392001,InoxShreeRangPalaceZadeshwarRoad,Gujarati,12:45,Silver,140₹,84,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,12:45,Gold,180₹,141,0
Gujarat,Junagadh,362001,SurajCineplexJunagadh,Gujarati,12:45,Silver,160₹,147,0
Gujarat,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Platinum,300₹,59,17
Gujarat,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Gold,150₹,59,17
Gujarat,Ahmedabad,382330,CineworldVishalaEmpireNaroda,Gujarati,12:45,Silver,150₹,59,17
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Silver,119₹,30,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Gold,149₹,170,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Platinum,199₹,29,0
Gujarat,Bhavnagar,364001,TheEntertainmentParkNawapara,Gujarati,12:45,Royal,249₹,13,0
Gujarat,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Executive,180₹,15,0
Gujarat,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Gold,150₹,87,0
Gujarat,Veraval,362266,FunCinemaPhoenixCinemas,Gujarati,12:45,Silver,120₹,22,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Classic,100₹,40,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,ClassicPlus,100₹,44,0
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Prime,125₹,110,12
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,PrimePlus,150₹,44,38
Gujarat,Jamnagar,361120,PvrUtsavJcrEntertainmentWorldJamnagar,Gujarati,12:45,Recliner,275₹,33,10
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Club,140₹,122,8
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Executive,112₹,22,0
Gujarat,Jamnagar,361005,InoxCrystalMallJamnagar,Gujarati,12:50,Royal,140₹,35,7
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Premium,150₹,26,9
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Executive,150₹,112,0
Gujarat,Vadodara,390023,CinepolisInorbitMallGorwa,Gujarati,12:55,Normal,150₹,24,0
Gujarat,Rajkot,360001,InoxRWorldRajkot,Gujarati,13:00,Gold,210₹,133,112
Gujarat,Rajkot,360001,InoxRWorldRajkot,Gujarati,13:00,Silver,160₹,41,9
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagar,Gujarati,13:00,Miller,180₹,56,0
Gujarat,Ahmedabad,380022,ConnplexSmartTheatreManinagar,Gujarati,13:00,Lounger,180₹,7,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,13:00,Platinum,130₹,42,0
Gujarat,Ahmedabad,382330,DeviMultiplexNaroda,Gujarati,13:00,Gold,130₹,98,0
Gujarat,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,PrimePlus,120₹,113,24
Gujarat,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,Classic,120₹,72,0
Gujarat,Vadodara,390008,PvrDeepVadodara,Gujarati,13:00,Prime,120₹,78,7
Gujarat,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:00,Executive,110₹,19,0
Gujarat,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:00,Gold,100₹,83,0
Gujarat,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:00,Platinum,110₹,154,0
Gujarat,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:00,Recliners,150₹,18,0
Gujarat,Vadodara,320019,CinemeraMultiplexVrundavanMallVadodara,Gujarati,13:00,Silver,100₹,22,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,Classic,120₹,38,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,ClassicPlus,120₹,38,0
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,Prime,130₹,133,5
Gujarat,Anand,388345,PvrMarutiSolarisAnand,Gujarati,13:00,PrimePlus,130₹,59,41
Gujarat,Ahmedabad,380006,TimeCinemaCgRoad,Gujarati,13:00,Sofa220,220₹,84,0
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Premier,100₹,15,0
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Silver,110₹,72,4
Gujarat,Vadodara,390020,CinemarcAkota,Gujarati,13:00,Sofa,130₹,38,10
Gujarat,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Executive,110₹,72,0
Gujarat,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Premiere,110₹,96,0
Gujarat,Anand,388001,InoxCityPulseMallAnand,Gujarati,13:00,Silver,110₹,206,8
Gujarat,Ahmedabad,380015,ConnplexSmartTheatrePrahaladnagar,Gujarati,13:00,TwoSeats1For2Admit,500₹,25,0
Gujarat,Anand,388001,RajshivalayCinemasAnand,Gujarati,13:00,Platinum,130₹,163,0
Gujarat,Anand,388001,RajshivalayCinemasAnand,Gujarati,13:00,Gold,110₹,80,0
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Recliner,300₹,12,1
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Prime,180₹,196,49
Maharashtra,Mumbai,400101,PvrGrowelsKandivaliE,Gujarati,13:00,Classic,160₹,30,0
Gujarat,Bharuch,392001,InoxShaalimarMallStationRoad,Gujarati,13:00,Executive,112₹,60,0
Gujarat,Bharuch,392001,InoxShaalimarMallStationRoad,Gujarati,13:00,Premiere,140₹,225,4
Gujarat,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Classic,110₹,37,0
Gujarat,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Prime,120₹,211,22
Gujarat,Surat,395007,CinemaxIrisDumasRoad,Gujarati,13:00,Recliner,200₹,17,14
