State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,English,14:45,Royal,250₹,10,9
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,English,14:45,Recliner,310₹,15,0
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,English,14:45,Prime,170₹,138,29
Maharashtra,Nagpur,440012,MovieMaxEternityNagpur,English,14:45,Classic,140₹,104,4
Kerala,Kochi,682025,Pvr4DxLuluKochi,Japanese,14:45,Classic,400₹,116,34
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Japanese,14:45,Classic,160₹,27,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Japanese,14:45,Prime,160₹,100,0
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Japanese,14:45,PrimePlus,160₹,52,22
Maharashtra,Mumbai,400077,PvrOdeonGhatkopar,Japanese,14:45,Recliner,260₹,9,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,14:45,Club,160₹,33,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,14:45,Executive,160₹,21,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,14:45,RoyaleRecliners,280₹,13,0
Maharashtra,Pune,411060,InoxRoyalHeritageMallNibmExt,Japanese,14:45,Royale,180₹,38,2
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,14:50,Club,180₹,40,0
Haryana,Gurgaon,122018,InoxAiplJoyStreetGurgaon,Hindi,14:50,Royale,180₹,40,6
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,14:50,Classic,170₹,28,0
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,14:50,Prime,230₹,98,21
Orissa,Rourkela,769004,PvrForumRourkela,Hindi,14:50,PrimePlus,280₹,12,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Japanese,14:50,Classic,150₹,26,0
Maharashtra,Nagpur,440017,PvrEmpressCityMallNagpur,Japanese,14:50,Prime,190₹,95,43
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,14:50,Normal,200₹,40,0
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,14:50,Executive,300₹,162,8
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,14:50,Premium,350₹,51,4
Maharashtra,Pune,411007,CinepolisNexusWestend,Japanese,14:50,Vip,450₹,2,0
Punjab,Ludhiana,141002,PvrPavilionMallLudhiana,Hindi,14:50,Classic,230₹,64,2
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Japanese,14:50,Normal,260₹,39,0
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Japanese,14:50,Executive,280₹,224,11
Maharashtra,Thane,400606,CinepolisVivianaMallThaneW,Japanese,14:50,Premium,300₹,57,26
Punjab,Mohali,140301,PvrVrPunjabMallMohali,English,14:50,Classic,280₹,84,14
Punjab,Mohali,140301,PvrVrPunjabMallMohali,English,14:50,Prime,310₹,38,2
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,14:55,Classic,170₹,78,0
Punjab,Khanna,141401,PvrTheCelebrationMallKhanna,Hindi,14:55,Prime,180₹,66,2
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Club,160₹,89,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Executive,140₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,RoyalRecliner,250₹,8,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Royal,160₹,37,3
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,14:55,Premium,250₹,29,14
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,14:55,Platinum,350₹,23,5
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,14:55,Executive,230₹,95,11
Maharashtra,Mumbai,400053,CinepolisAndheriW,English,14:55,Normal,210₹,32,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,English,14:55,Vip,350₹,12,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,English,14:55,Executive,210₹,60,0
Punjab,Amritsar,143001,CinepolisNexusAmritsar,English,14:55,Normal,200₹,48,2
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Club,200₹,89,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Executive,170₹,66,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,RoyalRecliner,300₹,8,0
Punjab,Zirakpur,140603,InoxDhillonPlazaZirakpur,English,14:55,Royal,200₹,37,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,14:55,Club,350₹,59,6
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,English,14:55,Executive,350₹,256,4
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Hindi,14:55,Classic,190₹,75,0
UttarPradesh,Noida,201301,CinepolisModiMallFormerlySpiceMall,Hindi,14:55,Premium,200₹,113,14
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,Japanese,14:55,Club,300₹,222,34
Delhi,NewDelhi,110017,PvrSaketDelhi,Japanese,14:55,Classic,250₹,65,5
Delhi,NewDelhi,110017,PvrSaketDelhi,Japanese,14:55,Prime,300₹,28,4
Delhi,NewDelhi,110028,PvrNaraina,English,14:55,Classic,200₹,45,0
Delhi,NewDelhi,110028,PvrNaraina,English,14:55,ClassicPlus,210₹,45,6
Delhi,NewDelhi,110028,PvrNaraina,English,14:55,Prime,220₹,29,17
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,English,15:00,Normal,180₹,26,4
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,English,15:00,Executive,200₹,69,3
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,English,15:00,Premium,220₹,38,8
Punjab,Mohali,160062,CinepolisBestechSquareMallMohali,English,15:00,Vip,400₹,10,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,15:00,Classic,150₹,30,0
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,15:00,Prime,180₹,44,3
Punjab,Pathankot,145001,PvrNoveltyMallPathankot,Hindi,15:00,PrimePlus,210₹,57,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:00,Recliner,470₹,12,1
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:00,Prime,330₹,12,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:00,Classic,190₹,112,0
Punjab,Jalandhar,144001,PvrMbdNeopolisMallJalandhar,Hindi,15:00,ClassicPlus,230₹,37,5
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Japanese,15:00,Cl,350₹,33,0
MadhyaPradesh,Indore,452010,InoxC21MallSheetalNagar,Japanese,15:00,Ry,350₹,63,3
UttarPradesh,Haridwar,249403,WavePentagonMallSidcul,Hindi,15:00,Classic,200₹,114,4
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,15:00,Classic,250₹,48,0
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,15:00,Prime,290₹,94,3
WestBengal,Kolkata,700054,PvrManiSquareMallEmBypassRoad,Japanese,15:00,Recliner,570₹,8,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Hindi,15:00,Silver,190₹,191,14
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Hindi,15:00,Bronze,170₹,32,0
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Hindi,15:00,Gold,210₹,16,2
Maharashtra,Vasai,401202,MirajDattaniCinemasVasai,Hindi,15:00,Platinum,300₹,11,0
UttarPradesh,Lucknow,226010,WaveLucknow,English,15:00,Classic,150₹,96,6
UttarPradesh,Lucknow,226010,WaveLucknow,English,15:00,Gold,400₹,6,0
UttarPradesh,Lucknow,226010,WaveLucknow,English,15:00,Premium,170₹,88,0
Rajasthan,Jaipur,302017,InoxGtCentralMallMalviyaNagar,English,15:00,Kiddles,240₹,34,2
Haryana,Chandigarh,160017,CinepolisTdiJagatMallChandigarh,English,15:05,Normal,130₹,70,0
Haryana,Chandigarh,160017,CinepolisTdiJagatMallChandigarh,English,15:05,Executive,180₹,129,12
UttarPradesh,Ghaziabad,201010,PvrMahagunVaishali,English,15:05,Classic,265₹,207,15
UttarPradesh,Ghaziabad,201010,PvrMahagunVaishali,English,15:05,Recliner,560₹,11,4
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,15:05,Classic,220₹,112,112
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,15:05,Prime,240₹,80,80
UttarPradesh,Bareilly,243001,PvrPhoenixUnitedBareilly,Hindi,15:05,Recliner,450₹,14,14
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,English,15:05,Normal,160₹,28,0
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,English,15:05,Executive,180₹,102,4
Delhi,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,English,15:05,Premium,200₹,18,2
UttarPradesh,Ghaziabad,201001,PvrVvipRajNagarExtension,Hindi,15:05,Classic,240₹,136,5
UttarPradesh,Ghaziabad,201001,PvrVvipRajNagarExtension,Hindi,15:05,Prime,300₹,10,0
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Japanese,15:05,Classic,215₹,92,0
UttarPradesh,GreaterNoida,201301,PvrGaurCityGreaterNoida,Japanese,15:05,Prime,240₹,13,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,15:05,Club,280₹,228,2
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,15:05,Executive,260₹,42,0
UttarPradesh,Lucknow,226010,InoxMegaplexPhoenixPalassioMallLucknow,Japanese,15:05,Royale,300₹,37,8
UttarPradesh,Lucknow,226001,PvrSaharaGanjMallHazratganj,English,15:05,Classic,240₹,191,8
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,15:10,Club,130₹,56,6
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,15:10,Executive,110₹,14,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,English,15:10,Royal,150₹,5,2
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,Japanese,15:10,Normal,450₹,80,0
UttarPradesh,Noida,201301,PvrLogixCityCentreImaxNoida,English,15:10,Prime,400₹,288,30
UttarPradesh,Noida,201301,PvrLogixCityCentreImaxNoida,English,15:10,Recliner,800₹,20,4
Delhi,NewDelhi,110078,PvrVegas4DxDwarka,Japanese,15:10,Prime,450₹,24,24
Delhi,NewDelhi,110078,PvrVegas4DxDwarka,Japanese,15:10,Classic,400₹,84,84
Maharashtra,Pune,411028,CinepolisSeasonsMallHadapsar,English,15:10,Normal,450₹,80,2
Punjab,Ludhiana,141002,PvrFlamezMallGurudevNagar,Hindi,15:10,Prime,195₹,25,0
Punjab,Ludhiana,141002,PvrFlamezMallGurudevNagar,Hindi,15:10,Classic,160₹,117,0
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Japanese,15:15,Prime,170₹,138,3
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Japanese,15:15,PrimePlus,200₹,66,31
Maharashtra,Mumbai,400051,MaisonPvrLibraryHallJioWorldDriveBkc,Japanese,15:15,Recliner,500₹,16,6
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,15:15,Executive,380₹,56,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,15:15,Premiere,380₹,146,8
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,15:15,Silver,400₹,100,5
Maharashtra,Mumbai,400086,PaytmImaxInoxRCityGhatkoparW,Japanese,15:15,Club,420₹,174,2
Maharashtra,Mumbai,400086,PaytmImaxInoxRCityGhatkoparW,Japanese,15:15,Executive,400₹,59,0
Maharashtra,Mumbai,400086,PaytmImaxInoxRCityGhatkoparW,Japanese,15:15,Royal,430₹,93,3
Maharashtra,Pune,411001,InoxBundGarden,English,15:15,DressCircle,200₹,194,6
Maharashtra,Pune,411001,InoxBundGarden,English,15:15,Galleria,180₹,55,0
UttarPradesh,Noida,201301,WaveNoida,English,15:15,Classic,200₹,210,11
Delhi,NewDelhi,110027,WaveRajaGarden,English,15:15,Classic,210₹,116,5
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,15:15,Club,210₹,102,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,15:15,Executive,190₹,34,0
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,15:15,Royal,230₹,54,1
Gujarat,Surat,395007,InoxVrSuratDumasRoad,Japanese,15:15,RoyalRecliner,420₹,12,0
Assam,Guwahati,781005,PvrCityCentreGuwahati,Japanese,15:15,Classic,210₹,44,1
Assam,Guwahati,781005,PvrCityCentreGuwahati,Japanese,15:15,Prime,240₹,107,21
Assam,Guwahati,781005,PvrCityCentreGuwahati,Japanese,15:15,PrimePlus,280₹,14,6
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,English,15:15,Club,280₹,65,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,English,15:15,Executive,260₹,26,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,English,15:15,RoyalRecliner,550₹,8,0
Haryana,Gurgaon,122001,InoxWorldMarkGurugram,English,15:15,Royal,300₹,35,6
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,English,15:20,Normal,160₹,26,0
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,English,15:20,Executive,180₹,106,0
Bihar,Muzaffarpur,842002,CinepolisGrandMallMithanpura,English,15:20,Premium,200₹,46,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,English,15:20,Business,290₹,14,4
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,English,15:20,Silver,100₹,34,0
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,English,15:20,Gold,190₹,66,9
Assam,Tinsukia,786125,GalleriaCinemasAtcMallTinsukia,English,15:20,Platinum,240₹,123,7
Maharashtra,Mumbai,400049,PvrDynamicJuhu,Japanese,15:20,Prime,350₹,264,23
Maharashtra,Mumbai,400049,PvrDynamicJuhu,Japanese,15:20,Lounger,380₹,12,0
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Normal,180₹,51,0
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Executive,200₹,68,2
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Premium,210₹,106,1
Punjab,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,15:20,Vip,450₹,14,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,15:20,Club,330₹,160,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,15:20,Royale,350₹,82,0
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,15:20,Prime,190₹,138,20
Haryana,Chandigarh,160002,PvrCentraChandigarh,Hindi,15:20,Classic,150₹,84,9
UttarPradesh,Lucknow,226016,FunCinemaFunRepublicMallGomtiNagar,English,15:25,Normal,150₹,80,0
UttarPradesh,Lucknow,226016,FunCinemaFunRepublicMallGomtiNagar,English,15:25,Executive,170₹,121,1
Delhi,NewDelhi,110077,PvrSapphirePacificD21Dwarka,Japanese,15:30,Classic,200₹,42,0
Delhi,NewDelhi,110077,PvrSapphirePacificD21Dwarka,Japanese,15:30,Prime,250₹,25,0
Tripura,Agartala,799001,RupasiCinemaAgartala,English,15:30,GoldClass,150₹,329,72
Gujarat,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,15:35,Gold,180₹,66,5
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Japanese,15:35,Classic,66₹,17,17
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Japanese,15:35,Prime,211₹,116,0
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,15:40,Vip,450₹,8,7
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,15:40,Premium,260₹,51,37
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,15:40,Executive,240₹,68,0
Maharashtra,Nagpur,440003,CinepolisVrNagpurMall,Hindi,15:40,Normal,200₹,24,0
Punjab,Amritsar,143001,PvrSctPlayHouseCityCentre,Hindi,15:40,Classic,170₹,12,0
Punjab,Amritsar,143001,PvrSctPlayHouseCityCentre,Hindi,15:40,Prime,180₹,40,5
Delhi,NewDelhi,110070,PvrPromenadeVasantKunj,English,15:40,Classic,300₹,96,28
Delhi,NewDelhi,110070,PvrPromenadeVasantKunj,English,15:40,Prime,350₹,33,28
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Japanese,15:40,Recliner,310₹,16,7
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Japanese,15:40,PrimePlus,210₹,10,0
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Japanese,15:40,Classic,150₹,40,1
Maharashtra,Mumbai,401107,MovieMaxMiraRoadMumbai,Japanese,15:40,Prime,160₹,180,18
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Japanese,15:40,Prime,330₹,72,9
Uttaranchal,Dehradun,248001,PvrPacificMallDehradun,Japanese,15:40,Classic,290₹,24,0
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,English,15:40,Club,290₹,234,12
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,English,15:40,Royal,450₹,4,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Special,180₹,59,0
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Executive,200₹,85,3
WestBengal,Kolkata,700156,MirajCinemasNewtownKolkata,English,15:45,Recliner,350₹,47,0
Assam,Guwahati,781005,GalleriaCinemaHubMallGSRoad,Hindi,15:45,Silver,130₹,30,0
Assam,Guwahati,781005,GalleriaCinemaHubMallGSRoad,Hindi,15:45,Gold,180₹,90,0
Assam,Guwahati,781005,GalleriaCinemaHubMallGSRoad,Hindi,15:45,Business,250₹,60,8
Assam,Guwahati,781005,GalleriaCinemaHubMallGSRoad,Hindi,15:45,Platinum,200₹,75,6
Maharashtra,Ulhasnagar,421003,MirajAshokAnilMultiplexUlhasnagar,Hindi,15:45,Silver,160₹,40,0
Maharashtra,Ulhasnagar,421003,MirajAshokAnilMultiplexUlhasnagar,Hindi,15:45,Gold,180₹,197,6
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,15:45,Normal,200₹,56,1
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,15:45,DoubleSofa,250₹,24,6
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,15:45,SingleSofa,300₹,4,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,English,15:45,Lounger,280₹,9,0
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,English,16:00,Elite,211₹,146,21
TamilNadu,Coimbatore,641001,SpiTheCinemaBrookefieldsMall,English,16:00,Budget,66₹,19,18
Maharashtra,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,16:00,4DxPrime,550₹,84,22
Maharashtra,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,16:00,4DxClassic,500₹,60,2
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,16:00,4DxClassic,450₹,48,0
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,16:00,4DxPrime,500₹,72,12
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,16:00,4DxPrime,330₹,52,31
Maharashtra,Mumbai,400065,PvrInfinitiMalad4DxMumbai,English,16:00,4DxClassic,300₹,24,0
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Japanese,16:00,Platinum,799₹,21,1
Haryana,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,Japanese,16:00,PlatinumSuperior,799₹,15,0
Jharkhand,Bokaro,827003,PvrBokaro,English,16:00,Classic,200₹,84,0
Jharkhand,Bokaro,827003,PvrBokaro,English,16:00,Prime,230₹,109,17
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,English,16:00,Club,180₹,93,0
UttarPradesh,Lucknow,226010,InoxRiversideMallGomtiNagar,English,16:00,Executive,160₹,20,0
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,16:00,4DxClassic,450₹,48,1
Maharashtra,Pune,411014,PvrMarketCity4DxVimanNagar,English,16:00,4DxPrime,500₹,72,19
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,16:00,Gold,200₹,79,0
Punjab,Patiala,147001,MovieMaxOmaxeMallPatialaSrsEarlier,Hindi,16:00,Platinum,210₹,229,28
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,16:00,4DxPrime,360₹,60,10
Gujarat,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,16:00,4DxClassic,360₹,24,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,16:05,Executive,140₹,66,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,16:05,Gold,190₹,8,0
Gujarat,Bharuch,392001,InoxBlueChipMallBharuch,Japanese,16:05,Silver,160₹,174,0
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,English,16:05,Club,211₹,126,12
TamilNadu,Chennai,603103,InoxTheMarinaMallOmrEgatoor,English,16:05,Executive,66₹,16,16
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,16:05,Club,330₹,160,0
Maharashtra,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,16:05,Royale,350₹,82,0
Karnataka,Mysuru,570010,PvrNexusMallCentreCityMysuru,English,16:10,Classic,160₹,119,23
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Normal,160₹,24,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Executive,180₹,116,0
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Premium,200₹,42,2
Assam,Guwahati,781005,CinepolisCentralMallGuwahati,Japanese,16:10,Vip,400₹,4,0
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,English,16:10,Vip,500₹,9,2
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,English,16:10,Premium,200₹,44,27
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,English,16:10,Executive,180₹,52,22
Orissa,Bhubaneswar,751007,CinepolisNexusEsplanadeBhubaneswar,English,16:10,Normal,160₹,23,1
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,16:10,Normal,220₹,42,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,16:10,Executive,240₹,79,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,16:10,Premium,260₹,57,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,English,16:10,Vip,400₹,12,0
Delhi,NewDelhi,110008,InoxPatelNagar,Japanese,16:10,Club,261₹,96,0
Delhi,NewDelhi,110008,InoxPatelNagar,Japanese,16:10,Executive,244₹,105,0
Delhi,NewDelhi,110008,InoxPatelNagar,Japanese,16:10,Royal,269₹,30,0
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,16:10,Club,240₹,184,1
MadhyaPradesh,Indore,452001,InoxNexusIndoreCentralRegalSquare,Hindi,16:10,Executive,210₹,42,0
Goa,Goa,403001,InoxOldGmcDbRoad,English,16:10,Club,220₹,90,0
Goa,Goa,403001,InoxOldGmcDbRoad,English,16:10,Executive,200₹,36,0
Goa,Goa,403001,InoxOldGmcDbRoad,English,16:10,Royal,230₹,95,4
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,English,16:10,Classic,66₹,8,8
TamilNadu,Chennai,600119,PvrPlayhouseHeritageRslEcrChennai,English,16:10,Prime,211₹,67,8
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,English,16:15,PlatinumRecliners,350₹,24,6
AndhraPradesh,Hyderabad,500032,MovieTimePlatinumCinemasGachibowli,English,16:15,PlatinumPremiumRecliner,350₹,15,12
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Japanese,16:15,Elite,211₹,99,41
TamilNadu,Chennai,600014,SpiEscapeCinemasRoyapettah,Japanese,16:15,Budget,66₹,11,11
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Japanese,16:15,Club,197₹,124,5
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Japanese,16:15,Executive,66₹,12,12
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Classic,310₹,57,0
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Prime,400₹,329,28
Maharashtra,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,16:15,Recliner,"1,100₹",16,4
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,16:15,Premium,340₹,51,4
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,16:15,Executive,320₹,126,1
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,16:15,Normal,300₹,38,0
TamilNadu,Vellore,632006,PvrVelocityGandhiNagar,Japanese,16:15,Classic,66₹,18,18
TamilNadu,Vellore,632006,PvrVelocityGandhiNagar,Japanese,16:15,Prime,199₹,158,7
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,16:15,4DxPrime,450₹,60,60
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,16:15,4DxClassic,450₹,48,48
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,English,16:15,4DxPrime,450₹,60,19
MadhyaPradesh,Indore,452001,Pvr4DxTreasureIslandIndore,English,16:15,4DxClassic,450₹,48,0
Goa,Goa,403601,InoxOsiaGWingMargao,English,16:15,Club,200₹,131,2
Goa,Goa,403601,InoxOsiaGWingMargao,English,16:15,Executive,180₹,28,0
Goa,Goa,403601,InoxOsiaGWingMargao,English,16:15,Royale,210₹,57,5
Haryana,Gurgaon,122003,InoxGurgaonArdeeMall,Japanese,16:15,Insignia,750₹,25,3
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,Club,220₹,110,0
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,Executive,200₹,34,0
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,RoyalRecliner,410₹,11,0
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,Royal,230₹,56,0
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,Club,220₹,116,0
Goa,Goa,403521,InoxPorvorimBardez,Japanese,16:20,Executive,200₹,36,0
