State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
,Pune,411016,PvrIconPavillionMallShivajinagar,English,10:00,Prime,170₹,189,41
,Pune,411016,PvrIconPavillionMallShivajinagar,English,10:00,Recliner,350₹,14,0
,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,10:00,Executive,112₹,22,0
,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,10:00,Premier,140₹,116,4
,NaviMumbai,400703,InoxRaghuleelaMallVashi,English,10:00,Silver,140₹,28,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,10:00,Prime,200₹,16,2
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,10:00,Classic,160₹,180,0
,Ludhiana,141001,PvrSilverArcMallGurdevNagar,Hindi,10:00,Recliner,330₹,26,4
,Nagpur,440034,AMCinema,Hindi,10:00,Royal,112₹,63,0
,Thane,400606,CinepolisVipVivianaMallThaneW,English,10:00,Vip,400₹,74,8
,Mohali,140301,PvrVrPunjabMallMohali,Hindi,10:00,Classic,190₹,84,0
,Mohali,140301,PvrVrPunjabMallMohali,Hindi,10:00,Prime,220₹,38,0
,Raipur,492007,InoxAmbujaCityCentreMowa,English,10:05,Club,90₹,188,3
,Raipur,492007,InoxAmbujaCityCentreMowa,English,10:05,Executive,90₹,36,0
,Raipur,492007,InoxAmbujaCityCentreMowa,English,10:05,RoyalRecliner,170₹,16,11
,Raipur,492007,InoxAmbujaCityCentreMowa,English,10:05,Royal,90₹,34,5
,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,10:05,Gold,112₹,23,0
,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,10:05,Imperial,260₹,5,1
,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,10:05,Platinum,140₹,20,1
,Surat,395006,InoxRajImperialVarachhaRoad,Hindi,10:05,Silver,100₹,10,0
,Raipur,492001,PvrCityCenterRaipur,Hindi,10:05,Prime,120₹,145,19
,Raipur,492001,PvrCityCenterRaipur,Hindi,10:05,Classic,112₹,26,0
,Pune,411060,InoxRoyalHeritageMallNibmExt,English,10:05,Club,112₹,33,0
,Pune,411060,InoxRoyalHeritageMallNibmExt,English,10:05,Executive,112₹,21,0
,Pune,411060,InoxRoyalHeritageMallNibmExt,English,10:05,RoyaleRecliners,190₹,13,0
,Pune,411060,InoxRoyalHeritageMallNibmExt,English,10:05,Royale,112₹,38,5
,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:05,Club,112₹,93,3
,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:05,Executive,112₹,45,0
,Kota,324005,InoxAhluwaliasGreatMallDhanmandi,Hindi,10:05,Royale,112₹,37,0
,NewDelhi,110088,PvrShalimarBagh,Hindi,10:05,Classic,200₹,133,9
,NewDelhi,110088,PvrShalimarBagh,Hindi,10:05,Prime,230₹,55,7
,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Japanese,10:05,Normal,112₹,28,1
,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Japanese,10:05,Executive,129₹,102,5
,NewDelhi,110058,CinepolisJanakCinemaJanakpuri,Japanese,10:05,Premium,147₹,18,0
,Mumbai,400053,PvrCitiMallAndheriW,Japanese,10:05,Classic,110₹,46,2
,Mumbai,400053,PvrCitiMallAndheriW,Japanese,10:05,Recliner,300₹,24,0
,Mumbai,400053,PvrCitiMallAndheriW,Japanese,10:05,Prime,140₹,146,21
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,10:10,Normal,130₹,51,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,10:10,Executive,140₹,68,0
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,10:10,Premium,160₹,106,2
,Ludhiana,141004,CinepolisMbdNeopolisMallLudhiana,English,10:10,Vip,300₹,14,0
,NewDelhi,110085,CinepolisUnityOneMallRohini,English,10:10,Normal,240₹,26,0
,NewDelhi,110085,CinepolisUnityOneMallRohini,English,10:10,Executive,250₹,100,7
,NewDelhi,110085,CinepolisUnityOneMallRohini,English,10:10,Vip,350₹,9,2
,Hyderabad,500034,InoxGvkOneBanjaraHills,English,10:10,Executive,150₹,124,8
,Hyderabad,500034,InoxGvkOneBanjaraHills,English,10:10,Royal,250₹,5,5
,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,Japanese,10:10,Platinum,500₹,19,0
,NewDelhi,110070,PvrDirectorsCutDelhiAmbienceMall,Japanese,10:10,PlatinumSuperior,500₹,6,0
,Mumbai,400063,MovieTimeHubMallGoregaonE,English,10:10,Gold,120₹,196,20
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,English,10:10,Normal,112₹,22,0
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,English,10:10,Executive,130₹,67,0
,GreaterNoida,201308,CinepolisTheGrandVeniceMallGreaterNoida,English,10:10,Premium,140₹,25,5
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,English,10:15,Classic,150₹,75,0
,Noida,201301,CinepolisSmartBharatMallFormerlySpiceMall,English,10:15,Premium,150₹,113,2
,Mumbai,400074,MovieTimeChembur,English,10:15,Silver,120₹,132,4
,Mumbai,400074,MovieTimeChembur,English,10:15,Gold,120₹,14,3
,Hyderabad,500081,PvrIconHitechMadhapur,Japanese,10:15,Classic,150₹,140,20
,Bhilai,490020,PvrTreasureIslandBhilai,English,10:15,Classic,112₹,33,0
,Bhilai,490020,PvrTreasureIslandBhilai,English,10:15,Prime,112₹,86,13
,Bhilai,490020,PvrTreasureIslandBhilai,English,10:15,PrimePlus,200₹,43,14
,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,10:15,Gold,90₹,70,2
,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,10:15,Platinum,112₹,10,2
,Gandhinagar,382021,InoxR21Gandhinagar,Hindi,10:15,Silver,90₹,17,0
,Vasai,401202,MirajDattaniCinemasVasai,English,10:15,Silver,170₹,191,13
,Vasai,401202,MirajDattaniCinemasVasai,English,10:15,Bronze,150₹,32,0
,Vasai,401202,MirajDattaniCinemasVasai,English,10:15,Gold,200₹,16,0
,Vasai,401202,MirajDattaniCinemasVasai,English,10:15,Platinum,250₹,11,0
,Pune,412028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Club,130₹,157,7
,Pune,412028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Executive,130₹,42,0
,Pune,412028,InoxAmanoraTownCentreHadapsar,Hindi,10:15,Royale,230₹,6,0
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,10:20,Vip,400₹,8,0
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,10:20,Premium,200₹,51,7
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,10:20,Executive,180₹,68,2
,Nagpur,440003,CinepolisVrNagpurMall,Hindi,10:20,Normal,160₹,24,0
,NewDelhi,110078,PvrVegas4DxDwarka,Japanese,10:20,Prime,450₹,24,0
,NewDelhi,110078,PvrVegas4DxDwarka,Japanese,10:20,Classic,400₹,72,3
,Chandigarh,178178,Pvr4DxElanteChandigarh,English,10:20,Classic,400₹,92,16
,Gurgaon,122001,PvrMgfMall4DxGurgaon,English,10:20,Classic,400₹,96,22
,NewDelhi,110017,PvrSelectCityWalkImaxLaserSaket,English,10:20,LoungerNormal,350₹,11,0
,NewDelhi,110017,PvrSelectCityWalkImaxLaserSaket,English,10:20,ClassicNormal,300₹,132,3
,NewDelhi,110017,PvrSelectCityWalkImaxLaserSaket,English,10:20,Prime,350₹,139,41
,NewDelhi,110017,PvrSelectCityWalkImaxLaserSaket,English,10:20,ReclinersNormal,700₹,17,8
,Noida,201301,PvrLogixCityCentreImaxNoida,Japanese,10:20,Prime,400₹,315,26
,Noida,201301,PvrLogixCityCentreImaxNoida,Japanese,10:20,Recliner,800₹,20,2
,Pune,411028,CinepolisSeasonsMallHadapsar,Japanese,10:20,Normal,130₹,23,0
,Pune,411028,CinepolisSeasonsMallHadapsar,Japanese,10:20,Executive,130₹,52,3
,Pune,411028,CinepolisSeasonsMallHadapsar,Japanese,10:20,Premium,130₹,40,10
,Hyderabad,500081,PvrInorbitCyberabad,English,10:20,Classic,150₹,147,36
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,English,10:25,Club,140₹,155,10
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,English,10:25,Executive,110₹,26,0
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,English,10:25,RoyalRecliner,270₹,10,0
,Thrissur,680553,InoxSobhaCityMallPuzhakkal,English,10:25,Royal,170₹,20,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,10:30,Marvel,140₹,22,3
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,10:30,Royal,160₹,33,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,10:30,Executive,180₹,67,0
,Noida,201308,RajhansCinemasGreaterNoidaW,Hindi,10:30,Recliner,250₹,14,0
,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,10:30,Executive,240₹,56,0
,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,10:30,Premiere,240₹,146,3
,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,10:30,Silver,240₹,100,7
,Mumbai,400086,InoxRCityGhatkoparW,Japanese,10:30,Club,240₹,174,7
,Mumbai,400086,InoxRCityGhatkoparW,Japanese,10:30,Executive,220₹,59,2
,Mumbai,400086,InoxRCityGhatkoparW,Japanese,10:30,Royal,240₹,93,14
,Pune,411028,CinepolisSeasonsMallHadapsar,Japanese,10:30,Normal,350₹,80,9
,Kakinada,533005,InoxSrmtMallRamanayyapeta,English,10:30,Executive,112₹,131,34
,Kozhikode,673001,RegalCinema,Japanese,10:30,FirstClassSc1,200₹,95,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,10:30,Classic,140₹,88,0
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,10:30,Prime,160₹,100,22
,Zirakpur,140603,PvrCosmoMallZirakpur,Hindi,10:30,Recliner,250₹,11,0
,NewDelhi,110027,WaveRajaGarden,English,10:30,Classic,140₹,136,1
,Mumbai,400049,PvrDynamicJuhu,English,10:30,Prime,150₹,264,24
,Mumbai,400049,PvrDynamicJuhu,English,10:30,Lounger,180₹,12,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,English,10:30,Normal,140₹,9,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,English,10:30,Executive,140₹,81,0
,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,English,10:30,Premium,140₹,33,3
,Kozhikode,673001,RegalCinema,Japanese,10:30,FirstClassSc1,200₹,95,1
,Noida,201301,WaveNoida,English,10:30,Classic,150₹,210,1
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,English,10:30,Club,200₹,234,3
,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,English,10:30,Royal,320₹,4,2
,Amritsar,143001,PvrSctPlayHouseCityCentre,Hindi,10:35,Classic,140₹,12,0
,Amritsar,143001,PvrSctPlayHouseCityCentre,Hindi,10:35,Prime,140₹,40,0
,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,10:40,Club,150₹,43,0
,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,10:40,Executive,130₹,40,0
,Manipal,576104,InoxCentralCinemasLaxmindraNagar,Japanese,10:40,Royal,250₹,7,0
,Guwahati,781006,InoxAurusGuwahati,Japanese,10:40,Insignia,400₹,38,0
,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,English,10:40,Platinum,499₹,21,0
,Gurgaon,122018,DhishoomCinemasMallFiftyOneSector51Gurgaon,English,10:40,PlatinumSuperior,499₹,15,0
,Patiala,147001,PvrVrcPatiala,Hindi,10:40,Classic,180₹,26,0
,Patiala,147001,PvrVrcPatiala,Hindi,10:40,Prime,200₹,78,13
,Patiala,147001,PvrVrcPatiala,Hindi,10:40,Recliner,400₹,9,0
,Kota,324005,PvrCinemallKota,Hindi,10:45,Classic,120₹,57,0
,Kota,324005,PvrCinemallKota,Hindi,10:45,Prime,120₹,126,16
,Kota,324005,PvrCinemallKota,Hindi,10:45,Recliner,200₹,16,5
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,10:45,Premium,300₹,51,0
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,10:45,Executive,280₹,126,8
,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Japanese,10:45,Normal,260₹,38,0
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,10:45,Club,150₹,160,0
,Mumbai,400021,InoxLaserplexCr2NarimanPoint,English,10:45,Royale,170₹,82,0
,Kolkata,700017,InoxQuestMallBallygunge,English,10:45,RoyalRecliner,420₹,63,0
,Mysuru,570010,PvrNexusMallCentreCityMysuru,English,10:50,Classic,150₹,119,3
,NewDelhi,110070,PvrPromenadeVasantKunj,English,10:50,Classic,400₹,84,0
,NewDelhi,110070,PvrPromenadeVasantKunj,English,10:50,Prime,450₹,21,0
,Bengaluru,560103,PvrCentralSpiritMallBellandur,English,10:50,Classic,190₹,36,4
,Bengaluru,560103,PvrCentralSpiritMallBellandur,English,10:50,Prime,210₹,32,16
,Bokaro,827003,PvrBokaro,Hindi,11:00,Classic,140₹,84,1
,Bokaro,827003,PvrBokaro,Hindi,11:00,Prime,190₹,109,15
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Japanese,11:00,Normal,180₹,30,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Japanese,11:00,Executive,200₹,102,0
,Bengaluru,560033,CinepolisOrionEastMallBanaswadi,Japanese,11:00,Premium,220₹,53,21
,Mangalore,575001,CinepolisCityCentreMallMangaluru,English,11:00,Platinum,150₹,50,0
,Mangalore,575001,CinepolisCityCentreMallMangaluru,English,11:00,Vip,200₹,16,0
,NewDelhi,110085,PvrPrashantVihar,English,11:00,Classic,230₹,150,2
,NewDelhi,110085,PvrPrashantVihar,English,11:00,Prime,250₹,30,0
,Raipur,492001,PvrMagnetoTheMallRaipur,English,11:00,Prime,130₹,192,22
,Raipur,492001,PvrMagnetoTheMallRaipur,English,11:00,Recliner,320₹,22,0
,Raipur,492001,PvrMagnetoTheMallRaipur,English,11:00,Classic,120₹,38,0
,Kochi,682025,PvrLuluKochi,English,11:00,Classic,110₹,39,0
,Kochi,682025,PvrLuluKochi,English,11:00,ClassicPlus,140₹,91,36
,Kochi,682025,PvrLuluKochi,English,11:00,Prime,160₹,68,33
,Kochi,682025,PvrLuluKochi,English,11:00,Recliner,300₹,10,8
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,11:00,Prime,130₹,54,2
,Mumbai,421302,PvrHaseenBhiwandi,Hindi,11:00,Classic,130₹,15,0
,NewDelhi,110018,PvrVikaspuri,Hindi,11:00,Classic,120₹,44,0
,NewDelhi,110018,PvrVikaspuri,Hindi,11:00,ClassicPlus,140₹,105,22
,NewDelhi,110018,PvrVikaspuri,Hindi,11:00,Prime,150₹,44,27
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,11:00,Classic,140₹,36,1
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,11:00,Prime,170₹,69,29
,Bilaspur,495001,PvrRamaMagnetoMallBilaspur,Hindi,11:00,PrimePlus,340₹,10,5
,Patna,800013,CinepolisPMMallPatna,English,11:00,Normal,200₹,170,32
,NewDelhi,110085,PvrPrashantVihar,Japanese,11:00,Classic,230₹,150,2
,NewDelhi,110085,PvrPrashantVihar,Japanese,11:00,Prime,250₹,30,6
,Bengaluru,560048,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:00,Classic,190₹,104,12
,Bengaluru,560048,PvrPlayHousePhoenixMarketcityMallBengaluruWhitefieldRoad,English,11:00,Recliner,350₹,8,0
,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Classic,180₹,96,0
,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Prime,180₹,49,2
,Mangalore,575001,PvrNexusMallPandeshwarMangalore,English,11:05,Recliner,350₹,11,0
,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,Platinum,600₹,31,0
,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,PlatinumSuperior,600₹,7,0
,Gurgaon,122001,PvrDirectorsCutGurugramAmbienceMall,English,11:05,DboxSeats,900₹,16,0
,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,11:10,4DxPrime,350₹,84,41
,Mumbai,400072,PvrMarketCity4DxKurlaW,Japanese,11:10,4DxClassic,300₹,60,2
,Pune,411014,PvrMarketCity4DxVimanNagar,English,11:10,4DxClassic,330₹,48,8
,Pune,411014,PvrMarketCity4DxVimanNagar,English,11:10,4DxPrime,380₹,72,39
,Mumbai,400065,PvrInfinitiMalad4DxMumbai,Japanese,11:10,4DxPrime,220₹,52,27
,Mumbai,400065,PvrInfinitiMalad4DxMumbai,Japanese,11:10,4DxClassic,220₹,24,3
,Ahmedabad,380059,PvrAcropolisMall4DxThaltej,Japanese,11:10,4DxPrime,375₹,84,23
,Ahmedabad,380059,PvrAcropolisMall4DxThaltej,Japanese,11:10,4DxClassic,375₹,36,0
,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,11:10,4DxPrime,260₹,60,10
,Surat,395007,PvrRahulRaj4DxDumasRoad,Hindi,11:10,4DxClassic,260₹,24,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Classic,120₹,52,0
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Prime,120₹,156,2
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,PrimePlus,140₹,39,15
,Udaipur,313001,PvrCelebrationMallUdaipur,Hindi,11:15,Recliner,250₹,12,0
,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Lounger,120₹,10,4
,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Prime,150₹,174,15
,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,PrimePlus,190₹,87,34
,Mumbai,400063,PvrIconOberoiPxlGoregaonE,English,11:15,Recliner,310₹,44,2
,Bengaluru,560001,Pvr4DxOrionMallDrRajkumarRoad,English,11:15,Classic,330₹,88,36
,Bengaluru,560076,PvrVega4DxBannerghattaRoad,Japanese,11:15,Classic,360₹,100,9
,Hyderabad,500072,Pvr4DxNexusMallKukatpallyHyderabad,Japanese,11:20,4DxClassic,350₹,108,76
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Classic,150₹,80,3
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Prime,190₹,19,13
,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,English,11:20,Recliner,350₹,11,0
,Hubli,580020,PvrLaxmiMallCoenRoad,English,11:25,Classic,150₹,64,0
,Hubli,580020,PvrLaxmiMallCoenRoad,English,11:25,Prime,270₹,9,0
,Hubli,580020,PvrLaxmiMallCoenRoad,English,11:25,ClassicPlus,170₹,116,4
,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Classic,170₹,57,2
,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Prime,250₹,329,32
,Mumbai,400013,PvrKotakImaxWithLaserPhoenixPalladiumLowerParelMumbai,Japanese,11:25,Recliner,320₹,16,11
,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,11:25,4DxPrime,350₹,60,60
,Indore,452001,Pvr4DxTreasureIslandIndore,Japanese,11:25,4DxClassic,350₹,48,48
,Indore,452001,Pvr4DxTreasureIslandIndore,English,11:25,4DxPrime,350₹,60,31
,Indore,452001,Pvr4DxTreasureIslandIndore,English,11:25,4DxClassic,350₹,48,0
,Ahmedabad,380001,MirajCityPulseManiNagar,Hindi,11:25,Gold,140₹,66,2
,Tumakuru,572106,InoxSMallTumakuru,English,11:30,Insignia,300₹,29,1
,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,Classic,140₹,22,0
,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,ClassicPlus,140₹,22,0
,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,Prime,140₹,85,0
,Anand,388345,PvrMarutiSolarisAnand,Hindi,11:30,PrimePlus,140₹,38,11
,Mumbai,400020,MetroInoxCinemaMGRoad,English,11:30,Kiddles,190₹,34,3
,Bengaluru,560048,PvrVrImaxWhitefieldRoad,Japanese,11:30,Classic,280₹,184,6
,Bengaluru,560048,PvrVrImaxWhitefieldRoad,Japanese,11:30,Prime,310₹,64,5
,Jammu,180001,PvrKcJammu,Hindi,11:30,Classic,170₹,74,2
,Jammu,180001,PvrKcJammu,Hindi,11:30,Prime,180₹,36,19
,Jammu,180001,PvrKcJammu,Hindi,11:30,Recliner,300₹,4,4
,Bengaluru,560048,PvrVrImaxWhitefieldRoad,English,11:30,Classic,280₹,184,1
,Bengaluru,560048,PvrVrImaxWhitefieldRoad,English,11:30,Prime,310₹,64,0
,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Special,130₹,51,0
,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Executive,150₹,85,2
,Kolkata,700156,MirajCinemasNewtownKolkata,Japanese,11:30,Recliner,250₹,23,0
,Chennai,600026,SpiPalazzoTheForumVijayaMallVadapalani,Japanese,11:30,Imax,249₹,442,96
,Bengaluru,560095,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Classic,270₹,207,70
,Bengaluru,560095,PvrPepsiKotakImaxNexusFormerlyForumKoramangala,Japanese,11:30,Prime,310₹,118,103
,Agartala,799001,RupasiCinemaAgartala,English,11:30,GoldClass,150₹,329,65
,Hubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Normal,200₹,38,0
,Hubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Executive,200₹,103,0
,Hubli,580030,CinepolisUrbanOasisMallHubli,English,11:30,Premium,200₹,62,11
,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Silver,99₹,34,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Gold,119₹,156,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Platinum,149₹,34,0
,Bhavnagar,364001,TheEntertainmentParkNawapara,Hindi,11:30,Royal,219₹,14,0
,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Normal,110₹,30,0
,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Executive,110₹,77,0
,Bhopal,462026,CinepolisAashimaMallBawadiyaKalan,English,11:30,Premium,110₹,71,0
,Hyderabad,500082,PvrPlayHouseNextGalleriaMallPanjagutta,English,11:40,Classic,150₹,54,50
,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Marvel,100₹,26,0
,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Royal,110₹,52,1
,Ahmedabad,382418,RajhansCinemaVastral,Hindi,11:40,Executive,130₹,140,12
,Pune,411028,CinepolisVipSeasonsMallHadapsar,English,11:40,Vip,400₹,73,8
,Goa,403521,InoxPorvorimBardez,English,11:40,Club,200₹,110,2
,Goa,403521,InoxPorvorimBardez,English,11:40,Executive,180₹,34,1
,Goa,403521,InoxPorvorimBardez,English,11:40,RoyalRecliner,320₹,11,0
,Goa,403521,InoxPorvorimBardez,English,11:40,Royal,220₹,56,0
,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Club,150₹,102,0
,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Executive,140₹,34,0
,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,Royal,170₹,54,1
,Surat,395007,InoxVrSuratDumasRoad,Japanese,11:45,RoyalRecliner,330₹,10,0
,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Club,140₹,100,0
,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Executive,112₹,12,0
,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,RoyalRecliner,240₹,6,5
,Cuttack,753009,InoxSgblSquareMallCuttack,Japanese,11:45,Royal,140₹,70,11
,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Gold,140₹,141,2
,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Platinum,140₹,61,0
,Vadodara,390007,InoxRaceCourseCircleElloraPark,English,11:45,Silver,140₹,95,0
,Hyderabad,500036,PvrMusarambaghNewMalakpet,Hindi,11:50,Classic,150₹,117,18
,Hyderabad,500082,Pvr4DxIrrumManzilKhairatabad,Japanese,11:50,4Dx,350₹,96,70
,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,11:50,Club,240₹,16,0
,Mumbai,400064,InoxMegaplexInorbitMall,Japanese,11:50,Royal,240₹,60,28
,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Premiere,200₹,78,0
,Bengaluru,560066,InoxNexusWhitefield,English,11:55,Silver,200₹,67,0
,Noida,201301,PvrLogixCityCentre4DxNoida,Japanese,11:55,Classic,500₹,84,48
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Normal,140₹,22,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Premium,160₹,33,0
,Surat,395009,CinepolisImperialSquareMallAdajan,Hindi,11:55,Executive,140₹,79,0
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Classic,140₹,39,0
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Prime,140₹,90,17
,Vadodara,390005,PvrTransCubeVadodara,English,11:55,Recliner,300₹,8,4
,Ahmedabad,382480,PvrArvedTranscube,Japanese,11:55,Classic,140₹,39,0
,Ahmedabad,382480,PvrArvedTranscube,Japanese,11:55,Prime,140₹,96,19
,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,11:55,Classic,280₹,250,18
,Bengaluru,560076,PvrImaxVegaCityBannerghattaRoad,English,11:55,Prime,310₹,43,23
,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,12:00,Prime,350₹,97,19
,NewDelhi,110078,PvrVegasImaxDwarka,Japanese,12:00,Classic,300₹,228,5
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Executive,140₹,66,0
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Gold,190₹,8,0
,Bharuch,392001,InoxBlueChipMallBharuch,English,12:00,Silver,140₹,174,4
,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Club,190₹,78,5
,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Executive,170₹,26,0
,Pune,411033,InoxElproCitySquareChinchwad,English,12:00,Royale,210₹,45,5
,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Club,140₹,132,0
,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Executive,110₹,28,0
,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,RoyalRecliner,340₹,14,0
,Raipur,492007,InoxAmbujaCityCentreMowa,Japanese,12:00,Royal,160₹,28,0
,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,ClassicImax,300₹,136,1
,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,PrimeImax,350₹,85,12
,Gurgaon,122001,PvrImaxAmbienceGurgaon,Japanese,12:00,Lounger,350₹,9,0
,NewDelhi,110018,PvrPacificSubhashNagar4DxDelhi,Japanese,12:00,Prime,550₹,56,56
