State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Normal,250₹,26,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Executive,250₹,69,0
Karnataka,Bengaluru,560076,CinepolisRoyalMeenakshiMallBannerghattaRoad,Kannada,18:40,Premium,250₹,17,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Classic,240₹,75,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Prime,260₹,19,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,18:40,Recliner,470₹,11,0
Karnataka,Mysuru,570001,PvrGarudaMallAlbertVictorRoad,Kannada,18:50,Classic,150₹,220,2
Karnataka,Mysuru,570001,PvrGarudaMallAlbertVictorRoad,Kannada,18:50,Prime,180₹,25,0
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:00,Recliner,370₹,4,2
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Kannada,19:00,Classic,210₹,210,110
Karnataka,Bengaluru,560094,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:00,Diamond,150₹,384,199
Karnataka,Bengaluru,560094,Vaibhav4KAC71DolbySanjayNagar,Kannada,19:00,Gold,120₹,513,274
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Classic,240₹,198,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Prime,260₹,130,5
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Recliner,420₹,35,4
Karnataka,Bengaluru,560057,RocklineCinemasJalahalliCross,Kannada,19:00,Gold,200₹,274,31
Karnataka,Bengaluru,560057,RocklineCinemasJalahalliCross,Kannada,19:00,Silver,200₹,84,0
Karnataka,Bengaluru,561203,SoundaryaMahalPictureHouse,Kannada,19:00,Balcony,120₹,127,0
Karnataka,Bengaluru,561203,SoundaryaMahalPictureHouse,Kannada,19:00,Second,100₹,562,314
Karnataka,Chamarajanagara,571313,SimhaMovieParadiseNanjanagudRoad,Kannada,19:00,RoyalBalcony,100₹,103,0
Karnataka,Chamarajanagara,571313,SimhaMovieParadiseNanjanagudRoad,Kannada,19:00,DeluxeBalcony,80₹,511,307
Karnataka,Bengaluru,560076,PvrVegaBannerghattaRoad,Kannada,19:05,Classic,250₹,138,91
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,Kannada,19:05,Club,290₹,260,46
Karnataka,Bengaluru,560003,InoxMantriSquareMalleshwaram,Kannada,19:05,Royal,450₹,9,7
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Premium,210₹,56,28
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Executive,210₹,153,37
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Normal,210₹,42,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,19:05,Vip,350₹,12,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,19:10,Normal,200₹,36,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,19:10,Executive,200₹,174,29
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,19:10,Premium,200₹,70,43
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Kannada,19:15,Club,210₹,108,31
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Kannada,19:15,Executive,190₹,136,0
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Kannada,19:15,Royal,300₹,10,9
Karnataka,Bengaluru,560008,InoxLidoMallUlsoor,Kannada,19:15,Premiere,280₹,157,4
Karnataka,Kalaburagi,585105,InoxOrchidMallKalaburagi,Kannada,19:15,Club,200₹,67,0
Karnataka,Kalaburagi,585105,InoxOrchidMallKalaburagi,Kannada,19:15,Executive,190₹,112,0
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Vip,450₹,6,5
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Premium,240₹,63,17
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Executive,220₹,24,2
Karnataka,Bengaluru,560067,CinepolisNexusShantiniketanThigalarapalya,Kannada,19:15,Normal,200₹,24,1
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Kannada,19:25,Classic,150₹,68,0
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Kannada,19:25,Prime,270₹,10,2
Karnataka,Hubli,580020,PvrLaxmiMallCoenRoad,Kannada,19:25,ClassicPlus,170₹,138,42
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,Kannada,19:29,Club,130₹,160,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,Kannada,19:29,Executive,110₹,72,0
Karnataka,Belagavi,590001,InoxCampRoadBelgaum,Kannada,19:29,Royal,150₹,37,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,19:30,Normal,200₹,51,7
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,19:30,Executive,200₹,91,4
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,19:30,Premium,200₹,70,52
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Kannada,19:30,Vip,400₹,14,8
Karnataka,Bengaluru,562112,Vinayaka2KDolbyTheatreHarohalli,Kannada,19:30,Gold,100₹,452,352
Karnataka,Maddur,571422,SumaChitramandira,Kannada,19:30,FirstClass,101₹,600,300
Karnataka,Nanjangud,571301,BhargavaiSreevatsaTheatreNanjangud,Kannada,19:30,Balcony,100₹,51,28
Karnataka,Nanjangud,571301,BhargavaiSreevatsaTheatreNanjangud,Kannada,19:30,First,80₹,434,320
Karnataka,Davanagere,577004,MovieTimeSsGardeniaMall,Kannada,19:50,Premier,200₹,160,106
Karnataka,Davanagere,577004,MovieTimeSsGardeniaMall,Kannada,19:50,Gold,230₹,41,38
Karnataka,Huvinahadagali,583219,GayathriTheatre,Kannada,20:30,FirstClass,81₹,200,0
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Kannada,20:30,Platinum,150₹,16,14
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Kannada,20:30,Gold,100₹,180,112
Karnataka,Kalaburagi,585101,ShettysMultiplexAlandRoad,Kannada,20:30,Silver,80₹,135,83
Karnataka,Shivamogga,577201,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,Balcony,150₹,208,170
Karnataka,Shivamogga,577201,MallikarjunaTheatreDtsDurgigudi,Kannada,20:45,First,100₹,312,208
Karnataka,Mudhol,587313,SuryavanshiMultiplexRocklineCinemas,Kannada,21:00,GoldClass,120₹,154,36
Karnataka,Bengaluru,560037,InnovativeMultiplexMarathahalli,Kannada,21:00,Premium,200₹,36,2
Karnataka,Gajendragarh,582114,AlankarTheatre,Kannada,21:00,FirstClass,81₹,407,307
Karnataka,Devadurga,584111,BharathChitramandira,Kannada,21:00,FirstClass,101₹,360,260
Karnataka,Bharamasagara,577519,ShreeVinayakaChitramandira,Kannada,21:00,Balcony,100₹,144,100
Karnataka,Bharamasagara,577519,ShreeVinayakaChitramandira,Kannada,21:00,FirstClass,60₹,100,100
Karnataka,Bharamasagara,577519,ShreeVinayakaChitramandira,Kannada,21:00,SecondClass,40₹,175,175
Karnataka,Gadag,582101,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,21:00,Balcony,100₹,230,92
Karnataka,Gadag,582101,ShriKrishnaTheatreDolbyDigital71TangaKoot,Kannada,21:00,DressCircle,80₹,537,0
Karnataka,Bengaluru,560057,RocklineCinemasJalahalliCross,Kannada,21:15,Gold,200₹,163,22
Karnataka,Harihara,577601,JayashreeTheatre,Kannada,21:20,Balcony,101₹,200,0
Karnataka,Harihara,577601,JayashreeTheatre,Kannada,21:20,SecondClass,81₹,472,472
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Club,290₹,219,26
Karnataka,Bengaluru,560069,InoxCentralMantriJunctionJpNagar,Kannada,21:30,Royal,450₹,10,2
Karnataka,Bengaluru,560036,KrishnaTheatreKrPuram,Kannada,21:30,Balcony,120₹,271,243
Karnataka,Bengaluru,560036,KrishnaTheatreKrPuram,Kannada,21:30,FirstClass,50₹,600,600
Karnataka,Mysuru,570010,InoxMallOfMysoreMgRoad,Kannada,21:30,Club,190₹,264,15
Karnataka,Bhadravati,577301,TrsCinemasSatyaNetravathiTheatresCNRoad,Kannada,21:30,GoldClass,120₹,175,54
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Kannada,21:45,Classic,230₹,166,56
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Kannada,21:45,Recliner,420₹,12,10
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Classic,180₹,75,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Prime,220₹,19,0
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Kannada,21:45,Recliner,400₹,11,0
Karnataka,Bengaluru,560056,SriVajreshwariTheatreUllal,Kannada,21:45,Balcony,120₹,200,172
Karnataka,Bengaluru,560056,SriVajreshwariTheatreUllal,Kannada,21:45,Second,100₹,676,612
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,21:50,Club,290₹,70,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,21:50,Executive,280₹,128,0
Karnataka,Bengaluru,560064,InoxGalleriaMallYelahanka,Kannada,21:50,Royale,450₹,9,0
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Kannada,22:10,Club,210₹,56,7
Karnataka,Tumakuru,572106,InoxSMallTumakuru,Kannada,22:10,Executive,190₹,76,0
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Kannada,22:10,Classic,180₹,228,18
Karnataka,Bengaluru,560023,PvrTheCinemaGtWorldMagadiRoad,Kannada,22:10,Recliner,320₹,12,8
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Premium,210₹,56,11
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Executive,210₹,153,3
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Normal,210₹,42,0
Karnataka,Bengaluru,560023,CinepolisEtaNammaMallBinnyPete,Kannada,22:10,Vip,350₹,12,0
Karnataka,Mysuru,570010,PvrNexusMallCentreCityMysuru,Kannada,22:15,Classic,160₹,134,5
Karnataka,Mysuru,570001,PvrGarudaMallAlbertVictorRoad,Kannada,22:15,Classic,150₹,102,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,22:15,Normal,200₹,36,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,22:15,Executive,200₹,174,0
Karnataka,Hubli,580030,CinepolisUrbanOasisMallHubli,Kannada,22:15,Premium,200₹,70,14
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Classic,180₹,198,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Prime,220₹,130,0
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Kannada,22:20,Recliner,400₹,35,2
Karnataka,Davanagere,577004,MovieTimeSsGardeniaMall,Kannada,22:35,Premier,200₹,180,14
Karnataka,Davanagere,577004,MovieTimeSsGardeniaMall,Kannada,22:35,Gold,230₹,79,21
