State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
TamilNadu,Chennai,600029,PvrAmpaSkywalkMallAminjikarai,Tamil,12:00,Prime,179₹,118,38
AndhraPradesh,Kurnool,518001,VenkateshCineComplexParkRoad,Telugu,12:00,FirstClass,110₹,100,33
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,12:00,Balcony,100₹,247,222
Orissa,Berhampur,760002,ShaktiCinemaBerhampur,Telugu,12:00,RearStall,70₹,301,277
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,12:00,GoldClass,100₹,55,14
AndhraPradesh,Nellore,524001,SiriMultiplex,Telugu,12:00,SilverClass,100₹,10,0
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:10,Platinum,148₹,13,8
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:10,Gold,148₹,190,39
AndhraPradesh,Kurnool,518004,VMegaAnandCineComplexKurnool,Telugu,12:10,Executive,112₹,48,0
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,12:15,Classic,60₹,29,0
AndhraPradesh,Narsipatnam,531116,PvrSreekanyaNarsipatnam,Telugu,12:15,ClassicPlus,150₹,171,33
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Classic,240₹,146,31
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Prime,260₹,21,16
Karnataka,Bengaluru,560077,PvrMsrElementsMallTanisandhraMainRoad,Telugu,12:15,Recliner,420₹,15,12
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,12:15,Platinum,270₹,5,1
Kerala,Chalakudy,680307,DCinemaasChalakudy,Malayalam,12:15,Gold,129₹,238,40
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:20,Executive,195₹,128,26
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,12:20,Royal,250₹,5,5
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,12:20,Classic,240₹,151,106
Karnataka,Bengaluru,560095,PvrNexusFormerlyForumKoramangala,Telugu,12:20,Recliner,470₹,12,12
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,12:20,Elite,165₹,86,70
TamilNadu,Chennai,600014,SpiSathyamCinemasRoyapettah,Tamil,12:20,Budget,60₹,12,10
AndhraPradesh,Vijayawada,520010,CinepolisPvpSquareVijayawada,Telugu,12:20,Normal,177₹,203,109
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Normal,60₹,17,17
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Tamil,12:20,Executive,152₹,124,104
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Classic,270₹,198,51
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Prime,290₹,130,119
Karnataka,Bengaluru,560055,PvrOrionMallDrRajkumarRoad,Telugu,12:25,Recliner,470₹,35,30
Karnataka,Bengaluru,560076,PvrVegaPlayHouseBannerghattaRoad,Telugu,12:25,Classic,230₹,77,72
AndhraPradesh,Nellore,524003,SpiceCinemasEarlierTheCinemaMgMgbFelicityMall,Telugu,12:25,177Elite,177₹,226,140
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,12:30,Club,178₹,124,72
TamilNadu,Madurai,625002,InoxVishaalDeMallMadurai,Tamil,12:30,Executive,60₹,12,12
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,12:30,Premiere,60₹,15,13
TamilNadu,Chennai,600092,InoxChandraMetroMallVirugambakkam,Tamil,12:30,Silver,152₹,120,49
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Classic,240₹,120,66
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Prime,260₹,10,9
Karnataka,Bengaluru,560048,PvrPhoenixMarketcityMallWhitefieldRoad,Telugu,12:30,Recliner,420₹,14,12
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,12:30,Club,190₹,155,30
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,12:30,Executive,130₹,26,0
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,12:30,RoyalRecliner,350₹,10,7
Kerala,Thrissur,680553,InoxSobhaCityMallPuzhakkal,Malayalam,12:30,Royal,190₹,20,18
AndhraPradesh,Vizag,530020,InoxChitralayaaMallChitralayaa,Telugu,12:35,Executive,177₹,116,64
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,12:35,Classic,140₹,54,2
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,12:35,ClassicPlus,160₹,126,52
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,12:35,Prime,190₹,92,73
Kerala,Kochi,682025,PvrLuluKochi,Malayalam,12:35,Recliner,350₹,13,13
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,12:40,Club,152₹,135,51
TamilNadu,Chennai,600004,InoxChennaiCitiCentreDrRKSalai,Tamil,12:40,Executive,60₹,23,19
AndhraPradesh,Hyderabad,500081,PvrIconHitechMadhapur,Telugu,12:40,Classic,195₹,140,28
AndhraPradesh,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,12:45,Normal,177₹,38,0
AndhraPradesh,Vizag,530048,CinepolisSreekanyaCineglitzMadhurwada,Telugu,12:45,Executive,177₹,144,94
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,12:45,Classic,195₹,156,121
AndhraPradesh,Hyderabad,500032,PvrAtriumGachibowliHyderabad,Telugu,12:45,Recliner,250₹,16,16
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,12:50,Premium,295₹,13,13
AndhraPradesh,Guntur,522001,PvrTheCinemaGuntur,Telugu,12:50,Deluxe,177₹,146,58
AndhraPradesh,Kakinada,533005,InoxSrmtMallRamanayyapeta,Telugu,12:50,Executive,112₹,131,128
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,12:50,Normal,190₹,30,0
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,12:50,Executive,190₹,62,28
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,12:50,Premium,190₹,44,39
Karnataka,Bengaluru,560076,CinepolisSjrSpectrumCentralMallBannerghattaRoad,Telugu,12:50,Vip,350₹,12,10
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,12:55,Executive,195₹,146,115
AndhraPradesh,Hyderabad,500049,InoxGsmMallMadinaguda,Telugu,12:55,Royal,250₹,6,6
Kerala,Perinthalmanna,679322,VismayaCinemasPerinthalmanna,Malayalam,12:55,Platinum,100₹,151,43
Kerala,Kollam,691001,CarnivalRpMallKollam,Malayalam,13:00,PremiumOffline,180₹,108,28
AndhraPradesh,Vizag,530013,InoxCmrCentralMaddilapalem,Telugu,13:05,Executive,177₹,151,127
AndhraPradesh,Vizag,530003,InoxVarunBeachMaharanipet,Telugu,13:05,Excutive,177₹,130,103
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:05,Executive,152₹,162,152
TamilNadu,Coimbatore,641004,CinepolisFunCinemaRepublicMallPeelamedu,Tamil,13:05,Normal,60₹,19,19
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,13:05,Executive,195₹,71,20
AndhraPradesh,Hyderabad,500065,CinepolisSudhaCinemasRajpalNagar,Telugu,13:05,Normal,195₹,51,0
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:05,Classic,195₹,232,187
AndhraPradesh,Hyderabad,500072,PvrNexusMallFormerlyForumSujanaKukatpallyHyderabad,Telugu,13:05,Recliner,250₹,12,12
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Classic,195₹,181,140
AndhraPradesh,Hyderabad,500082,PvrNextGalleriaMallPanjagutta,Telugu,13:05,Recliner,250₹,9,9
Kerala,Karunagappally,690518,CarnivalHJComplexLalajiJunction,Malayalam,13:10,ClassicOffline,150₹,194,17
AndhraPradesh,Vijayawada,520003,InoxUrvasiComplexGandhiNagar,Telugu,13:15,Club,177₹,214,25
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,13:15,Classic,177₹,182,133
AndhraPradesh,Vijayawada,520010,PvrRipplesMallVijaywada,Telugu,13:15,Recliner,295₹,13,13
AndhraPradesh,Hyderabad,500076,PvrMallapurHyderabad,Telugu,13:15,Classic,195₹,196,40
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,13:15,Classic,195₹,228,96
AndhraPradesh,Hyderabad,500034,PvrRkCineplexBanjaraHills,Telugu,13:15,Recliner,250₹,22,22
AndhraPradesh,Hyderabad,500082,PvrPanjagutta,Telugu,13:15,Classic,195₹,255,180
AndhraPradesh,Vizianagaram,535002,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,13:15,Gold,177₹,189,21
AndhraPradesh,Vizianagaram,535002,SvcRanjaniAndShivaranjaniJonnaguddiArea,Telugu,13:15,Silver,112₹,62,3
AndhraPradesh,Hyderabad,500081,PvrPrestonPrimeGachibowli,Telugu,13:15,Classic,195₹,217,171
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,13:20,Club,177₹,200,137
AndhraPradesh,Vijayawada,520010,InoxLeplIconPatamata,Telugu,13:20,Royal,295₹,7,6
AndhraPradesh,Hyderabad,500049,MirajCinemasCineTownMiyapur,Telugu,13:30,Executive,175₹,313,143
AndhraPradesh,Hyderabad,500050,MirajCinemasGeetaChandanagar,Telugu,13:30,Executive,195₹,111,109
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,13:30,Classic,195₹,132,108
AndhraPradesh,Hyderabad,500082,PvrIrrumManzilKhairatabad,Telugu,13:30,Recliner,250₹,8,8
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,13:30,Diamond,150₹,150,47
Karnataka,Bellary,583101,RaghavendraTheatre2KACKcRoad,Telugu,13:30,Gold,100₹,453,312
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,13:30,Normal,195₹,188,64
AndhraPradesh,Hyderabad,500030,CinepolisMantraMallUpparpally,Telugu,13:30,Vip,250₹,12,11
AndhraPradesh,Hyderabad,500047,CinepolisCcplMallMalkajgiri,Telugu,13:30,Executive,195₹,141,30
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,13:30,Diamond,110₹,47,47
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,13:30,Gold,110₹,549,522
Karnataka,Bengaluru,560037,ThulasiTheatreAC4KMarathahalli,Telugu,13:30,Silver,110₹,106,106
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,13:35,Platinum,295₹,9,5
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,13:35,Sliders,177₹,77,0
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,13:40,Executive,195₹,142,32
AndhraPradesh,Hyderabad,500080,InoxSattvaNecklaceMallKavadiguda,Telugu,13:40,Royal,250₹,12,11
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,13:40,Silver,130₹,30,1
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,13:40,Executive,150₹,90,2
Karnataka,Raichur,584102,MirajCinemasRaichur,Telugu,13:40,Gold,170₹,61,15
Kerala,Manjeri,676121,LadderCinemasIndianMall,Malayalam,13:45,Executive,150₹,114,25
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,13:45,Platinum,295₹,19,16
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,13:45,Gold,177₹,220,79
AndhraPradesh,Kurnool,518004,SvcCinemasCitySquareMall,Telugu,13:45,Loungers,177₹,17,1
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,13:50,PremiumCl,112₹,197,131
AndhraPradesh,Tadepalligudem,534102,G3LakshmiNarayanaTheatresSavitrupet,Telugu,13:50,NonPremium,90₹,75,75
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,14:00,Normal,195₹,25,0
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,14:00,Executive,195₹,116,95
AndhraPradesh,Hyderabad,500013,CinepolisDslVirtueMallUppal,Telugu,14:00,Vip,250₹,10,10
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,14:00,FirstClass,100₹,266,75
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,14:00,SecondClass,100₹,60,60
AndhraPradesh,Jaggampeta,533435,SriRajaveni,Telugu,14:00,ThirdClass,100₹,78,78
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,14:00,Sofa,112₹,26,26
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,14:00,Balcony,112₹,239,12
AndhraPradesh,Vizag,530027,SukanyaComplex,Telugu,14:00,FirstClass,70₹,122,0
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,14:00,ReservedClass,100₹,309,184
AndhraPradesh,Huzurabad,505468,AnnapurnaACDtsHuzurabad,Telugu,14:00,FirstClass,60₹,312,252
AndhraPradesh,Vijayawada,520003,G3TheatresRajYuvraj,Telugu,14:00,Recliner,295₹,27,14
AndhraPradesh,Vijayawada,520003,G3TheatresRajYuvraj,Telugu,14:00,Gold,177₹,293,80
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,14:00,Balcony,100₹,368,34
AndhraPradesh,Sathupally,507303,SriBalajiTheaterACDtsSathupalli,Telugu,14:00,DressCircle,80₹,109,0
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,14:00,Balcony,110₹,439,96
AndhraPradesh,Nalgonda,508002,TirumalaTheater,Telugu,14:00,FirstClass,50₹,133,4
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,14:00,Balcony,110₹,254,1
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,14:00,DressCircle,80₹,369,185
AndhraPradesh,Kothagudem,507101,ViswarupaTheatreKothagudem,Telugu,14:00,FirstClass,50₹,132,132
AndhraPradesh,Ravulapalem,533238,PadmasriPicturePalaceRavulapalem,Telugu,14:00,FirstClass,100₹,230,130
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,14:00,Balcony,110₹,478,316
AndhraPradesh,Jangaon,506167,SvcDeviJangaon,Telugu,14:00,FirstClass,80₹,77,77
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,14:00,Reserved,112₹,550,273
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,14:00,First,112₹,380,184
AndhraPradesh,Madanapalle,517325,SiddarthaTheatreACMadanapalle,Telugu,14:00,Second,89₹,280,130
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,FirstClass,100₹,196,56
AndhraPradesh,Peddapuram,533437,LalithaSriLalithaTheatrePeddapuram,Telugu,14:00,SecondClass,75₹,50,50
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,14:00,Premium,90₹,216,0
AndhraPradesh,Kuppam,517425,MahalakshmiTheatreKuppam,Telugu,14:00,NonPremium,67₹,84,0
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:15,GoldClass,145₹,167,24
AndhraPradesh,Guntur,522001,NaazCinemasGuntur,Telugu,14:15,EliteClass,80₹,61,0
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,14:15,Premium,80₹,121,0
AndhraPradesh,Kankipadu,521151,SriRamaChandraTheatreKankipadu,Telugu,14:15,NonPremium,60₹,60,48
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:15,UcPremium,145₹,240,236
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:15,LowerBalconyPremium,145₹,174,93
AndhraPradesh,Vizag,530008,UrvasiTheaterDolby2KACKancharapalem,Telugu,14:15,NonPremium,100₹,140,107
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,14:15,Gold,100₹,289,234
AndhraPradesh,Mulug,506343,BalajiTheatre,Telugu,14:15,Silver,70₹,52,52
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,14:15,FirstClass,100₹,146,0
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,14:15,SecondClass,100₹,48,48
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,14:15,Gold,150₹,79,70
AndhraPradesh,Secunderabad,500062,TalluriTheatresKushaiguda,Telugu,14:15,Silver,75₹,19,13
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,14:15,Sofa,150₹,84,84
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,14:15,1stClass,100₹,200,42
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,14:15,2ndClass,80₹,58,0
AndhraPradesh,Akividu,534235,G3TheatresGangaratnam,Telugu,14:15,3rdClass,50₹,40,40
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,FirstClass,112₹,388,380
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,1stClass,112₹,32,32
AndhraPradesh,Anakapalle,531001,SriSatyanarayanaPicturePalaceAcDts,Telugu,14:15,2ndClass,70₹,119,119
Kerala,Manjeri,676121,KairaliCinemasDolbyAtmosManjeri,Malayalam,14:15,XtremeCircle,130₹,507,16
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,14:15,FirstClass,120₹,220,20
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,14:15,SecondClass,80₹,40,0
AndhraPradesh,Bhimavaram,534202,NatarajTheatre2KACDtsBalusumoodi,Telugu,14:15,ThirdClass,80₹,80,0
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,14:15,FirstClass,100₹,143,45
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,14:15,SecondClass,100₹,163,163
AndhraPradesh,Gokavaram,533286,SrinivasaTheaterGokavaram,Telugu,14:15,ThirdClass,50₹,63,63
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,14:15,FirstClass,110₹,158,41
AndhraPradesh,Ramachandrapuram,533255,SuryaCinemaxRamachandrapuram,Telugu,14:15,SecondClass,80₹,52,0
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,14:20,PremiumClass,148₹,292,113
AndhraPradesh,Machilipatnam,521001,G3TheatresRobertsonpeta,Telugu,14:20,NonPremium,112₹,96,1
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,14:25,Gold,295₹,22,22
AndhraPradesh,Vijayawada,520010,CapitalCinemasTrendsetMallKalaNagar,Telugu,14:25,Executive,177₹,279,100
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,14:25,GoldClass,110₹,180,20
AndhraPradesh,Addanki,523201,VCelluloidsSatyanarayanaKalamandirNspColony,Telugu,14:25,ExecutiveClass,70₹,40,0
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,14:30,Gold,700₹,14,13
Karnataka,Bengaluru,560048,PvrGoldVrBengaluruWhitefieldRoad,Telugu,14:30,GoldPrime,800₹,7,2
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,14:30,FristClass,145₹,273,79
AndhraPradesh,Guntur,522001,PallaviKeerthanaComplexSambasivaPet,Telugu,14:30,SecondClass,80₹,85,26
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,Premium,145₹,291,160
AndhraPradesh,Vizag,530026,RamachandraMaxLakshmikanthComplexDolbyAtmosGajuwaka,Telugu,14:30,NonPremium,100₹,194,10
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,14:30,Gold,150₹,204,53
AndhraPradesh,Tenali,522201,SangameswaraCinemasChenchupet,Telugu,14:30,Silver,70₹,54,13
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,14:30,FirstClass,112₹,100,4
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,14:30,SecondClass,90₹,36,0
AndhraPradesh,Guntur,522007,VCelluloidPlatenoCinemasVidyanagar,Telugu,14:30,GoldClass,175₹,146,51
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,14:30,FirstClass,110₹,125,60
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,14:30,SecondClass,110₹,14,0
AndhraPradesh,Chirala,523157,SureshMahalChirala,Telugu,14:30,ThirdClass,110₹,42,0
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,14:30,Premium,145₹,575,575
AndhraPradesh,Vizag,530020,Melody4KDolbyAtmosJagadambaCenter,Telugu,14:30,NonPremium,100₹,202,202
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,14:30,Premium,112₹,455,454
AndhraPradesh,Dowlaiswaram,533101,GeethaApsaraTheatreMangalavaripeta,Telugu,14:30,NonPremium,75₹,158,129
AndhraPradesh,Bobbili,535558,LaxmiPicturePalaceBobbili,Telugu,14:30,Platinum,112₹,416,56
AndhraPradesh,Palakonda,532440,SunCinemaxAcDtsVenkataGouriPalakonda,Telugu,14:30,Premium,100₹,122,45
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,14:30,Platinum,112₹,314,8
AndhraPradesh,Kavali,524201,VenkateswaraTheatreVaddiPalem,Telugu,14:30,Gold,90₹,22,0
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,14:30,FristClass,110₹,301,104
AndhraPradesh,Narasaraopet,522601,LakshmiNarasimhaDeluxTheatre,Telugu,14:30,SecondClass,80₹,80,1
AndhraPradesh,Pithapuram,533450,SriSatyaTheatreACDtsVeeraraghavapuram,Telugu,14:30,FirstClass,100₹,249,105
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,14:30,Recliners,295₹,19,13
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,14:30,FirstClass,112₹,215,70
AndhraPradesh,Gudivada,521301,G3BhaskarTalkies,Telugu,14:30,SecondClass,90₹,86,4
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,14:30,PermiumClass,100₹,206,52
AndhraPradesh,Cheepurupalli,535128,RmCinemasCheepurupalli,Telugu,14:30,NonPremiumClass,100₹,116,0
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,14:30,Diplomat,112₹,254,254
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,14:30,FirstClass,75₹,16,16
AndhraPradesh,Kakinada,533003,PadmapriyaSripriyaComplexKondayyaPalem,Telugu,14:30,FirstClass,75₹,70,29
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,14:30,Premium1,100₹,275,203
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,14:30,Premium2,80₹,180,130
AndhraPradesh,Palasa,532222,HariShankarACDtsPalasa,Telugu,14:30,NonPremium,60₹,176,176
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,14:30,Balcony,112₹,194,185
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,14:30,FirstClass,112₹,217,64
AndhraPradesh,Rajahmundry,533101,KumariTheatreACDtsRajahmundry,Telugu,14:30,SecondClass,75₹,156,13
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,14:30,FirstClass,100₹,146,69
AndhraPradesh,Tekkali,532201,BhavaniTheatreTekkali,Telugu,14:30,SecondClass,100₹,48,48
Kerala,Mukkam,673602,RoseCinePalaceMukkam,Malayalam,14:30,Executive,110₹,161,24
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,Recliners,250₹,23,23
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,FirstClass,150₹,207,165
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,SecondClass,80₹,70,70
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,ThirdClass,50₹,66,66
AndhraPradesh,Tatipaka,533249,AnnapurnaTheatreAcDts2K,Telugu,14:30,XExecutive,100₹,276,72
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,14:30,Balcony,100₹,329,79
AndhraPradesh,Markapuram,523316,SaiBalajiTheatreMarkapuram,Telugu,14:30,FristClass,100₹,156,0
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,14:30,FristClass,100₹,301,72
AndhraPradesh,Malikipuram,533253,SriSankarACDtsMalikipuram,Telugu,14:30,SecondClass,100₹,72,72
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,14:30,GoldClass,100₹,284,177
AndhraPradesh,Chodavaram,531036,LakshmiTheatreChodavaram,Telugu,14:30,SilverClass,80₹,30,30
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,Sofa,150₹,49,11
AndhraPradesh,Eluru,534001,AmbicaComplexEluru,Telugu,14:30,2ndClass,50₹,14,14
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,Recliner,250₹,25,25
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,FristClass,150₹,173,114
AndhraPradesh,Eluru,534001,VMaxEluruPaidichintapadu,Telugu,14:30,LowClass,50₹,46,0
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,14:35,Elite,295₹,17,4
AndhraPradesh,Guntur,522004,JleCinemasGuntur,Telugu,14:35,Gold,177₹,123,22
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,14:40,Gold,148₹,387,100
AndhraPradesh,Chittoor,517001,VMegaVijayaLakshmiChanakyaTheatresThotapalyam,Telugu,14:40,Executive,112₹,62,0
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,14:40,FristClass,90₹,235,59
AndhraPradesh,Nandyal,518501,AbhiramTheatreNandyal,Telugu,14:40,SecondClass,70₹,80,0
AndhraPradesh,Bhimavaram,534202,AvgCinemasGeethaMultiplex4KDolbyAtmos,Telugu,14:45,Gold,150₹,342,294
AndhraPradesh,Anantapur,515005,VMegaTriveniComplexAnantapur,Telugu,14:45,Platinum,295₹,44,33
